,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
754,0.381831582682236,0.38639621028933185,0.26721783882683076,0.2602988733671658,0.2961513959224283,0.21207377581814618,0.2873213566057101,0.29709931672340323,0.3157474796421914,0.05467498546550957,240,1400.2997658969573
755,0.3821878143274527,0.39721184284752686,0.29415595972154607,0.3273173927504995,0.17705782932009104,0.5891497071279036,0.3725097086184216,0.1713641099084102,0.14126776299926225,0.07841219001013122,320,1181.9876935046343
756,0.3821878143274527,0.39721184284752686,0.29415595972154607,0.3273173927504995,0.17705782932009104,0.5891497071279036,0.3725097086184216,0.1713641099084102,0.14126776299926225,0.07841219001013122,280,1293.4215617690954
757,0.3821878143274527,0.39721184284752686,0.29415595972154607,0.3273173927504995,0.17705782932009104,0.5891497071279036,0.3725097086184216,0.1713641099084102,0.14126776299926225,0.07841219001013122,300,1239.5520298756473
758,0.3821878143274527,0.39721184284752686,0.29415595972154607,0.3273173927504995,0.17705782932009104,0.5891497071279036,0.3725097086184216,0.1713641099084102,0.14126776299926225,0.07841219001013122,240,1388.4368614290663
759,0.3821878143274527,0.39721184284752686,0.29415595972154607,0.3273173927504995,0.17705782932009104,0.5891497071279036,0.3725097086184216,0.1713641099084102,0.14126776299926225,0.07841219001013122,260,1346.3348762453493
760,0.3844910298591625,0.32615497476692096,0.29274422832098757,0.30824044520687344,0.2565545854955038,0.544329104250066,0.2880680410568344,0.2029262594581618,0.2893062489121538,0.052588602562723324,240,1395.9154671545912
761,0.3844910298591625,0.32615497476692096,0.29274422832098757,0.30824044520687344,0.2565545854955038,0.544329104250066,0.2880680410568344,0.2029262594581618,0.2893062489121538,0.052588602562723324,300,1220.316497006929
762,0.3844910298591625,0.32615497476692096,0.29274422832098757,0.30824044520687344,0.2565545854955038,0.544329104250066,0.2880680410568344,0.2029262594581618,0.2893062489121538,0.052588602562723324,320,1156.4412941748194
763,0.3844910298591625,0.32615497476692096,0.29274422832098757,0.30824044520687344,0.2565545854955038,0.544329104250066,0.2880680410568344,0.2029262594581618,0.2893062489121538,0.052588602562723324,280,1280.4049017403322
764,0.3844910298591625,0.32615497476692096,0.29274422832098757,0.30824044520687344,0.2565545854955038,0.544329104250066,0.2880680410568344,0.2029262594581618,0.2893062489121538,0.052588602562723324,260,1339.0836659356337
765,0.384630467481428,0.3387750483705825,0.261009616263755,0.3434231698222065,0.29079883761770714,0.31277390768614194,0.4864325352804055,0.301319350232828,0.15607283593498103,0.07392985046172884,280,1256.3754637585928
766,0.384630467481428,0.3387750483705825,0.261009616263755,0.3434231698222065,0.29079883761770714,0.31277390768614194,0.4864325352804055,0.301319350232828,0.15607283593498103,0.07392985046172884,260,1309.9859549207602
767,0.384630467481428,0.3387750483705825,0.261009616263755,0.3434231698222065,0.29079883761770714,0.31277390768614194,0.4864325352804055,0.301319350232828,0.15607283593498103,0.07392985046172884,300,1197.5804674602575
768,0.384630467481428,0.3387750483705825,0.261009616263755,0.3434231698222065,0.29079883761770714,0.31277390768614194,0.4864325352804055,0.301319350232828,0.15607283593498103,0.07392985046172884,240,1365.038560721609
769,0.384630467481428,0.3387750483705825,0.261009616263755,0.3434231698222065,0.29079883761770714,0.31277390768614194,0.4864325352804055,0.301319350232828,0.15607283593498103,0.07392985046172884,320,1122.7150389642977
770,0.3858012814929225,0.37129423312318893,0.30926753146405506,0.254763630253679,0.2694004420748759,0.6093076072395127,0.3277682747492579,0.12758274689182236,0.32298396925002154,0.02432549950088634,300,1194.6125271101419
771,0.3858012814929225,0.37129423312318893,0.30926753146405506,0.254763630253679,0.2694004420748759,0.6093076072395127,0.3277682747492579,0.12758274689182236,0.32298396925002154,0.02432549950088634,280,1263.974211377509
772,0.3858012814929225,0.37129423312318893,0.30926753146405506,0.254763630253679,0.2694004420748759,0.6093076072395127,0.3277682747492579,0.12758274689182236,0.32298396925002154,0.02432549950088634,240,1373.7282947797155
773,0.3858012814929225,0.37129423312318893,0.30926753146405506,0.254763630253679,0.2694004420748759,0.6093076072395127,0.3277682747492579,0.12758274689182236,0.32298396925002154,0.02432549950088634,320,1130.6571861319878
774,0.3858012814929225,0.37129423312318893,0.30926753146405506,0.254763630253679,0.2694004420748759,0.6093076072395127,0.3277682747492579,0.12758274689182236,0.32298396925002154,0.02432549950088634,260,1311.9620924806557
775,0.3858033130310222,0.36263572345850437,0.28607390749123185,0.32897884250571635,0.1661779788967009,0.3151999561313853,0.523842314058959,0.1355971300106754,0.30794387202310775,0.027312340087109126,240,1394.3928107604918
776,0.3858033130310222,0.36263572345850437,0.28607390749123185,0.32897884250571635,0.1661779788967009,0.3151999561313853,0.523842314058959,0.1355971300106754,0.30794387202310775,0.027312340087109126,260,1336.0281485114351
777,0.3858033130310222,0.36263572345850437,0.28607390749123185,0.32897884250571635,0.1661779788967009,0.3151999561313853,0.523842314058959,0.1355971300106754,0.30794387202310775,0.027312340087109126,300,1207.8815223605407
778,0.3858033130310222,0.36263572345850437,0.28607390749123185,0.32897884250571635,0.1661779788967009,0.3151999561313853,0.523842314058959,0.1355971300106754,0.30794387202310775,0.027312340087109126,280,1271.5058319584432
779,0.3858033130310222,0.36263572345850437,0.28607390749123185,0.32897884250571635,0.1661779788967009,0.3151999561313853,0.523842314058959,0.1355971300106754,0.30794387202310775,0.027312340087109126,320,1127.7799275704187
780,0.38584921248834336,0.3578307501856705,0.284958220003402,0.34326010234801446,0.15320365121335508,0.32640612252782963,0.1819386570484001,0.29727622194309394,0.2773984898294984,0.06279773866841877,320,1112.4287317600779
781,0.38584921248834336,0.3578307501856705,0.284958220003402,0.34326010234801446,0.15320365121335508,0.32640612252782963,0.1819386570484001,0.29727622194309394,0.2773984898294984,0.06279773866841877,280,1266.2390587908287
782,0.38584921248834336,0.3578307501856705,0.284958220003402,0.34326010234801446,0.15320365121335508,0.32640612252782963,0.1819386570484001,0.29727622194309394,0.2773984898294984,0.06279773866841877,260,1318.662256310089
783,0.38584921248834336,0.3578307501856705,0.284958220003402,0.34326010234801446,0.15320365121335508,0.32640612252782963,0.1819386570484001,0.29727622194309394,0.2773984898294984,0.06279773866841877,240,1378.3387584051386
784,0.38584921248834336,0.3578307501856705,0.284958220003402,0.34326010234801446,0.15320365121335508,0.32640612252782963,0.1819386570484001,0.29727622194309394,0.2773984898294984,0.06279773866841877,300,1200.0457251027403
785,0.38587643900348606,0.34268928137551974,0.32633257057769466,0.25598720738302316,0.15952282291776312,0.5115110059962761,0.29032021330491886,0.14528594299303293,0.18066401156231726,0.0817263160389294,260,1316.1937337568377
786,0.38587643900348606,0.34268928137551974,0.32633257057769466,0.25598720738302316,0.15952282291776312,0.5115110059962761,0.29032021330491886,0.14528594299303293,0.18066401156231726,0.0817263160389294,320,1091.3006377717747
787,0.38587643900348606,0.34268928137551974,0.32633257057769466,0.25598720738302316,0.15952282291776312,0.5115110059962761,0.29032021330491886,0.14528594299303293,0.18066401156231726,0.0817263160389294,240,1377.1491835353272
788,0.38587643900348606,0.34268928137551974,0.32633257057769466,0.25598720738302316,0.15952282291776312,0.5115110059962761,0.29032021330491886,0.14528594299303293,0.18066401156231726,0.0817263160389294,300,1180.253421979329
789,0.38587643900348606,0.34268928137551974,0.32633257057769466,0.25598720738302316,0.15952282291776312,0.5115110059962761,0.29032021330491886,0.14528594299303293,0.18066401156231726,0.0817263160389294,280,1251.6949227697146
790,0.38620362300995836,0.30420632535553355,0.331213446514833,0.26504145299265747,0.18949437063098384,0.4096029014709184,0.564164227020573,0.17059882519252997,0.3221305132525803,0.05731538387034468,320,1139.5926424974698
791,0.38620362300995836,0.30420632535553355,0.331213446514833,0.26504145299265747,0.18949437063098384,0.4096029014709184,0.564164227020573,0.17059882519252997,0.3221305132525803,0.05731538387034468,280,1263.7150719509036
792,0.38620362300995836,0.30420632535553355,0.331213446514833,0.26504145299265747,0.18949437063098384,0.4096029014709184,0.564164227020573,0.17059882519252997,0.3221305132525803,0.05731538387034468,260,1327.701730342553
793,0.38620362300995836,0.30420632535553355,0.331213446514833,0.26504145299265747,0.18949437063098384,0.4096029014709184,0.564164227020573,0.17059882519252997,0.3221305132525803,0.05731538387034468,240,1380.432980454119
794,0.38620362300995836,0.30420632535553355,0.331213446514833,0.26504145299265747,0.18949437063098384,0.4096029014709184,0.564164227020573,0.17059882519252997,0.3221305132525803,0.05731538387034468,300,1200.572459977018
795,0.38623892711454944,0.3723780662782867,0.30169356980184486,0.2922855719704253,0.1626725319485628,0.2906700225238984,0.4597012049600082,0.18139118806043486,0.15756718933983785,0.07407587313132832,240,1372.5107944798322
796,0.38623892711454944,0.3723780662782867,0.30169356980184486,0.2922855719704253,0.1626725319485628,0.2906700225238984,0.4597012049600082,0.18139118806043486,0.15756718933983785,0.07407587313132832,260,1313.4024066893214
797,0.38623892711454944,0.3723780662782867,0.30169356980184486,0.2922855719704253,0.1626725319485628,0.2906700225238984,0.4597012049600082,0.18139118806043486,0.15756718933983785,0.07407587313132832,300,1180.547484237996
798,0.38623892711454944,0.3723780662782867,0.30169356980184486,0.2922855719704253,0.1626725319485628,0.2906700225238984,0.4597012049600082,0.18139118806043486,0.15756718933983785,0.07407587313132832,320,1087.862733065353
799,0.38623892711454944,0.3723780662782867,0.30169356980184486,0.2922855719704253,0.1626725319485628,0.2906700225238984,0.4597012049600082,0.18139118806043486,0.15756718933983785,0.07407587313132832,280,1251.078519358431
800,0.38692337430567164,0.3017403092340041,0.3016629508055312,0.2861120040584637,0.21658028247289768,0.6217527003478039,0.17571795847892419,0.174963755299019,0.2555076080009884,0.029989168237772958,280,1299.1307462987704
801,0.38692337430567164,0.3017403092340041,0.3016629508055312,0.2861120040584637,0.21658028247289768,0.6217527003478039,0.17571795847892419,0.174963755299019,0.2555076080009884,0.029989168237772958,300,1218.3933515504875
802,0.38692337430567164,0.3017403092340041,0.3016629508055312,0.2861120040584637,0.21658028247289768,0.6217527003478039,0.17571795847892419,0.174963755299019,0.2555076080009884,0.029989168237772958,320,1127.6415036580877
803,0.38692337430567164,0.3017403092340041,0.3016629508055312,0.2861120040584637,0.21658028247289768,0.6217527003478039,0.17571795847892419,0.174963755299019,0.2555076080009884,0.029989168237772958,240,1427.6598530178792
804,0.38692337430567164,0.3017403092340041,0.3016629508055312,0.2861120040584637,0.21658028247289768,0.6217527003478039,0.17571795847892419,0.174963755299019,0.2555076080009884,0.029989168237772958,260,1363.976143553116
805,0.38724449689976237,0.3372266320534011,0.2760153820363264,0.3075287652630487,0.2689484288101196,0.48769897268944884,0.24271070465584518,0.24870698851881645,0.12991048700976568,0.08067841868105503,240,1409.0850921865597
806,0.38724449689976237,0.3372266320534011,0.2760153820363264,0.3075287652630487,0.2689484288101196,0.48769897268944884,0.24271070465584518,0.24870698851881645,0.12991048700976568,0.08067841868105503,320,1142.3273969633162
807,0.38724449689976237,0.3372266320534011,0.2760153820363264,0.3075287652630487,0.2689484288101196,0.48769897268944884,0.24271070465584518,0.24870698851881645,0.12991048700976568,0.08067841868105503,280,1287.9798245218963
808,0.38724449689976237,0.3372266320534011,0.2760153820363264,0.3075287652630487,0.2689484288101196,0.48769897268944884,0.24271070465584518,0.24870698851881645,0.12991048700976568,0.08067841868105503,260,1354.4066606811211
809,0.38724449689976237,0.3372266320534011,0.2760153820363264,0.3075287652630487,0.2689484288101196,0.48769897268944884,0.24271070465584518,0.24870698851881645,0.12991048700976568,0.08067841868105503,300,1219.7357755747812
810,0.3889573611709479,0.38383027176527695,0.2564881957855889,0.3492672885447574,0.1967049521156872,0.17428740214712055,0.4318232306141667,0.24336549000556443,0.2543884262131591,0.019056254646662735,240,1372.3643047460575
811,0.3889573611709479,0.38383027176527695,0.2564881957855889,0.3492672885447574,0.1967049521156872,0.17428740214712055,0.4318232306141667,0.24336549000556443,0.2543884262131591,0.019056254646662735,300,1171.0857302810753
812,0.3889573611709479,0.38383027176527695,0.2564881957855889,0.3492672885447574,0.1967049521156872,0.17428740214712055,0.4318232306141667,0.24336549000556443,0.2543884262131591,0.019056254646662735,320,1068.2489834947355
813,0.3889573611709479,0.38383027176527695,0.2564881957855889,0.3492672885447574,0.1967049521156872,0.17428740214712055,0.4318232306141667,0.24336549000556443,0.2543884262131591,0.019056254646662735,280,1237.6609166747776
814,0.3889573611709479,0.38383027176527695,0.2564881957855889,0.3492672885447574,0.1967049521156872,0.17428740214712055,0.4318232306141667,0.24336549000556443,0.2543884262131591,0.019056254646662735,260,1302.982311931807
815,0.3895205464310483,0.3985661410447334,0.2599465768405877,0.30279234413947437,0.29869387260084,0.3415151250953561,0.3325201922023507,0.219546241711611,0.3032668254346242,0.024705797762520243,260,1332.5652537888318
816,0.3895205464310483,0.3985661410447334,0.2599465768405877,0.30279234413947437,0.29869387260084,0.3415151250953561,0.3325201922023507,0.219546241711611,0.3032668254346242,0.024705797762520243,240,1390.632424122974
817,0.3895205464310483,0.3985661410447334,0.2599465768405877,0.30279234413947437,0.29869387260084,0.3415151250953561,0.3325201922023507,0.219546241711611,0.3032668254346242,0.024705797762520243,280,1272.2268273301556
818,0.3895205464310483,0.3985661410447334,0.2599465768405877,0.30279234413947437,0.29869387260084,0.3415151250953561,0.3325201922023507,0.219546241711611,0.3032668254346242,0.024705797762520243,320,1142.622878008112
819,0.3895205464310483,0.3985661410447334,0.2599465768405877,0.30279234413947437,0.29869387260084,0.3415151250953561,0.3325201922023507,0.219546241711611,0.3032668254346242,0.024705797762520243,300,1208.8973159734812
820,0.38994523795377306,0.31581924625361685,0.26994222063998996,0.3296811527665968,0.21820607436840972,0.1853151418873551,0.2902661847577236,0.3301379744263201,0.3014709091467893,0.05431034279410608,260,1344.314097701556
821,0.38994523795377306,0.31581924625361685,0.26994222063998996,0.3296811527665968,0.21820607436840972,0.1853151418873551,0.2902661847577236,0.3301379744263201,0.3014709091467893,0.05431034279410608,320,1086.647733632659
822,0.38994523795377306,0.31581924625361685,0.26994222063998996,0.3296811527665968,0.21820607436840972,0.1853151418873551,0.2902661847577236,0.3301379744263201,0.3014709091467893,0.05431034279410608,280,1270.9914963259678
823,0.38994523795377306,0.31581924625361685,0.26994222063998996,0.3296811527665968,0.21820607436840972,0.1853151418873551,0.2902661847577236,0.3301379744263201,0.3014709091467893,0.05431034279410608,300,1184.12572994048
824,0.38994523795377306,0.31581924625361685,0.26994222063998996,0.3296811527665968,0.21820607436840972,0.1853151418873551,0.2902661847577236,0.3301379744263201,0.3014709091467893,0.05431034279410608,240,1416.1108812698308
825,0.390156305275139,0.37427327619505524,0.30755042976535374,0.26707385589299226,0.15333513050204317,0.476642054754399,0.2754972617883529,0.13519681112335266,0.24198652004906993,0.03661498830225452,260,1321.4319237156176
826,0.390156305275139,0.37427327619505524,0.30755042976535374,0.26707385589299226,0.15333513050204317,0.476642054754399,0.2754972617883529,0.13519681112335266,0.24198652004906993,0.03661498830225452,300,1180.6493876165216
827,0.390156305275139,0.37427327619505524,0.30755042976535374,0.26707385589299226,0.15333513050204317,0.476642054754399,0.2754972617883529,0.13519681112335266,0.24198652004906993,0.03661498830225452,280,1253.2033535760431
828,0.390156305275139,0.37427327619505524,0.30755042976535374,0.26707385589299226,0.15333513050204317,0.476642054754399,0.2754972617883529,0.13519681112335266,0.24198652004906993,0.03661498830225452,240,1386.2814578650816
829,0.390156305275139,0.37427327619505524,0.30755042976535374,0.26707385589299226,0.15333513050204317,0.476642054754399,0.2754972617883529,0.13519681112335266,0.24198652004906993,0.03661498830225452,320,1085.095136573463
830,0.3905927417451957,0.30035832071954816,0.2787862914882073,0.2557965226634234,0.2964173912536373,0.5050386008425609,0.5867460471241586,0.13904551212155272,0.14788820268500547,0.07093350955690111,260,1348.769348151557
831,0.3905927417451957,0.30035832071954816,0.2787862914882073,0.2557965226634234,0.2964173912536373,0.5050386008425609,0.5867460471241586,0.13904551212155272,0.14788820268500547,0.07093350955690111,320,1105.3800523948082
832,0.3905927417451957,0.30035832071954816,0.2787862914882073,0.2557965226634234,0.2964173912536373,0.5050386008425609,0.5867460471241586,0.13904551212155272,0.14788820268500547,0.07093350955690111,300,1194.6719346740247
833,0.3905927417451957,0.30035832071954816,0.2787862914882073,0.2557965226634234,0.2964173912536373,0.5050386008425609,0.5867460471241586,0.13904551212155272,0.14788820268500547,0.07093350955690111,240,1412.19934272536
834,0.3905927417451957,0.30035832071954816,0.2787862914882073,0.2557965226634234,0.2964173912536373,0.5050386008425609,0.5867460471241586,0.13904551212155272,0.14788820268500547,0.07093350955690111,280,1275.175451214532
835,0.3919149862442436,0.39266404312590625,0.3073657929102386,0.2649614059722971,0.20728248165403348,0.2271324666197237,0.2794629100843355,0.32961136841149025,0.19600573905342145,0.08200696096381717,260,1311.219481591448
836,0.3919149862442436,0.39266404312590625,0.3073657929102386,0.2649614059722971,0.20728248165403348,0.2271324666197237,0.2794629100843355,0.32961136841149025,0.19600573905342145,0.08200696096381717,300,1216.5332958491615
837,0.3919149862442436,0.39266404312590625,0.3073657929102386,0.2649614059722971,0.20728248165403348,0.2271324666197237,0.2794629100843355,0.32961136841149025,0.19600573905342145,0.08200696096381717,320,1156.1833584642036
838,0.3919149862442436,0.39266404312590625,0.3073657929102386,0.2649614059722971,0.20728248165403348,0.2271324666197237,0.2794629100843355,0.32961136841149025,0.19600573905342145,0.08200696096381717,280,1264.2343727055088
839,0.3919149862442436,0.39266404312590625,0.3073657929102386,0.2649614059722971,0.20728248165403348,0.2271324666197237,0.2794629100843355,0.32961136841149025,0.19600573905342145,0.08200696096381717,240,1368.6132480127933
840,0.39240555085466844,0.31806049447625195,0.2989344395025563,0.26443427974939493,0.2921566408847404,0.5141098154897166,0.2408336455797861,0.3219530675588962,0.2059054577293095,0.07317223151357205,260,1333.811340510431
841,0.39240555085466844,0.31806049447625195,0.2989344395025563,0.26443427974939493,0.2921566408847404,0.5141098154897166,0.2408336455797861,0.3219530675588962,0.2059054577293095,0.07317223151357205,300,1231.1187811995164
842,0.39240555085466844,0.31806049447625195,0.2989344395025563,0.26443427974939493,0.2921566408847404,0.5141098154897166,0.2408336455797861,0.3219530675588962,0.2059054577293095,0.07317223151357205,280,1286.857613897067
843,0.39240555085466844,0.31806049447625195,0.2989344395025563,0.26443427974939493,0.2921566408847404,0.5141098154897166,0.2408336455797861,0.3219530675588962,0.2059054577293095,0.07317223151357205,320,1174.4352295738809
844,0.39240555085466844,0.31806049447625195,0.2989344395025563,0.26443427974939493,0.2921566408847404,0.5141098154897166,0.2408336455797861,0.3219530675588962,0.2059054577293095,0.07317223151357205,240,1380.5490839288677
845,0.39274403919631834,0.3720632290891614,0.2647382153589444,0.3315689248550531,0.2593075994295507,0.2503339060998104,0.588742087299224,0.14193855847177134,0.1674646634013733,0.0771604964074194,300,1204.6610259741294
846,0.39274403919631834,0.3720632290891614,0.2647382153589444,0.3315689248550531,0.2593075994295507,0.2503339060998104,0.588742087299224,0.14193855847177134,0.1674646634013733,0.0771604964074194,320,1138.7231877143038
847,0.39274403919631834,0.3720632290891614,0.2647382153589444,0.3315689248550531,0.2593075994295507,0.2503339060998104,0.588742087299224,0.14193855847177134,0.1674646634013733,0.0771604964074194,240,1391.9979004321935
848,0.39274403919631834,0.3720632290891614,0.2647382153589444,0.3315689248550531,0.2593075994295507,0.2503339060998104,0.588742087299224,0.14193855847177134,0.1674646634013733,0.0771604964074194,260,1328.6690680512045
849,0.39274403919631834,0.3720632290891614,0.2647382153589444,0.3315689248550531,0.2593075994295507,0.2503339060998104,0.588742087299224,0.14193855847177134,0.1674646634013733,0.0771604964074194,280,1265.9432177652404
850,0.39329931597623524,0.3912349406693838,0.30586998171925756,0.2774613339166448,0.24474607455827802,0.608855052475609,0.22499441787630095,0.20321506294808855,0.16350634346921106,0.025656987822889755,280,1263.9490803159217
851,0.39329931597623524,0.3912349406693838,0.30586998171925756,0.2774613339166448,0.24474607455827802,0.608855052475609,0.22499441787630095,0.20321506294808855,0.16350634346921106,0.025656987822889755,300,1204.5370467862485
852,0.39329931597623524,0.3912349406693838,0.30586998171925756,0.2774613339166448,0.24474607455827802,0.608855052475609,0.22499441787630095,0.20321506294808855,0.16350634346921106,0.025656987822889755,260,1318.8503783845676
853,0.39329931597623524,0.3912349406693838,0.30586998171925756,0.2774613339166448,0.24474607455827802,0.608855052475609,0.22499441787630095,0.20321506294808855,0.16350634346921106,0.025656987822889755,320,1142.0826252321224
854,0.39329931597623524,0.3912349406693838,0.30586998171925756,0.2774613339166448,0.24474607455827802,0.608855052475609,0.22499441787630095,0.20321506294808855,0.16350634346921106,0.025656987822889755,240,1362.604111042787
855,0.39373064784585965,0.39653103684692237,0.2931645280586117,0.2602689051160304,0.16723779324841037,0.21794495099431452,0.3198460141924782,0.2197403465075498,0.30035857053327364,0.06552386780798032,300,1181.5366743465606
856,0.39373064784585965,0.39653103684692237,0.2931645280586117,0.2602689051160304,0.16723779324841037,0.21794495099431452,0.3198460141924782,0.2197403465075498,0.30035857053327364,0.06552386780798032,280,1254.0733126414448
857,0.39373064784585965,0.39653103684692237,0.2931645280586117,0.2602689051160304,0.16723779324841037,0.21794495099431452,0.3198460141924782,0.2197403465075498,0.30035857053327364,0.06552386780798032,260,1316.911927402959
858,0.39373064784585965,0.39653103684692237,0.2931645280586117,0.2602689051160304,0.16723779324841037,0.21794495099431452,0.3198460141924782,0.2197403465075498,0.30035857053327364,0.06552386780798032,320,1090.288341767019
859,0.39373064784585965,0.39653103684692237,0.2931645280586117,0.2602689051160304,0.16723779324841037,0.21794495099431452,0.3198460141924782,0.2197403465075498,0.30035857053327364,0.06552386780798032,240,1378.3968811431823
860,0.3938116237807849,0.31599504473358553,0.3217903085626604,0.2690584162989724,0.15939496772519302,0.35091197735260987,0.48613381459531796,0.19988680293277178,0.14468578102579746,0.02027867225694998,280,1277.873374889432
861,0.3938116237807849,0.31599504473358553,0.3217903085626604,0.2690584162989724,0.15939496772519302,0.35091197735260987,0.48613381459531796,0.19988680293277178,0.14468578102579746,0.02027867225694998,260,1341.8467466635568
862,0.3938116237807849,0.31599504473358553,0.3217903085626604,0.2690584162989724,0.15939496772519302,0.35091197735260987,0.48613381459531796,0.19988680293277178,0.14468578102579746,0.02027867225694998,240,1393.4535463206378
863,0.3938116237807849,0.31599504473358553,0.3217903085626604,0.2690584162989724,0.15939496772519302,0.35091197735260987,0.48613381459531796,0.19988680293277178,0.14468578102579746,0.02027867225694998,300,1212.1020669630796
864,0.3938116237807849,0.31599504473358553,0.3217903085626604,0.2690584162989724,0.15939496772519302,0.35091197735260987,0.48613381459531796,0.19988680293277178,0.14468578102579746,0.02027867225694998,320,1130.877590753178
865,0.394224986509943,0.37365971765279027,0.3106862158903918,0.2828157831125972,0.20308017171921441,0.569712134010875,0.1735693501765032,0.1599919020143036,0.3244330586032299,0.0649904787600251,300,1213.816762830738
866,0.394224986509943,0.37365971765279027,0.3106862158903918,0.2828157831125972,0.20308017171921441,0.569712134010875,0.1735693501765032,0.1599919020143036,0.3244330586032299,0.0649904787600251,280,1266.916441553445
867,0.394224986509943,0.37365971765279027,0.3106862158903918,0.2828157831125972,0.20308017171921441,0.569712134010875,0.1735693501765032,0.1599919020143036,0.3244330586032299,0.0649904787600251,240,1382.2596765158187
868,0.394224986509943,0.37365971765279027,0.3106862158903918,0.2828157831125972,0.20308017171921441,0.569712134010875,0.1735693501765032,0.1599919020143036,0.3244330586032299,0.0649904787600251,320,1151.6761069446427
869,0.394224986509943,0.37365971765279027,0.3106862158903918,0.2828157831125972,0.20308017171921441,0.569712134010875,0.1735693501765032,0.1599919020143036,0.3244330586032299,0.0649904787600251,260,1326.878423653392
870,0.3944659591397622,0.36823780725763977,0.288584055428557,0.2571095908868974,0.2569252797531516,0.287096755524564,0.2445642283437816,0.3295554681303568,0.18715206858286562,0.018517710199381962,260,1364.2310565475088
871,0.3944659591397622,0.36823780725763977,0.288584055428557,0.2571095908868974,0.2569252797531516,0.287096755524564,0.2445642283437816,0.3295554681303568,0.18715206858286562,0.018517710199381962,240,1427.8094597413333
872,0.3944659591397622,0.36823780725763977,0.288584055428557,0.2571095908868974,0.2569252797531516,0.287096755524564,0.2445642283437816,0.3295554681303568,0.18715206858286562,0.018517710199381962,280,1308.7708686803321
873,0.3944659591397622,0.36823780725763977,0.288584055428557,0.2571095908868974,0.2569252797531516,0.287096755524564,0.2445642283437816,0.3295554681303568,0.18715206858286562,0.018517710199381962,300,1234.0572169346901
874,0.3944659591397622,0.36823780725763977,0.288584055428557,0.2571095908868974,0.2569252797531516,0.287096755524564,0.2445642283437816,0.3295554681303568,0.18715206858286562,0.018517710199381962,320,1156.0177017485632
875,0.3945691763127738,0.30512694343834246,0.2796953930614921,0.3143820435501306,0.22303237738509213,0.5736482227398567,0.3285494891297911,0.13336316441484825,0.16248150529624691,0.025117350959517688,280,1283.923515965734
876,0.3945691763127738,0.30512694343834246,0.2796953930614921,0.3143820435501306,0.22303237738509213,0.5736482227398567,0.3285494891297911,0.13336316441484825,0.16248150529624691,0.025117350959517688,240,1439.0309882409965
877,0.3945691763127738,0.30512694343834246,0.2796953930614921,0.3143820435501306,0.22303237738509213,0.5736482227398567,0.3285494891297911,0.13336316441484825,0.16248150529624691,0.025117350959517688,260,1373.5459786068457
878,0.3945691763127738,0.30512694343834246,0.2796953930614921,0.3143820435501306,0.22303237738509213,0.5736482227398567,0.3285494891297911,0.13336316441484825,0.16248150529624691,0.025117350959517688,300,1204.5478240772654
879,0.3945691763127738,0.30512694343834246,0.2796953930614921,0.3143820435501306,0.22303237738509213,0.5736482227398567,0.3285494891297911,0.13336316441484825,0.16248150529624691,0.025117350959517688,320,1085.9395406795918
880,0.3949091952128299,0.3026444786695008,0.28620801324812717,0.2701683556466272,0.29752979079231734,0.2559015070856723,0.6199289958517068,0.30263439555354255,0.3257333595942732,0.02797039519718776,300,1195.9875059896137
881,0.3949091952128299,0.3026444786695008,0.28620801324812717,0.2701683556466272,0.29752979079231734,0.2559015070856723,0.6199289958517068,0.30263439555354255,0.3257333595942732,0.02797039519718776,240,1386.5794587187186
882,0.3949091952128299,0.3026444786695008,0.28620801324812717,0.2701683556466272,0.29752979079231734,0.2559015070856723,0.6199289958517068,0.30263439555354255,0.3257333595942732,0.02797039519718776,280,1267.1628033917846
883,0.3949091952128299,0.3026444786695008,0.28620801324812717,0.2701683556466272,0.29752979079231734,0.2559015070856723,0.6199289958517068,0.30263439555354255,0.3257333595942732,0.02797039519718776,320,1109.4737299711746
884,0.3949091952128299,0.3026444786695008,0.28620801324812717,0.2701683556466272,0.29752979079231734,0.2559015070856723,0.6199289958517068,0.30263439555354255,0.3257333595942732,0.02797039519718776,260,1331.3032607494665
885,0.3949512316842523,0.3079926528615391,0.31654475029405854,0.25720374317665523,0.19051127151441122,0.3194518799411052,0.6089817629798019,0.15780265569209,0.1464038726484432,0.07917053559282795,320,1125.0739093818418
886,0.3949512316842523,0.3079926528615391,0.31654475029405854,0.25720374317665523,0.19051127151441122,0.3194518799411052,0.6089817629798019,0.15780265569209,0.1464038726484432,0.07917053559282795,280,1299.7623823149622
887,0.3949512316842523,0.3079926528615391,0.31654475029405854,0.25720374317665523,0.19051127151441122,0.3194518799411052,0.6089817629798019,0.15780265569209,0.1464038726484432,0.07917053559282795,260,1357.1357078613194
888,0.3949512316842523,0.3079926528615391,0.31654475029405854,0.25720374317665523,0.19051127151441122,0.3194518799411052,0.6089817629798019,0.15780265569209,0.1464038726484432,0.07917053559282795,240,1426.301014237666
889,0.3949512316842523,0.3079926528615391,0.31654475029405854,0.25720374317665523,0.19051127151441122,0.3194518799411052,0.6089817629798019,0.15780265569209,0.1464038726484432,0.07917053559282795,300,1215.9006329829067
