,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
339,0.32968703912619657,0.33736440182812366,0.2784531365003726,0.311139009127958,0.18964449971197517,0.3912839000115316,0.395297723658889,0.18811029484443306,0.2793772786535926,0.06007751924276941,309,1119.3946249531803
340,0.3303603881714665,0.36557760451704846,0.33230936984444326,0.2611383872426877,0.19845920771746448,0.4036255072185798,0.2754329735529433,0.21953342246966606,0.2881432624346747,0.05746670948314227,229,1515.0423975036695
341,0.3303603881714665,0.36557760451704846,0.33230936984444326,0.2611383872426877,0.19845920771746448,0.4036255072185798,0.2754329735529433,0.21953342246966606,0.2881432624346747,0.05746670948314227,249,1431.5189564273128
342,0.3303603881714665,0.36557760451704846,0.33230936984444326,0.2611383872426877,0.19845920771746448,0.4036255072185798,0.2754329735529433,0.21953342246966606,0.2881432624346747,0.05746670948314227,269,1352.7799918038763
343,0.3303603881714665,0.36557760451704846,0.33230936984444326,0.2611383872426877,0.19845920771746448,0.4036255072185798,0.2754329735529433,0.21953342246966606,0.2881432624346747,0.05746670948314227,289,1247.2491372954735
344,0.3303603881714665,0.36557760451704846,0.33230936984444326,0.2611383872426877,0.19845920771746448,0.4036255072185798,0.2754329735529433,0.21953342246966606,0.2881432624346747,0.05746670948314227,309,1138.1978479981635
345,0.33104907381079357,0.3605595132287149,0.25873291390282765,0.3174837362486408,0.2178603454321096,0.22140242031595303,0.4982061522260805,0.13813266395587995,0.2713461560833796,0.0391122504386969,229,1492.952157949273
346,0.33104907381079357,0.3605595132287149,0.25873291390282765,0.3174837362486408,0.2178603454321096,0.22140242031595303,0.4982061522260805,0.13813266395587995,0.2713461560833796,0.0391122504386969,249,1417.9620066201496
347,0.33104907381079357,0.3605595132287149,0.25873291390282765,0.3174837362486408,0.2178603454321096,0.22140242031595303,0.4982061522260805,0.13813266395587995,0.2713461560833796,0.0391122504386969,269,1325.03389117773
348,0.33104907381079357,0.3605595132287149,0.25873291390282765,0.3174837362486408,0.2178603454321096,0.22140242031595303,0.4982061522260805,0.13813266395587995,0.2713461560833796,0.0391122504386969,289,1216.4667604583437
349,0.33104907381079357,0.3605595132287149,0.25873291390282765,0.3174837362486408,0.2178603454321096,0.22140242031595303,0.4982061522260805,0.13813266395587995,0.2713461560833796,0.0391122504386969,309,1080.1841348872267
350,0.33117424264189266,0.34102899867581743,0.3053394497819708,0.2838518265194278,0.26308013942208963,0.3555830195312046,0.44420587999329847,0.22275226239770776,0.2826587334017123,0.05558778950200552,229,1503.0587445245453
351,0.33117424264189266,0.34102899867581743,0.3053394497819708,0.2838518265194278,0.26308013942208963,0.3555830195312046,0.44420587999329847,0.22275226239770776,0.2826587334017123,0.05558778950200552,249,1424.4584244341454
352,0.33117424264189266,0.34102899867581743,0.3053394497819708,0.2838518265194278,0.26308013942208963,0.3555830195312046,0.44420587999329847,0.22275226239770776,0.2826587334017123,0.05558778950200552,269,1344.7731953317034
353,0.33117424264189266,0.34102899867581743,0.3053394497819708,0.2838518265194278,0.26308013942208963,0.3555830195312046,0.44420587999329847,0.22275226239770776,0.2826587334017123,0.05558778950200552,289,1239.6608023469184
354,0.33117424264189266,0.34102899867581743,0.3053394497819708,0.2838518265194278,0.26308013942208963,0.3555830195312046,0.44420587999329847,0.22275226239770776,0.2826587334017123,0.05558778950200552,309,1151.6664059231807
355,0.332476301924776,0.39242377503956927,0.265405142056609,0.31260824361493444,0.17446690973681797,0.181695420255381,0.3990390707981055,0.1435865703240038,0.2521570835511578,0.040898163103041146,229,1509.866130100779
356,0.332476301924776,0.39242377503956927,0.265405142056609,0.31260824361493444,0.17446690973681797,0.181695420255381,0.3990390707981055,0.1435865703240038,0.2521570835511578,0.040898163103041146,249,1426.9359362658338
357,0.332476301924776,0.39242377503956927,0.265405142056609,0.31260824361493444,0.17446690973681797,0.181695420255381,0.3990390707981055,0.1435865703240038,0.2521570835511578,0.040898163103041146,269,1343.7479427366163
358,0.332476301924776,0.39242377503956927,0.265405142056609,0.31260824361493444,0.17446690973681797,0.181695420255381,0.3990390707981055,0.1435865703240038,0.2521570835511578,0.040898163103041146,289,1230.2845207669166
359,0.332476301924776,0.39242377503956927,0.265405142056609,0.31260824361493444,0.17446690973681797,0.181695420255381,0.3990390707981055,0.1435865703240038,0.2521570835511578,0.040898163103041146,309,1118.056478373603
360,0.33252654790822134,0.3612278291449153,0.31560582894062744,0.280082506905446,0.251362403671978,0.46018314549810635,0.42519858646028397,0.2749293187688043,0.15521868919582024,0.04189544220514162,229,1487.255880658639
361,0.33252654790822134,0.3612278291449153,0.31560582894062744,0.280082506905446,0.251362403671978,0.46018314549810635,0.42519858646028397,0.2749293187688043,0.15521868919582024,0.04189544220514162,249,1420.95059043115
362,0.33252654790822134,0.3612278291449153,0.31560582894062744,0.280082506905446,0.251362403671978,0.46018314549810635,0.42519858646028397,0.2749293187688043,0.15521868919582024,0.04189544220514162,269,1339.3542043741693
363,0.33252654790822134,0.3612278291449153,0.31560582894062744,0.280082506905446,0.251362403671978,0.46018314549810635,0.42519858646028397,0.2749293187688043,0.15521868919582024,0.04189544220514162,289,1231.23643609002
364,0.33252654790822134,0.3612278291449153,0.31560582894062744,0.280082506905446,0.251362403671978,0.46018314549810635,0.42519858646028397,0.2749293187688043,0.15521868919582024,0.04189544220514162,309,1136.7085899135157
365,0.33272870117486275,0.38934111762681184,0.2777843945464557,0.3079620766145263,0.18176745530954969,0.3131712624337473,0.42751315111296806,0.23055497112585605,0.15734797687560523,0.04171351699132587,229,1514.1309841097438
366,0.33272870117486275,0.38934111762681184,0.2777843945464557,0.3079620766145263,0.18176745530954969,0.3131712624337473,0.42751315111296806,0.23055497112585605,0.15734797687560523,0.04171351699132587,249,1426.825498833218
367,0.33272870117486275,0.38934111762681184,0.2777843945464557,0.3079620766145263,0.18176745530954969,0.3131712624337473,0.42751315111296806,0.23055497112585605,0.15734797687560523,0.04171351699132587,269,1350.2764715980861
368,0.33272870117486275,0.38934111762681184,0.2777843945464557,0.3079620766145263,0.18176745530954969,0.3131712624337473,0.42751315111296806,0.23055497112585605,0.15734797687560523,0.04171351699132587,289,1258.1167333748015
369,0.33272870117486275,0.38934111762681184,0.2777843945464557,0.3079620766145263,0.18176745530954969,0.3131712624337473,0.42751315111296806,0.23055497112585605,0.15734797687560523,0.04171351699132587,309,1131.4014192370807
370,0.3328435802805751,0.32972102248576357,0.2602729989322173,0.3157810525752067,0.2188923864232731,0.33157970801284437,0.33245561444621696,0.2985411345358275,0.2798736429548538,0.0727295522400657,229,1496.6807296546892
371,0.3328435802805751,0.32972102248576357,0.2602729989322173,0.3157810525752067,0.2188923864232731,0.33157970801284437,0.33245561444621696,0.2985411345358275,0.2798736429548538,0.0727295522400657,249,1418.1573553409812
372,0.3328435802805751,0.32972102248576357,0.2602729989322173,0.3157810525752067,0.2188923864232731,0.33157970801284437,0.33245561444621696,0.2985411345358275,0.2798736429548538,0.0727295522400657,269,1331.1186210578976
373,0.3328435802805751,0.32972102248576357,0.2602729989322173,0.3157810525752067,0.2188923864232731,0.33157970801284437,0.33245561444621696,0.2985411345358275,0.2798736429548538,0.0727295522400657,289,1227.0094818870932
374,0.3328435802805751,0.32972102248576357,0.2602729989322173,0.3157810525752067,0.2188923864232731,0.33157970801284437,0.33245561444621696,0.2985411345358275,0.2798736429548538,0.0727295522400657,309,1136.290736677169
375,0.33312797098735036,0.33420590129969197,0.2658965237558042,0.3130752726684477,0.2009682761019415,0.3686764078817521,0.17824599479814665,0.29247949103939874,0.3295998567459025,0.06728573146339038,229,1483.7171069899764
376,0.33312797098735036,0.33420590129969197,0.2658965237558042,0.3130752726684477,0.2009682761019415,0.3686764078817521,0.17824599479814665,0.29247949103939874,0.3295998567459025,0.06728573146339038,249,1409.7622212881095
377,0.33312797098735036,0.33420590129969197,0.2658965237558042,0.3130752726684477,0.2009682761019415,0.3686764078817521,0.17824599479814665,0.29247949103939874,0.3295998567459025,0.06728573146339038,269,1321.47039297169
378,0.33312797098735036,0.33420590129969197,0.2658965237558042,0.3130752726684477,0.2009682761019415,0.3686764078817521,0.17824599479814665,0.29247949103939874,0.3295998567459025,0.06728573146339038,289,1230.1471800265388
379,0.33312797098735036,0.33420590129969197,0.2658965237558042,0.3130752726684477,0.2009682761019415,0.3686764078817521,0.17824599479814665,0.29247949103939874,0.3295998567459025,0.06728573146339038,309,1102.866026686881
380,0.33390131709368104,0.34685591345869765,0.29741726146533454,0.296604682012157,0.2094311124291087,0.36787451605513505,0.33289465435577464,0.228578383249512,0.279415738143117,0.07627471111653492,229,1500.9481854720411
381,0.33390131709368104,0.34685591345869765,0.29741726146533454,0.296604682012157,0.2094311124291087,0.36787451605513505,0.33289465435577464,0.228578383249512,0.279415738143117,0.07627471111653492,249,1427.6600975252043
382,0.33390131709368104,0.34685591345869765,0.29741726146533454,0.296604682012157,0.2094311124291087,0.36787451605513505,0.33289465435577464,0.228578383249512,0.279415738143117,0.07627471111653492,269,1341.4838572793813
383,0.33390131709368104,0.34685591345869765,0.29741726146533454,0.296604682012157,0.2094311124291087,0.36787451605513505,0.33289465435577464,0.228578383249512,0.279415738143117,0.07627471111653492,289,1247.9623299482887
384,0.33390131709368104,0.34685591345869765,0.29741726146533454,0.296604682012157,0.2094311124291087,0.36787451605513505,0.33289465435577464,0.228578383249512,0.279415738143117,0.07627471111653492,309,1135.7300899406653
385,0.33392092317607774,0.3107837190335049,0.2539144160637696,0.3243223135878285,0.20662322798236818,0.46705143137466804,0.40374838422732234,0.20308658474618202,0.29060099320615024,0.05480791771035803,229,1473.4356307302241
386,0.33392092317607774,0.3107837190335049,0.2539144160637696,0.3243223135878285,0.20662322798236818,0.46705143137466804,0.40374838422732234,0.20308658474618202,0.29060099320615024,0.05480791771035803,249,1406.6557814185028
387,0.33392092317607774,0.3107837190335049,0.2539144160637696,0.3243223135878285,0.20662322798236818,0.46705143137466804,0.40374838422732234,0.20308658474618202,0.29060099320615024,0.05480791771035803,269,1318.5991961762045
388,0.33392092317607774,0.3107837190335049,0.2539144160637696,0.3243223135878285,0.20662322798236818,0.46705143137466804,0.40374838422732234,0.20308658474618202,0.29060099320615024,0.05480791771035803,289,1218.341147074087
389,0.33392092317607774,0.3107837190335049,0.2539144160637696,0.3243223135878285,0.20662322798236818,0.46705143137466804,0.40374838422732234,0.20308658474618202,0.29060099320615024,0.05480791771035803,309,1122.5866862829118
390,0.33418963002031815,0.37092717206177905,0.32748128967557255,0.2649570656326641,0.19609347031792418,0.446935171411333,0.26268358675431347,0.25625222537127007,0.21585585063059687,0.026869133356391264,229,1499.6750342460598
391,0.33418963002031815,0.37092717206177905,0.32748128967557255,0.2649570656326641,0.19609347031792418,0.446935171411333,0.26268358675431347,0.25625222537127007,0.21585585063059687,0.026869133356391264,249,1423.9452802965752
392,0.33418963002031815,0.37092717206177905,0.32748128967557255,0.2649570656326641,0.19609347031792418,0.446935171411333,0.26268358675431347,0.25625222537127007,0.21585585063059687,0.026869133356391264,269,1333.99034577535
393,0.33418963002031815,0.37092717206177905,0.32748128967557255,0.2649570656326641,0.19609347031792418,0.446935171411333,0.26268358675431347,0.25625222537127007,0.21585585063059687,0.026869133356391264,289,1237.6236517013956
394,0.33418963002031815,0.37092717206177905,0.32748128967557255,0.2649570656326641,0.19609347031792418,0.446935171411333,0.26268358675431347,0.25625222537127007,0.21585585063059687,0.026869133356391264,309,1123.9881559412102
395,0.33420834217377754,0.35804736684146127,0.2941638979772278,0.2877230365471486,0.253432957121477,0.22335899619870372,0.40687612247601024,0.24116448435278828,0.29148902973367374,0.027375840915114722,229,1508.7343077099567
396,0.33420834217377754,0.35804736684146127,0.2941638979772278,0.2877230365471486,0.253432957121477,0.22335899619870372,0.40687612247601024,0.24116448435278828,0.29148902973367374,0.027375840915114722,249,1430.187657293656
397,0.33420834217377754,0.35804736684146127,0.2941638979772278,0.2877230365471486,0.253432957121477,0.22335899619870372,0.40687612247601024,0.24116448435278828,0.29148902973367374,0.027375840915114722,269,1340.257503769227
398,0.33420834217377754,0.35804736684146127,0.2941638979772278,0.2877230365471486,0.253432957121477,0.22335899619870372,0.40687612247601024,0.24116448435278828,0.29148902973367374,0.027375840915114722,289,1230.4414197014737
399,0.33420834217377754,0.35804736684146127,0.2941638979772278,0.2877230365471486,0.253432957121477,0.22335899619870372,0.40687612247601024,0.24116448435278828,0.29148902973367374,0.027375840915114722,309,1119.2927147322575
400,0.3342691392499015,0.3167411955048387,0.33993389832715076,0.2560321039158589,0.2307469160909878,0.2761745167026628,0.399807379257775,0.3249657826291644,0.32215388271841516,0.0232718491828945,229,1495.6991390419623
401,0.3342691392499015,0.3167411955048387,0.33993389832715076,0.2560321039158589,0.2307469160909878,0.2761745167026628,0.399807379257775,0.3249657826291644,0.32215388271841516,0.0232718491828945,249,1419.7879705860414
402,0.3342691392499015,0.3167411955048387,0.33993389832715076,0.2560321039158589,0.2307469160909878,0.2761745167026628,0.399807379257775,0.3249657826291644,0.32215388271841516,0.0232718491828945,269,1332.2793482135917
403,0.3342691392499015,0.3167411955048387,0.33993389832715076,0.2560321039158589,0.2307469160909878,0.2761745167026628,0.399807379257775,0.3249657826291644,0.32215388271841516,0.0232718491828945,289,1243.2151696484157
404,0.3342691392499015,0.3167411955048387,0.33993389832715076,0.2560321039158589,0.2307469160909878,0.2761745167026628,0.399807379257775,0.3249657826291644,0.32215388271841516,0.0232718491828945,309,1127.543745556859
405,0.33432352866297615,0.30440466960031737,0.30637389496036127,0.27731028255220236,0.2617759511037885,0.4142886554619097,0.2852420343594003,0.2879784689844039,0.3302365258382201,0.05685797827265535,229,1487.4782405551123
406,0.33432352866297615,0.30440466960031737,0.30637389496036127,0.27731028255220236,0.2617759511037885,0.4142886554619097,0.2852420343594003,0.2879784689844039,0.3302365258382201,0.05685797827265535,249,1420.768610420398
407,0.33432352866297615,0.30440466960031737,0.30637389496036127,0.27731028255220236,0.2617759511037885,0.4142886554619097,0.2852420343594003,0.2879784689844039,0.3302365258382201,0.05685797827265535,269,1317.4349299857813
