,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
841,0.3829047405886658,0.2585096015666196,0.23912344113093426,0.4110220864862314,0.29445228366911197,0.07509355573165864,261,1069.0486020187102
842,0.3829047405886658,0.2585096015666196,0.23912344113093426,0.4110220864862314,0.29445228366911197,0.07509355573165864,281,1016.6164959228762
843,0.3829047405886658,0.2585096015666196,0.23912344113093426,0.4110220864862314,0.29445228366911197,0.07509355573165864,301,925.0150559907992
844,0.3829047405886658,0.2585096015666196,0.23912344113093426,0.4110220864862314,0.29445228366911197,0.07509355573165864,321,848.8829575649213
845,0.3829773549621486,0.25024659310957564,0.22506810249367828,0.41072579530034686,0.3208685222669717,0.024862284239718403,241,1134.7956456268137
846,0.3829773549621486,0.25024659310957564,0.22506810249367828,0.41072579530034686,0.3208685222669717,0.024862284239718403,261,1075.0874844858056
847,0.3829773549621486,0.25024659310957564,0.22506810249367828,0.41072579530034686,0.3208685222669717,0.024862284239718403,281,979.0627388083408
848,0.3829773549621486,0.25024659310957564,0.22506810249367828,0.41072579530034686,0.3208685222669717,0.024862284239718403,301,851.9538430766165
849,0.3829773549621486,0.25024659310957564,0.22506810249367828,0.41072579530034686,0.3208685222669717,0.024862284239718403,321,87.80867849403667
850,0.38301353366402996,0.25018919369414044,0.20630886962338238,0.4718253531521449,0.2624755723376953,0.03263872464128899,241,1163.962968162181
851,0.38301353366402996,0.25018919369414044,0.20630886962338238,0.4718253531521449,0.2624755723376953,0.03263872464128899,261,1084.5473942696854
852,0.38301353366402996,0.25018919369414044,0.20630886962338238,0.4718253531521449,0.2624755723376953,0.03263872464128899,281,993.4647633568577
853,0.38301353366402996,0.25018919369414044,0.20630886962338238,0.4718253531521449,0.2624755723376953,0.03263872464128899,301,898.8685015768967
854,0.38301353366402996,0.25018919369414044,0.20630886962338238,0.4718253531521449,0.2624755723376953,0.03263872464128899,321,94.84301302686706
855,0.3831586098678821,0.25449564338490416,0.23609820105326246,0.4159124272570545,0.29953724904641876,0.05348723480088245,241,1140.6822613636036
856,0.3831586098678821,0.25449564338490416,0.23609820105326246,0.4159124272570545,0.29953724904641876,0.05348723480088245,261,1082.7564053459762
857,0.3831586098678821,0.25449564338490416,0.23609820105326246,0.4159124272570545,0.29953724904641876,0.05348723480088245,281,1000.9569211622303
858,0.3831586098678821,0.25449564338490416,0.23609820105326246,0.4159124272570545,0.29953724904641876,0.05348723480088245,301,914.8181185336348
859,0.3831586098678821,0.25449564338490416,0.23609820105326246,0.4159124272570545,0.29953724904641876,0.05348723480088245,321,791.7878224125803
860,0.383290937257404,0.2615897486369024,0.23542266615420526,0.4463949252229683,0.2727032718877174,0.07555089262657069,241,1138.086972229556
861,0.383290937257404,0.2615897486369024,0.23542266615420526,0.4463949252229683,0.2727032718877174,0.07555089262657069,261,1083.9389973510501
862,0.383290937257404,0.2615897486369024,0.23542266615420526,0.4463949252229683,0.2727032718877174,0.07555089262657069,281,1016.0829779823794
863,0.383290937257404,0.2615897486369024,0.23542266615420526,0.4463949252229683,0.2727032718877174,0.07555089262657069,301,942.9279920178086
864,0.383290937257404,0.2615897486369024,0.23542266615420526,0.4463949252229683,0.2727032718877174,0.07555089262657069,321,830.5644453423822
865,0.3838591109785718,0.2551285891046045,0.1987095793989415,0.42539852169936115,0.30096503668688196,0.04040727042361827,241,1162.1562100216927
866,0.3838591109785718,0.2551285891046045,0.1987095793989415,0.42539852169936115,0.30096503668688196,0.04040727042361827,261,1091.778289955225
867,0.3838591109785718,0.2551285891046045,0.1987095793989415,0.42539852169936115,0.30096503668688196,0.04040727042361827,281,1007.1474243693586
868,0.3838591109785718,0.2551285891046045,0.1987095793989415,0.42539852169936115,0.30096503668688196,0.04040727042361827,301,920.0466300763566
869,0.3838591109785718,0.2551285891046045,0.1987095793989415,0.42539852169936115,0.30096503668688196,0.04040727042361827,321,82.05856829907455
870,0.38408114960134004,0.2567600941902708,0.19449680384819978,0.44308037605520656,0.27605809035101286,0.05955215229686202,241,1167.140777919298
871,0.38408114960134004,0.2567600941902708,0.19449680384819978,0.44308037605520656,0.27605809035101286,0.05955215229686202,261,1100.9728742042396
872,0.38408114960134004,0.2567600941902708,0.19449680384819978,0.44308037605520656,0.27605809035101286,0.05955215229686202,281,1033.5661345962342
873,0.38408114960134004,0.2567600941902708,0.19449680384819978,0.44308037605520656,0.27605809035101286,0.05955215229686202,301,947.2565527752848
874,0.38408114960134004,0.2567600941902708,0.19449680384819978,0.44308037605520656,0.27605809035101286,0.05955215229686202,321,817.6899596627005
875,0.38451480022415363,0.2538861643788355,0.24304743827537678,0.4754734757728709,0.2683593215891372,0.0520061587357868,241,1130.058881875241
876,0.38451480022415363,0.2538861643788355,0.24304743827537678,0.4754734757728709,0.2683593215891372,0.0520061587357868,261,1069.174804672634
877,0.38451480022415363,0.2538861643788355,0.24304743827537678,0.4754734757728709,0.2683593215891372,0.0520061587357868,281,1002.3481571661877
878,0.38451480022415363,0.2538861643788355,0.24304743827537678,0.4754734757728709,0.2683593215891372,0.0520061587357868,301,940.4376098018613
879,0.38451480022415363,0.2538861643788355,0.24304743827537678,0.4754734757728709,0.2683593215891372,0.0520061587357868,321,800.1549880580752
880,0.38473297675940826,0.25188793837241796,0.1723058990825795,0.4607108971885793,0.2933125418214355,0.03151558893672102,241,1147.3581281937488
881,0.38473297675940826,0.25188793837241796,0.1723058990825795,0.4607108971885793,0.2933125418214355,0.03151558893672102,261,1064.648984554144
882,0.38473297675940826,0.25188793837241796,0.1723058990825795,0.4607108971885793,0.2933125418214355,0.03151558893672102,281,1011.6681827749226
883,0.38473297675940826,0.25188793837241796,0.1723058990825795,0.4607108971885793,0.2933125418214355,0.03151558893672102,301,882.8637842506826
884,0.38473297675940826,0.25188793837241796,0.1723058990825795,0.4607108971885793,0.2933125418214355,0.03151558893672102,321,94.27289430347166
885,0.38474667982666466,0.2519409274852546,0.1967702562329688,0.4218774799460333,0.29936456740644773,0.04608506795828599,241,1150.592474901224
886,0.38474667982666466,0.2519409274852546,0.1967702562329688,0.4218774799460333,0.29936456740644773,0.04608506795828599,261,1080.4943120146968
887,0.38474667982666466,0.2519409274852546,0.1967702562329688,0.4218774799460333,0.29936456740644773,0.04608506795828599,281,1017.6047142199211
888,0.38474667982666466,0.2519409274852546,0.1967702562329688,0.4218774799460333,0.29936456740644773,0.04608506795828599,301,915.2211754535416
889,0.38474667982666466,0.2519409274852546,0.1967702562329688,0.4218774799460333,0.29936456740644773,0.04608506795828599,321,88.03809653958896
890,0.3848216209822983,0.2538832013978664,0.18087183617224897,0.41248837209864797,0.3046761708971842,0.052474982672191646,241,1162.2265196444298
891,0.3848216209822983,0.2538832013978664,0.18087183617224897,0.41248837209864797,0.3046761708971842,0.052474982672191646,261,1092.914827368437
892,0.3848216209822983,0.2538832013978664,0.18087183617224897,0.41248837209864797,0.3046761708971842,0.052474982672191646,281,1031.5851691573282
893,0.3848216209822983,0.2538832013978664,0.18087183617224897,0.41248837209864797,0.3046761708971842,0.052474982672191646,301,930.6770803902297
894,0.3848216209822983,0.2538832013978664,0.18087183617224897,0.41248837209864797,0.3046761708971842,0.052474982672191646,321,100.5510813210769
895,0.38508927737794885,0.2644998886169056,0.1918173231393304,0.46147302533280415,0.27204090498125705,0.07235073648276087,241,1152.6351360220722
896,0.38508927737794885,0.2644998886169056,0.1918173231393304,0.46147302533280415,0.27204090498125705,0.07235073648276087,261,1094.3262803805662
897,0.38508927737794885,0.2644998886169056,0.1918173231393304,0.46147302533280415,0.27204090498125705,0.07235073648276087,281,1019.9929533533599
898,0.38508927737794885,0.2644998886169056,0.1918173231393304,0.46147302533280415,0.27204090498125705,0.07235073648276087,301,955.1281414959259
899,0.38508927737794885,0.2644998886169056,0.1918173231393304,0.46147302533280415,0.27204090498125705,0.07235073648276087,321,848.022649738065
900,0.3854368553871695,0.2515111289031583,0.2284572210778205,0.4282495730802907,0.2978085753001808,0.04542811965610896,241,1146.306494867649
901,0.3854368553871695,0.2515111289031583,0.2284572210778205,0.4282495730802907,0.2978085753001808,0.04542811965610896,261,1075.827542250603
902,0.3854368553871695,0.2515111289031583,0.2284572210778205,0.4282495730802907,0.2978085753001808,0.04542811965610896,281,1002.2381130492732
903,0.3854368553871695,0.2515111289031583,0.2284572210778205,0.4282495730802907,0.2978085753001808,0.04542811965610896,301,918.1082131896538
904,0.3854368553871695,0.2515111289031583,0.2284572210778205,0.4282495730802907,0.2978085753001808,0.04542811965610896,321,753.3549883015575
905,0.38566470366755934,0.2559080111912898,0.23491647126889267,0.39929003754224435,0.3207056797914047,0.06151924954454743,241,1144.0628884939395
906,0.38566470366755934,0.2559080111912898,0.23491647126889267,0.39929003754224435,0.3207056797914047,0.06151924954454743,261,1076.9926883254866
907,0.38566470366755934,0.2559080111912898,0.23491647126889267,0.39929003754224435,0.3207056797914047,0.06151924954454743,281,1006.0714071522368
908,0.38566470366755934,0.2559080111912898,0.23491647126889267,0.39929003754224435,0.3207056797914047,0.06151924954454743,301,941.8856515547583
909,0.38566470366755934,0.2559080111912898,0.23491647126889267,0.39929003754224435,0.3207056797914047,0.06151924954454743,321,827.0179089113594
910,0.3858792442557379,0.265133040920934,0.1865497986237664,0.40144312851890673,0.322416091678912,0.07454743497704298,241,1149.8372396021523
911,0.3858792442557379,0.265133040920934,0.1865497986237664,0.40144312851890673,0.322416091678912,0.07454743497704298,261,1096.537533424991
912,0.3858792442557379,0.265133040920934,0.1865497986237664,0.40144312851890673,0.322416091678912,0.07454743497704298,281,1018.727576233016
913,0.3858792442557379,0.265133040920934,0.1865497986237664,0.40144312851890673,0.322416091678912,0.07454743497704298,301,947.662715832411
914,0.3858792442557379,0.265133040920934,0.1865497986237664,0.40144312851890673,0.322416091678912,0.07454743497704298,321,855.4301082785921
915,0.38606426844055813,0.2513931195253028,0.19429938552584047,0.4460843204638641,0.280799936332985,0.04507168075336497,241,1164.2608831723771
916,0.38606426844055813,0.2513931195253028,0.19429938552584047,0.4460843204638641,0.280799936332985,0.04507168075336497,261,1079.6223636938141
917,0.38606426844055813,0.2513931195253028,0.19429938552584047,0.4460843204638641,0.280799936332985,0.04507168075336497,281,1004.3374207716349
918,0.38606426844055813,0.2513931195253028,0.19429938552584047,0.4460843204638641,0.280799936332985,0.04507168075336497,301,931.1297232666307
919,0.38606426844055813,0.2513931195253028,0.19429938552584047,0.4460843204638641,0.280799936332985,0.04507168075336497,321,92.41403623914647
920,0.38607107260329065,0.25924137496052735,0.21093622626109598,0.38721258359956345,0.3208492087507469,0.06388434785931499,241,1145.8188548746516
921,0.38607107260329065,0.25924137496052735,0.21093622626109598,0.38721258359956345,0.3208492087507469,0.06388434785931499,261,1080.7653170688302
922,0.38607107260329065,0.25924137496052735,0.21093622626109598,0.38721258359956345,0.3208492087507469,0.06388434785931499,281,996.302685936413
923,0.38607107260329065,0.25924137496052735,0.21093622626109598,0.38721258359956345,0.3208492087507469,0.06388434785931499,301,903.6939435535753
924,0.38607107260329065,0.25924137496052735,0.21093622626109598,0.38721258359956345,0.3208492087507469,0.06388434785931499,321,826.9377528537511
925,0.3863908348011498,0.261061234706297,0.218408509792361,0.4480141627172374,0.2801393649637347,0.06750406192290866,241,1150.5753979372412
926,0.3863908348011498,0.261061234706297,0.218408509792361,0.4480141627172374,0.2801393649637347,0.06750406192290866,261,1084.8579825795337
927,0.3863908348011498,0.261061234706297,0.218408509792361,0.4480141627172374,0.2801393649637347,0.06750406192290866,281,1015.4797967703547
928,0.3863908348011498,0.261061234706297,0.218408509792361,0.4480141627172374,0.2801393649637347,0.06750406192290866,301,926.9489008225818
929,0.3863908348011498,0.261061234706297,0.218408509792361,0.4480141627172374,0.2801393649637347,0.06750406192290866,321,839.9764893895563
930,0.38712618894914796,0.25583437647136265,0.180751057785185,0.44826444207831734,0.2837811086833456,0.06079994159155898,241,1139.521799913065
931,0.38712618894914796,0.25583437647136265,0.180751057785185,0.44826444207831734,0.2837811086833456,0.06079994159155898,261,1079.0531645713863
932,0.38712618894914796,0.25583437647136265,0.180751057785185,0.44826444207831734,0.2837811086833456,0.06079994159155898,281,1015.9004624669768
933,0.38712618894914796,0.25583437647136265,0.180751057785185,0.44826444207831734,0.2837811086833456,0.06079994159155898,301,920.769235657654
934,0.38712618894914796,0.25583437647136265,0.180751057785185,0.44826444207831734,0.2837811086833456,0.06079994159155898,321,804.4323357838176
935,0.38721472036160687,0.2515862772785659,0.2153478551241449,0.40067434231791293,0.30335055057762195,0.0580970999565991,241,1146.9765047096694
936,0.38721472036160687,0.2515862772785659,0.2153478551241449,0.40067434231791293,0.30335055057762195,0.0580970999565991,261,1068.897439750012
937,0.38721472036160687,0.2515862772785659,0.2153478551241449,0.40067434231791293,0.30335055057762195,0.0580970999565991,281,999.330740444576
938,0.38721472036160687,0.2515862772785659,0.2153478551241449,0.40067434231791293,0.30335055057762195,0.0580970999565991,301,914.0818912869598
939,0.38721472036160687,0.2515862772785659,0.2153478551241449,0.40067434231791293,0.30335055057762195,0.0580970999565991,321,796.1231723736836
940,0.387458113516065,0.259302543376198,0.212009975614576,0.4011796069236615,0.29954975387401045,0.07922256816812613,241,1149.0084949771383
941,0.387458113516065,0.259302543376198,0.212009975614576,0.4011796069236615,0.29954975387401045,0.07922256816812613,261,1083.4870354222392
942,0.387458113516065,0.259302543376198,0.212009975614576,0.4011796069236615,0.29954975387401045,0.07922256816812613,281,1011.4149287744425
943,0.387458113516065,0.259302543376198,0.212009975614576,0.4011796069236615,0.29954975387401045,0.07922256816812613,301,937.010224270976
944,0.387458113516065,0.259302543376198,0.212009975614576,0.4011796069236615,0.29954975387401045,0.07922256816812613,321,825.4715552877773
945,0.38757181710956956,0.25514375364771297,0.20982485767596779,0.4939026622872519,0.2498056114972326,0.0634206922014526,241,1154.186275469015
946,0.38757181710956956,0.25514375364771297,0.20982485767596779,0.4939026622872519,0.2498056114972326,0.0634206922014526,261,1085.2802008923918
947,0.38757181710956956,0.25514375364771297,0.20982485767596779,0.4939026622872519,0.2498056114972326,0.0634206922014526,281,1035.4955945600577
948,0.38757181710956956,0.25514375364771297,0.20982485767596779,0.4939026622872519,0.2498056114972326,0.0634206922014526,301,933.2564513409638
949,0.38757181710956956,0.25514375364771297,0.20982485767596779,0.4939026622872519,0.2498056114972326,0.0634206922014526,321,860.6122781759788
950,0.3880956006606768,0.25720360682842414,0.21628863117539196,0.38549658122844394,0.30744523248078504,0.08015266414652478,241,1154.2859633798907
951,0.3880956006606768,0.25720360682842414,0.21628863117539196,0.38549658122844394,0.30744523248078504,0.08015266414652478,261,1088.4927444985797
952,0.3880956006606768,0.25720360682842414,0.21628863117539196,0.38549658122844394,0.30744523248078504,0.08015266414652478,281,1010.0058101019376
953,0.3880956006606768,0.25720360682842414,0.21628863117539196,0.38549658122844394,0.30744523248078504,0.08015266414652478,301,922.7155877816792
954,0.3880956006606768,0.25720360682842414,0.21628863117539196,0.38549658122844394,0.30744523248078504,0.08015266414652478,321,824.0663855016453
955,0.3882964492850286,0.2582679174657354,0.21969586388265727,0.4169367039954176,0.30102783069347233,0.07060156750409516,241,1138.3802872330766
956,0.3882964492850286,0.2582679174657354,0.21969586388265727,0.4169367039954176,0.30102783069347233,0.07060156750409516,261,1086.724912302565
957,0.3882964492850286,0.2582679174657354,0.21969586388265727,0.4169367039954176,0.30102783069347233,0.07060156750409516,281,1017.0489803385811
958,0.3882964492850286,0.2582679174657354,0.21969586388265727,0.4169367039954176,0.30102783069347233,0.07060156750409516,301,957.6383556569996
959,0.3882964492850286,0.2582679174657354,0.21969586388265727,0.4169367039954176,0.30102783069347233,0.07060156750409516,321,870.4531998152047
960,0.38850238818636657,0.2547082828660812,0.20227218851498158,0.41465087510902027,0.3007061262386631,0.0622747144858699,241,1146.1761905402589
961,0.38850238818636657,0.2547082828660812,0.20227218851498158,0.41465087510902027,0.3007061262386631,0.0622747144858699,261,1094.20157019076
962,0.38850238818636657,0.2547082828660812,0.20227218851498158,0.41465087510902027,0.3007061262386631,0.0622747144858699,281,1000.2386130587829
963,0.38850238818636657,0.2547082828660812,0.20227218851498158,0.41465087510902027,0.3007061262386631,0.0622747144858699,301,932.3212819030625
964,0.38850238818636657,0.2547082828660812,0.20227218851498158,0.41465087510902027,0.3007061262386631,0.0622747144858699,321,85.16971755800964
965,0.38865326788252513,0.2603193714694496,0.2092574549188083,0.3757676019966673,0.33152066528503404,0.0745080870069312,241,1149.4049180562622
966,0.38865326788252513,0.2603193714694496,0.2092574549188083,0.3757676019966673,0.33152066528503404,0.0745080870069312,261,1077.302068990602
967,0.38865326788252513,0.2603193714694496,0.2092574549188083,0.3757676019966673,0.33152066528503404,0.0745080870069312,281,1008.9542242313538
968,0.38865326788252513,0.2603193714694496,0.2092574549188083,0.3757676019966673,0.33152066528503404,0.0745080870069312,301,929.3093494632067
969,0.38865326788252513,0.2603193714694496,0.2092574549188083,0.3757676019966673,0.33152066528503404,0.0745080870069312,321,818.6579083741703
970,0.3893730384061089,0.25570248514549143,0.2273666774478363,0.4006196583480553,0.31414312685065776,0.06665807060412954,241,1142.9556705186117
971,0.3893730384061089,0.25570248514549143,0.2273666774478363,0.4006196583480553,0.31414312685065776,0.06665807060412954,261,1079.3026303600725
972,0.3893730384061089,0.25570248514549143,0.2273666774478363,0.4006196583480553,0.31414312685065776,0.06665807060412954,281,1004.1335903033033
973,0.3893730384061089,0.25570248514549143,0.2273666774478363,0.4006196583480553,0.31414312685065776,0.06665807060412954,301,896.1646489525884
974,0.3893730384061089,0.25570248514549143,0.2273666774478363,0.4006196583480553,0.31414312685065776,0.06665807060412954,321,818.9970980015464
975,0.39044708790401844,0.252351355911494,0.2108654854113038,0.49266156979440573,0.2461758971720359,0.07019054495623331,241,1136.9092816060045
976,0.39044708790401844,0.252351355911494,0.2108654854113038,0.49266156979440573,0.2461758971720359,0.07019054495623331,261,1092.1488785033978
977,0.39044708790401844,0.252351355911494,0.2108654854113038,0.49266156979440573,0.2461758971720359,0.07019054495623331,281,1022.0055775562555
978,0.39044708790401844,0.252351355911494,0.2108654854113038,0.49266156979440573,0.2461758971720359,0.07019054495623331,301,965.1793809204131
979,0.39044708790401844,0.252351355911494,0.2108654854113038,0.49266156979440573,0.2461758971720359,0.07019054495623331,321,836.4396292440932
980,0.39053447877252295,0.2528464012900795,0.23660709542755048,0.4439448030151015,0.2796709964303526,0.07119534111168725,241,1138.2188547126423
981,0.39053447877252295,0.2528464012900795,0.23660709542755048,0.4439448030151015,0.2796709964303526,0.07119534111168725,261,1064.951695573904
982,0.39053447877252295,0.2528464012900795,0.23660709542755048,0.4439448030151015,0.2796709964303526,0.07119534111168725,281,1013.6186086762082
983,0.39053447877252295,0.2528464012900795,0.23660709542755048,0.4439448030151015,0.2796709964303526,0.07119534111168725,301,935.2610596731774
984,0.39053447877252295,0.2528464012900795,0.23660709542755048,0.4439448030151015,0.2796709964303526,0.07119534111168725,321,837.2863475343069
985,0.39054804492365947,0.2564454024782376,0.17264017012391256,0.41017640656205573,0.3316338169285179,0.0621369599545589,241,1130.8800483882392
986,0.39054804492365947,0.2564454024782376,0.17264017012391256,0.41017640656205573,0.3316338169285179,0.0621369599545589,261,1078.9216281930164
987,0.39054804492365947,0.2564454024782376,0.17264017012391256,0.41017640656205573,0.3316338169285179,0.0621369599545589,281,974.9726605396787
988,0.39054804492365947,0.2564454024782376,0.17264017012391256,0.41017640656205573,0.3316338169285179,0.0621369599545589,301,902.2811707428237
989,0.39054804492365947,0.2564454024782376,0.17264017012391256,0.41017640656205573,0.3316338169285179,0.0621369599545589,321,84.280570547044
990,0.3920659389541962,0.25133818834505867,0.17394696900863676,0.4122976836497278,0.3277354667553133,0.060839546843682334,241,1140.2642106311969
991,0.3920659389541962,0.25133818834505867,0.17394696900863676,0.4122976836497278,0.3277354667553133,0.060839546843682334,261,1070.6709125885277
992,0.3920659389541962,0.25133818834505867,0.17394696900863676,0.4122976836497278,0.3277354667553133,0.060839546843682334,281,1003.7148694801806
993,0.3920659389541962,0.25133818834505867,0.17394696900863676,0.4122976836497278,0.3277354667553133,0.060839546843682334,301,897.9288146788631
994,0.3920659389541962,0.25133818834505867,0.17394696900863676,0.4122976836497278,0.3277354667553133,0.060839546843682334,321,87.09449188792597
995,0.39341386317790367,0.25450785952949906,0.21102754326006437,0.4907717358435166,0.24940413761537153,0.08109725380093029,241,1149.5504769432534
996,0.39341386317790367,0.25450785952949906,0.21102754326006437,0.4907717358435166,0.24940413761537153,0.08109725380093029,261,1091.3394568459537
997,0.39341386317790367,0.25450785952949906,0.21102754326006437,0.4907717358435166,0.24940413761537153,0.08109725380093029,281,1011.2453488763113
998,0.39341386317790367,0.25450785952949906,0.21102754326006437,0.4907717358435166,0.24940413761537153,0.08109725380093029,301,948.0659785066478
999,0.39341386317790367,0.25450785952949906,0.21102754326006437,0.4907717358435166,0.24940413761537153,0.08109725380093029,321,860.2722764184846
