,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
631,0.3737630869752987,0.25977245566293744,0.253171935411818,0.4677135136487933,0.2861027922322083,0.05949904201435957,261,1094.1809361300845
632,0.3737630869752987,0.25977245566293744,0.253171935411818,0.4677135136487933,0.2861027922322083,0.05949904201435957,281,1032.9549803827545
633,0.3737630869752987,0.25977245566293744,0.253171935411818,0.4677135136487933,0.2861027922322083,0.05949904201435957,301,959.9738370670025
634,0.3737630869752987,0.25977245566293744,0.253171935411818,0.4677135136487933,0.2861027922322083,0.05949904201435957,321,893.0532779237624
635,0.3741036694449767,0.2785490115363122,0.2089355062946692,0.45743289215947835,0.2734053185658182,0.07835031081986679,241,1159.7573138876771
636,0.3741036694449767,0.2785490115363122,0.2089355062946692,0.45743289215947835,0.2734053185658182,0.07835031081986679,261,1095.267566773018
637,0.3741036694449767,0.2785490115363122,0.2089355062946692,0.45743289215947835,0.2734053185658182,0.07835031081986679,281,1026.2342002400433
638,0.3741036694449767,0.2785490115363122,0.2089355062946692,0.45743289215947835,0.2734053185658182,0.07835031081986679,301,941.2992221686628
639,0.3741036694449767,0.2785490115363122,0.2089355062946692,0.45743289215947835,0.2734053185658182,0.07835031081986679,321,862.9950434892423
640,0.3743036262990744,0.2662316885860165,0.22867373902454488,0.4799185156234419,0.26852301093986586,0.05459382156191552,241,1162.499832925725
641,0.3743036262990744,0.2662316885860165,0.22867373902454488,0.4799185156234419,0.26852301093986586,0.05459382156191552,261,1091.8336153646792
642,0.3743036262990744,0.2662316885860165,0.22867373902454488,0.4799185156234419,0.26852301093986586,0.05459382156191552,281,1034.371049692478
643,0.3743036262990744,0.2662316885860165,0.22867373902454488,0.4799185156234419,0.26852301093986586,0.05459382156191552,301,951.1562685308675
644,0.3743036262990744,0.2662316885860165,0.22867373902454488,0.4799185156234419,0.26852301093986586,0.05459382156191552,321,873.9377299561107
645,0.3743403216388669,0.2616303035145666,0.174100143564053,0.31349964104942785,0.3171126942425669,0.0819339214003808,241,1180.5907466438707
646,0.3743403216388669,0.2616303035145666,0.174100143564053,0.31349964104942785,0.3171126942425669,0.0819339214003808,261,1106.9356427740959
647,0.3743403216388669,0.2616303035145666,0.174100143564053,0.31349964104942785,0.3171126942425669,0.0819339214003808,281,1026.908958967511
648,0.3743403216388669,0.2616303035145666,0.174100143564053,0.31349964104942785,0.3171126942425669,0.0819339214003808,301,876.7008565776313
649,0.3743403216388669,0.2616303035145666,0.174100143564053,0.31349964104942785,0.3171126942425669,0.0819339214003808,321,84.91389848801754
650,0.37451118782282483,0.2767304114466682,0.18026932946721197,0.40741506929937044,0.3026786322987505,0.07427015678805415,241,1163.0084403221033
651,0.37451118782282483,0.2767304114466682,0.18026932946721197,0.40741506929937044,0.3026786322987505,0.07427015678805415,261,1086.8396102952818
652,0.37451118782282483,0.2767304114466682,0.18026932946721197,0.40741506929937044,0.3026786322987505,0.07427015678805415,281,1018.619944547385
653,0.37451118782282483,0.2767304114466682,0.18026932946721197,0.40741506929937044,0.3026786322987505,0.07427015678805415,301,950.3267432836668
654,0.37451118782282483,0.2767304114466682,0.18026932946721197,0.40741506929937044,0.3026786322987505,0.07427015678805415,321,817.2163602324039
655,0.37477412716681724,0.26475785804529367,0.24252348810314828,0.4275872637691851,0.32837736305043097,0.05692589587006247,241,1158.0110790594129
656,0.37477412716681724,0.26475785804529367,0.24252348810314828,0.4275872637691851,0.32837736305043097,0.05692589587006247,261,1101.980787236648
657,0.37477412716681724,0.26475785804529367,0.24252348810314828,0.4275872637691851,0.32837736305043097,0.05692589587006247,281,1047.6713351726664
658,0.37477412716681724,0.26475785804529367,0.24252348810314828,0.4275872637691851,0.32837736305043097,0.05692589587006247,301,966.1923068563876
659,0.37477412716681724,0.26475785804529367,0.24252348810314828,0.4275872637691851,0.32837736305043097,0.05692589587006247,321,873.8259913667099
660,0.37503825582553696,0.27396017979534637,0.2110249005797523,0.4948792258622518,0.23130349915804893,0.0788875151884764,241,1157.067047105208
661,0.37503825582553696,0.27396017979534637,0.2110249005797523,0.4948792258622518,0.23130349915804893,0.0788875151884764,261,1082.3208693820723
662,0.37503825582553696,0.27396017979534637,0.2110249005797523,0.4948792258622518,0.23130349915804893,0.0788875151884764,281,1036.4421522959674
663,0.37503825582553696,0.27396017979534637,0.2110249005797523,0.4948792258622518,0.23130349915804893,0.0788875151884764,301,946.1763773019417
664,0.37503825582553696,0.27396017979534637,0.2110249005797523,0.4948792258622518,0.23130349915804893,0.0788875151884764,321,840.6824952515527
665,0.3751695164311445,0.2590696454197163,0.1749540503574437,0.49042386041296726,0.19908382621231693,0.06911064072454576,241,1193.2705306492076
666,0.3751695164311445,0.2590696454197163,0.1749540503574437,0.49042386041296726,0.19908382621231693,0.06911064072454576,261,1131.9065570720054
667,0.3751695164311445,0.2590696454197163,0.1749540503574437,0.49042386041296726,0.19908382621231693,0.06911064072454576,281,1017.0328863114039
668,0.3751695164311445,0.2590696454197163,0.1749540503574437,0.49042386041296726,0.19908382621231693,0.06911064072454576,301,935.1150165427044
669,0.3751695164311445,0.2590696454197163,0.1749540503574437,0.49042386041296726,0.19908382621231693,0.06911064072454576,321,83.11738543032662
670,0.3753646812206989,0.25960672019342396,0.18061585465031527,0.37374746813256426,0.3086891341799896,0.05499294738194486,241,1187.4609195011258
671,0.3753646812206989,0.25960672019342396,0.18061585465031527,0.37374746813256426,0.3086891341799896,0.05499294738194486,261,1113.5943615503772
672,0.3753646812206989,0.25960672019342396,0.18061585465031527,0.37374746813256426,0.3086891341799896,0.05499294738194486,281,1051.9868729970917
673,0.3753646812206989,0.25960672019342396,0.18061585465031527,0.37374746813256426,0.3086891341799896,0.05499294738194486,301,872.22013577682
674,0.3753646812206989,0.25960672019342396,0.18061585465031527,0.37374746813256426,0.3086891341799896,0.05499294738194486,321,135.72396800499425
675,0.3755775348927687,0.25435186069810967,0.17878630663093076,0.3225825667196939,0.3238276712734355,0.06968061942616956,241,1205.4527105329237
676,0.3755775348927687,0.25435186069810967,0.17878630663093076,0.3225825667196939,0.3238276712734355,0.06968061942616956,261,1127.2066281534185
677,0.3755775348927687,0.25435186069810967,0.17878630663093076,0.3225825667196939,0.3238276712734355,0.06968061942616956,281,1036.9504917528482
678,0.3755775348927687,0.25435186069810967,0.17878630663093076,0.3225825667196939,0.3238276712734355,0.06968061942616956,301,908.2003289029798
679,0.3755775348927687,0.25435186069810967,0.17878630663093076,0.3225825667196939,0.3238276712734355,0.06968061942616956,321,83.64918851170123
680,0.37579651637841843,0.2573954907410299,0.2566064862286292,0.4627596983867306,0.2637585435511973,0.0786170035518931,241,1155.1176307856974
681,0.37579651637841843,0.2573954907410299,0.2566064862286292,0.4627596983867306,0.2637585435511973,0.0786170035518931,261,1098.765098011846
682,0.37579651637841843,0.2573954907410299,0.2566064862286292,0.4627596983867306,0.2637585435511973,0.0786170035518931,281,1029.1921639019195
683,0.37579651637841843,0.2573954907410299,0.2566064862286292,0.4627596983867306,0.2637585435511973,0.0786170035518931,301,956.2792995941011
684,0.37579651637841843,0.2573954907410299,0.2566064862286292,0.4627596983867306,0.2637585435511973,0.0786170035518931,321,879.0649377430665
685,0.3758331677244884,0.2561917883695122,0.2021338511224631,0.4863423120484176,0.20164799129495206,0.06562616101636844,241,1194.0343379462038
686,0.3758331677244884,0.2561917883695122,0.2021338511224631,0.4863423120484176,0.20164799129495206,0.06562616101636844,261,1120.1533256202767
687,0.3758331677244884,0.2561917883695122,0.2021338511224631,0.4863423120484176,0.20164799129495206,0.06562616101636844,281,1049.456314562726
688,0.3758331677244884,0.2561917883695122,0.2021338511224631,0.4863423120484176,0.20164799129495206,0.06562616101636844,301,939.4200681246464
689,0.3758331677244884,0.2561917883695122,0.2021338511224631,0.4863423120484176,0.20164799129495206,0.06562616101636844,321,772.2068506786771
690,0.3760408179720639,0.25817846960779245,0.1718767232362995,0.3441878510916018,0.3307234074358477,0.052466170244776254,241,1192.302921048201
691,0.3760408179720639,0.25817846960779245,0.1718767232362995,0.3441878510916018,0.3307234074358477,0.052466170244776254,261,1111.177043245709
692,0.3760408179720639,0.25817846960779245,0.1718767232362995,0.3441878510916018,0.3307234074358477,0.052466170244776254,281,1026.1616382775135
693,0.3760408179720639,0.25817846960779245,0.1718767232362995,0.3441878510916018,0.3307234074358477,0.052466170244776254,301,870.8361565806089
694,0.3760408179720639,0.25817846960779245,0.1718767232362995,0.3441878510916018,0.3307234074358477,0.052466170244776254,321,89.14387855169271
695,0.37606357019573755,0.26326421206830547,0.2345857340019237,0.49303825577291777,0.25964007999214767,0.055433229577645814,241,1142.9422230365733
696,0.37606357019573755,0.26326421206830547,0.2345857340019237,0.49303825577291777,0.25964007999214767,0.055433229577645814,261,1092.199307327379
697,0.37606357019573755,0.26326421206830547,0.2345857340019237,0.49303825577291777,0.25964007999214767,0.055433229577645814,281,1031.5226311944348
698,0.37606357019573755,0.26326421206830547,0.2345857340019237,0.49303825577291777,0.25964007999214767,0.055433229577645814,301,942.3996411596153
699,0.37606357019573755,0.26326421206830547,0.2345857340019237,0.49303825577291777,0.25964007999214767,0.055433229577645814,321,853.4786469637282
700,0.37657387601852477,0.2567785087319218,0.1914254573588134,0.34802426504393347,0.314707693858953,0.06223584722862875,241,1182.170829719279
701,0.37657387601852477,0.2567785087319218,0.1914254573588134,0.34802426504393347,0.314707693858953,0.06223584722862875,261,1114.6173910958735
702,0.37657387601852477,0.2567785087319218,0.1914254573588134,0.34802426504393347,0.314707693858953,0.06223584722862875,281,1050.746477958472
703,0.37657387601852477,0.2567785087319218,0.1914254573588134,0.34802426504393347,0.314707693858953,0.06223584722862875,301,912.208045897465
704,0.37657387601852477,0.2567785087319218,0.1914254573588134,0.34802426504393347,0.314707693858953,0.06223584722862875,321,82.68182737037378
705,0.37669573008875906,0.26004762139172444,0.1746791790919354,0.46192119125138925,0.2254437772034275,0.06868204385931835,241,1177.6853066279662
706,0.37669573008875906,0.26004762139172444,0.1746791790919354,0.46192119125138925,0.2254437772034275,0.06868204385931835,261,1101.0151950401812
707,0.37669573008875906,0.26004762139172444,0.1746791790919354,0.46192119125138925,0.2254437772034275,0.06868204385931835,281,1031.419009498993
708,0.37669573008875906,0.26004762139172444,0.1746791790919354,0.46192119125138925,0.2254437772034275,0.06868204385931835,301,884.4962476827546
709,0.37669573008875906,0.26004762139172444,0.1746791790919354,0.46192119125138925,0.2254437772034275,0.06868204385931835,321,79.78237501638638
710,0.3768381759452969,0.2545198207559636,0.253108118253314,0.4579353273845701,0.2966111202086463,0.0551073361897728,241,1159.6215465180312
711,0.3768381759452969,0.2545198207559636,0.253108118253314,0.4579353273845701,0.2966111202086463,0.0551073361897728,261,1095.401778770183
712,0.3768381759452969,0.2545198207559636,0.253108118253314,0.4579353273845701,0.2966111202086463,0.0551073361897728,281,1018.1032733203219
713,0.3768381759452969,0.2545198207559636,0.253108118253314,0.4579353273845701,0.2966111202086463,0.0551073361897728,301,949.4964211197671
714,0.3768381759452969,0.2545198207559636,0.253108118253314,0.4579353273845701,0.2966111202086463,0.0551073361897728,321,851.4435487807714
715,0.37730177433007156,0.2600885686957671,0.17621162432622442,0.464877553021821,0.2475805606742528,0.05143054892180893,241,1172.8372355052034
716,0.37730177433007156,0.2600885686957671,0.17621162432622442,0.464877553021821,0.2475805606742528,0.05143054892180893,261,1094.0122535897
717,0.37730177433007156,0.2600885686957671,0.17621162432622442,0.464877553021821,0.2475805606742528,0.05143054892180893,281,1017.1216069671832
718,0.37730177433007156,0.2600885686957671,0.17621162432622442,0.464877553021821,0.2475805606742528,0.05143054892180893,301,921.9869869615834
719,0.37730177433007156,0.2600885686957671,0.17621162432622442,0.464877553021821,0.2475805606742528,0.05143054892180893,321,86.59591078041161
720,0.3774637161475402,0.26065337442593345,0.17333219630225014,0.38064622357572636,0.2939329840900435,0.06059172629295738,241,1173.9574563804567
721,0.3774637161475402,0.26065337442593345,0.17333219630225014,0.38064622357572636,0.2939329840900435,0.06059172629295738,261,1102.498265211987
722,0.3774637161475402,0.26065337442593345,0.17333219630225014,0.38064622357572636,0.2939329840900435,0.06059172629295738,281,1017.0328603436908
723,0.3774637161475402,0.26065337442593345,0.17333219630225014,0.38064622357572636,0.2939329840900435,0.06059172629295738,301,895.5511544107242
724,0.3774637161475402,0.26065337442593345,0.17333219630225014,0.38064622357572636,0.2939329840900435,0.06059172629295738,321,84.81436460554252
725,0.37773754950685406,0.2635931508444185,0.17350087611547602,0.33344224482086837,0.3173150806165495,0.07626232064127338,241,1164.6810105796512
726,0.37773754950685406,0.2635931508444185,0.17350087611547602,0.33344224482086837,0.3173150806165495,0.07626232064127338,261,1085.8040803165372
727,0.37773754950685406,0.2635931508444185,0.17350087611547602,0.33344224482086837,0.3173150806165495,0.07626232064127338,281,1013.6119445512375
728,0.37773754950685406,0.2635931508444185,0.17350087611547602,0.33344224482086837,0.3173150806165495,0.07626232064127338,301,52.08880065572171
729,0.37773754950685406,0.2635931508444185,0.17350087611547602,0.33344224482086837,0.3173150806165495,0.07626232064127338,321,81.30903842813866
730,0.3777668085880478,0.25020397787525206,0.26458081075279566,0.46743470431952433,0.2858210707077918,0.06267113998962315,241,1146.1252761923877
731,0.3777668085880478,0.25020397787525206,0.26458081075279566,0.46743470431952433,0.2858210707077918,0.06267113998962315,261,1093.5731625380206
732,0.3777668085880478,0.25020397787525206,0.26458081075279566,0.46743470431952433,0.2858210707077918,0.06267113998962315,281,1022.2608559768963
733,0.3777668085880478,0.25020397787525206,0.26458081075279566,0.46743470431952433,0.2858210707077918,0.06267113998962315,301,944.7600629626661
734,0.3777668085880478,0.25020397787525206,0.26458081075279566,0.46743470431952433,0.2858210707077918,0.06267113998962315,321,842.7122190306868
735,0.37787888285989285,0.2742327299963687,0.18248937514145758,0.37970845633396566,0.3299342123067575,0.07582741301342502,241,1161.2531132607667
736,0.37787888285989285,0.2742327299963687,0.18248937514145758,0.37970845633396566,0.3299342123067575,0.07582741301342502,261,1089.1288812377811
737,0.37787888285989285,0.2742327299963687,0.18248937514145758,0.37970845633396566,0.3299342123067575,0.07582741301342502,281,1024.6665574164751
738,0.37787888285989285,0.2742327299963687,0.18248937514145758,0.37970845633396566,0.3299342123067575,0.07582741301342502,301,947.0275207348842
739,0.37787888285989285,0.2742327299963687,0.18248937514145758,0.37970845633396566,0.3299342123067575,0.07582741301342502,321,828.2595512784025
740,0.378001467722955,0.2546252234719656,0.2562366446476898,0.42266734830722086,0.2964215479348109,0.08054140305810496,241,1145.7192573984003
741,0.378001467722955,0.2546252234719656,0.2562366446476898,0.42266734830722086,0.2964215479348109,0.08054140305810496,261,1103.9704781532441
742,0.378001467722955,0.2546252234719656,0.2562366446476898,0.42266734830722086,0.2964215479348109,0.08054140305810496,281,1036.4130895713656
743,0.378001467722955,0.2546252234719656,0.2562366446476898,0.42266734830722086,0.2964215479348109,0.08054140305810496,301,961.2287220599616
744,0.378001467722955,0.2546252234719656,0.2562366446476898,0.42266734830722086,0.2964215479348109,0.08054140305810496,321,866.5296687515392
745,0.37802328812142977,0.2591258605013707,0.17345816348120122,0.35147444493095276,0.3146552608246053,0.06625429367461035,241,1181.0612246034316
746,0.37802328812142977,0.2591258605013707,0.17345816348120122,0.35147444493095276,0.3146552608246053,0.06625429367461035,261,1109.570824381861
747,0.37802328812142977,0.2591258605013707,0.17345816348120122,0.35147444493095276,0.3146552608246053,0.06625429367461035,281,1030.7704453629613
748,0.37802328812142977,0.2591258605013707,0.17345816348120122,0.35147444493095276,0.3146552608246053,0.06625429367461035,301,894.6414885074433
749,0.37802328812142977,0.2591258605013707,0.17345816348120122,0.35147444493095276,0.3146552608246053,0.06625429367461035,321,86.24247883812541
750,0.3782934761247562,0.25842348220779354,0.19290902115552558,0.31483177039890703,0.3257892336732726,0.07597915709871335,241,1172.6452869947639
751,0.3782934761247562,0.25842348220779354,0.19290902115552558,0.31483177039890703,0.3257892336732726,0.07597915709871335,261,1094.8317074767012
752,0.3782934761247562,0.25842348220779354,0.19290902115552558,0.31483177039890703,0.3257892336732726,0.07597915709871335,281,1008.8631693494286
753,0.3782934761247562,0.25842348220779354,0.19290902115552558,0.31483177039890703,0.3257892336732726,0.07597915709871335,301,906.9095369858713
754,0.3782934761247562,0.25842348220779354,0.19290902115552558,0.31483177039890703,0.3257892336732726,0.07597915709871335,321,86.4891566189108
755,0.37837017962134584,0.2558890476457554,0.1823982802783816,0.3446331239375035,0.3232244374596566,0.0570602597468127,241,1181.0126793973866
756,0.37837017962134584,0.2558890476457554,0.1823982802783816,0.3446331239375035,0.3232244374596566,0.0570602597468127,261,1081.981836504458
757,0.37837017962134584,0.2558890476457554,0.1823982802783816,0.3446331239375035,0.3232244374596566,0.0570602597468127,281,1027.529410155401
758,0.37837017962134584,0.2558890476457554,0.1823982802783816,0.3446331239375035,0.3232244374596566,0.0570602597468127,301,910.7231623391273
759,0.37837017962134584,0.2558890476457554,0.1823982802783816,0.3446331239375035,0.3232244374596566,0.0570602597468127,321,84.80992560281722
760,0.37841439555951206,0.2718467316759178,0.19295522496934867,0.3864241223873401,0.33022284475155556,0.07068792939064629,241,1150.6725429474873
761,0.37841439555951206,0.2718467316759178,0.19295522496934867,0.3864241223873401,0.33022284475155556,0.07068792939064629,261,1086.149711854591
762,0.37841439555951206,0.2718467316759178,0.19295522496934867,0.3864241223873401,0.33022284475155556,0.07068792939064629,281,1029.2686584795917
763,0.37841439555951206,0.2718467316759178,0.19295522496934867,0.3864241223873401,0.33022284475155556,0.07068792939064629,301,924.9975518376741
764,0.37841439555951206,0.2718467316759178,0.19295522496934867,0.3864241223873401,0.33022284475155556,0.07068792939064629,321,860.4059318396855
765,0.37842256682856584,0.2533959926200964,0.1799264052963444,0.37639012246067144,0.28291553974892136,0.07125624466830086,241,1194.4614799859892
766,0.37842256682856584,0.2533959926200964,0.1799264052963444,0.37639012246067144,0.28291553974892136,0.07125624466830086,261,1136.525072076121
767,0.37842256682856584,0.2533959926200964,0.1799264052963444,0.37639012246067144,0.28291553974892136,0.07125624466830086,281,1033.227591624078
768,0.37842256682856584,0.2533959926200964,0.1799264052963444,0.37639012246067144,0.28291553974892136,0.07125624466830086,301,912.5863241693265
769,0.37842256682856584,0.2533959926200964,0.1799264052963444,0.37639012246067144,0.28291553974892136,0.07125624466830086,321,88.42815018457415
770,0.37845232716300764,0.2506433723400332,0.1885384338130371,0.3549652091851283,0.3087136256706998,0.060944493376176946,241,1195.7196683449376
771,0.37845232716300764,0.2506433723400332,0.1885384338130371,0.3549652091851283,0.3087136256706998,0.060944493376176946,261,1121.4109695071334
772,0.37845232716300764,0.2506433723400332,0.1885384338130371,0.3549652091851283,0.3087136256706998,0.060944493376176946,281,1038.2536891662344
773,0.37845232716300764,0.2506433723400332,0.1885384338130371,0.3549652091851283,0.3087136256706998,0.060944493376176946,301,909.0067750156234
774,0.37845232716300764,0.2506433723400332,0.1885384338130371,0.3549652091851283,0.3087136256706998,0.060944493376176946,321,78.19640666811814
775,0.37863358217694887,0.25329446875611517,0.17610277403443692,0.33890766283003465,0.30360248851271165,0.0801651646400818,241,1185.9822247288655
776,0.37863358217694887,0.25329446875611517,0.17610277403443692,0.33890766283003465,0.30360248851271165,0.0801651646400818,261,1124.6013147125993
777,0.37863358217694887,0.25329446875611517,0.17610277403443692,0.33890766283003465,0.30360248851271165,0.0801651646400818,281,1036.5377924281197
778,0.37863358217694887,0.25329446875611517,0.17610277403443692,0.33890766283003465,0.30360248851271165,0.0801651646400818,301,901.4326524073523
779,0.37863358217694887,0.25329446875611517,0.17610277403443692,0.33890766283003465,0.30360248851271165,0.0801651646400818,321,86.94320740348238
780,0.37875066788720146,0.2537748723345268,0.17050851601233405,0.36416357918655734,0.2944511136255727,0.07363001876582606,241,1191.5091482514542
781,0.37875066788720146,0.2537748723345268,0.17050851601233405,0.36416357918655734,0.2944511136255727,0.07363001876582606,261,1114.3545599692393
782,0.37875066788720146,0.2537748723345268,0.17050851601233405,0.36416357918655734,0.2944511136255727,0.07363001876582606,281,1041.3969164288942
783,0.37875066788720146,0.2537748723345268,0.17050851601233405,0.36416357918655734,0.2944511136255727,0.07363001876582606,301,913.0781680152912
784,0.37875066788720146,0.2537748723345268,0.17050851601233405,0.36416357918655734,0.2944511136255727,0.07363001876582606,321,83.84609134513329
785,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,241,1158.7023964579391
786,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,261,1100.8597026939449
787,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,281,1028.3728794341987
788,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,301,953.1392820332533
789,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,321,834.2596282679199
790,0.3789257770143674,0.25692014846054034,0.2536767060596308,0.4820264745510705,0.23726655425902163,0.08139774809930599,241,1149.6174958439422
791,0.3789257770143674,0.25692014846054034,0.2536767060596308,0.4820264745510705,0.23726655425902163,0.08139774809930599,261,1080.8507028528306
792,0.3789257770143674,0.25692014846054034,0.2536767060596308,0.4820264745510705,0.23726655425902163,0.08139774809930599,281,1030.8248505962774
793,0.3789257770143674,0.25692014846054034,0.2536767060596308,0.4820264745510705,0.23726655425902163,0.08139774809930599,301,958.9172021828566
794,0.3789257770143674,0.25692014846054034,0.2536767060596308,0.4820264745510705,0.23726655425902163,0.08139774809930599,321,859.5039584247796
795,0.37898659389212797,0.25684227907147933,0.17592920653936592,0.35431908860419414,0.3194258569955617,0.0562572637523431,241,1189.5894816090047
796,0.37898659389212797,0.25684227907147933,0.17592920653936592,0.35431908860419414,0.3194258569955617,0.0562572637523431,261,1099.834449723524
797,0.37898659389212797,0.25684227907147933,0.17592920653936592,0.35431908860419414,0.3194258569955617,0.0562572637523431,281,988.4381041606739
798,0.37898659389212797,0.25684227907147933,0.17592920653936592,0.35431908860419414,0.3194258569955617,0.0562572637523431,301,908.3325632316933
799,0.37898659389212797,0.25684227907147933,0.17592920653936592,0.35431908860419414,0.3194258569955617,0.0562572637523431,321,84.70982437906919
800,0.37905514118453815,0.2629496282674523,0.17121186972540595,0.3321927090126963,0.32640306453814094,0.07681563108803284,241,1161.2174468208007
801,0.37905514118453815,0.2629496282674523,0.17121186972540595,0.3321927090126963,0.32640306453814094,0.07681563108803284,261,1092.5728746317893
802,0.37905514118453815,0.2629496282674523,0.17121186972540595,0.3321927090126963,0.32640306453814094,0.07681563108803284,281,1004.6481373528591
803,0.37905514118453815,0.2629496282674523,0.17121186972540595,0.3321927090126963,0.32640306453814094,0.07681563108803284,301,855.3290935975194
804,0.37905514118453815,0.2629496282674523,0.17121186972540595,0.3321927090126963,0.32640306453814094,0.07681563108803284,321,84.14478840005523
805,0.3791063179086614,0.25535528127640805,0.17550721178090342,0.36363596587428887,0.2947111482832434,0.08038135571608934,241,1189.1176372817217
806,0.3791063179086614,0.25535528127640805,0.17550721178090342,0.36363596587428887,0.2947111482832434,0.08038135571608934,261,1115.4694592132637
807,0.3791063179086614,0.25535528127640805,0.17550721178090342,0.36363596587428887,0.2947111482832434,0.08038135571608934,281,1036.8292849164172
808,0.3791063179086614,0.25535528127640805,0.17550721178090342,0.36363596587428887,0.2947111482832434,0.08038135571608934,301,909.5734959033683
809,0.3791063179086614,0.25535528127640805,0.17550721178090342,0.36363596587428887,0.2947111482832434,0.08038135571608934,321,77.98865327887954
810,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,241,1136.070525284556
811,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,261,1087.304078276069
812,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,281,1027.115123749399
813,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,301,972.2906522329329
814,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,321,844.1118321547666
815,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,241,1157.0008710584787
816,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,261,1086.098868281276
817,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,281,1027.406052352559
818,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,301,964.8031085543209
819,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,321,825.8828329863293
820,0.37951945809523785,0.2609593883423353,0.1785739964621796,0.3522865380994349,0.2945583900246061,0.08085275048066641,241,1167.7498366314044
821,0.37951945809523785,0.2609593883423353,0.1785739964621796,0.3522865380994349,0.2945583900246061,0.08085275048066641,261,1078.4615471149384
822,0.37951945809523785,0.2609593883423353,0.1785739964621796,0.3522865380994349,0.2945583900246061,0.08085275048066641,281,995.637335697418
823,0.37951945809523785,0.2609593883423353,0.1785739964621796,0.3522865380994349,0.2945583900246061,0.08085275048066641,301,897.4777285528558
824,0.37951945809523785,0.2609593883423353,0.1785739964621796,0.3522865380994349,0.2945583900246061,0.08085275048066641,321,90.48816001020272
825,0.3807274711528123,0.26873159923431367,0.17167554404483912,0.39981478581951513,0.31541006500737606,0.07330136923870861,241,1156.9508602127728
826,0.3807274711528123,0.26873159923431367,0.17167554404483912,0.39981478581951513,0.31541006500737606,0.07330136923870861,261,1101.6755027943657
827,0.3807274711528123,0.26873159923431367,0.17167554404483912,0.39981478581951513,0.31541006500737606,0.07330136923870861,281,1017.4923344791684
828,0.3807274711528123,0.26873159923431367,0.17167554404483912,0.39981478581951513,0.31541006500737606,0.07330136923870861,301,929.5507339050654
829,0.3807274711528123,0.26873159923431367,0.17167554404483912,0.39981478581951513,0.31541006500737606,0.07330136923870861,321,803.2389574147908
830,0.38091880532631117,0.25195474999415113,0.17458547457096305,0.38867585607293004,0.26755931433847363,0.07729582040628596,241,1178.660841655867
831,0.38091880532631117,0.25195474999415113,0.17458547457096305,0.38867585607293004,0.26755931433847363,0.07729582040628596,261,1116.8104414274433
832,0.38091880532631117,0.25195474999415113,0.17458547457096305,0.38867585607293004,0.26755931433847363,0.07729582040628596,281,1017.5634195126869
833,0.38091880532631117,0.25195474999415113,0.17458547457096305,0.38867585607293004,0.26755931433847363,0.07729582040628596,301,903.4837497728352
834,0.38091880532631117,0.25195474999415113,0.17458547457096305,0.38867585607293004,0.26755931433847363,0.07729582040628596,321,89.25073444393706
835,0.3809920953056109,0.26310904073656377,0.17496233468224404,0.3384672929267622,0.322464328467444,0.07796407039726395,241,1157.8561028392803
836,0.3809920953056109,0.26310904073656377,0.17496233468224404,0.3384672929267622,0.322464328467444,0.07796407039726395,261,1081.7247624598692
837,0.3809920953056109,0.26310904073656377,0.17496233468224404,0.3384672929267622,0.322464328467444,0.07796407039726395,281,993.0705562915327
838,0.3809920953056109,0.26310904073656377,0.17496233468224404,0.3384672929267622,0.322464328467444,0.07796407039726395,301,900.4845544134622
839,0.3809920953056109,0.26310904073656377,0.17496233468224404,0.3384672929267622,0.322464328467444,0.07796407039726395,321,86.53017828584926
840,0.381692734671003,0.2676460163383369,0.210014845941921,0.4697642308892983,0.2736076207181644,0.06534266750945972,241,1148.1707298062754
