,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
784,0.38261391393071825,0.34687420156806453,0.3217249964923583,0.2651380000379971,0.1785556086412815,0.421373567848726,0.19457457107024875,0.15720182566341642,0.3015129936284079,0.05567299968824489,309,1097.759663321705
785,0.3829193564041903,0.33623664415617527,0.28763408751857505,0.2688228296322337,0.214260187783886,0.29567759280608136,0.27168724202502326,0.31181504981296604,0.16754974542804443,0.05068844290657993,229,1567.9869649581703
786,0.3829193564041903,0.33623664415617527,0.28763408751857505,0.2688228296322337,0.214260187783886,0.29567759280608136,0.27168724202502326,0.31181504981296604,0.16754974542804443,0.05068844290657993,249,1473.089868639859
787,0.3829193564041903,0.33623664415617527,0.28763408751857505,0.2688228296322337,0.214260187783886,0.29567759280608136,0.27168724202502326,0.31181504981296604,0.16754974542804443,0.05068844290657993,269,1351.84659611393
788,0.3829193564041903,0.33623664415617527,0.28763408751857505,0.2688228296322337,0.214260187783886,0.29567759280608136,0.27168724202502326,0.31181504981296604,0.16754974542804443,0.05068844290657993,289,1226.5816491895393
789,0.3829193564041903,0.33623664415617527,0.28763408751857505,0.2688228296322337,0.214260187783886,0.29567759280608136,0.27168724202502326,0.31181504981296604,0.16754974542804443,0.05068844290657993,309,99.57203044330889
790,0.3832648665013459,0.31598748746601424,0.3144780926028631,0.2546653206999806,0.17465183301448856,0.27539542181155896,0.4202260417576486,0.27719826085397636,0.17814128039622976,0.028540930253896275,229,1563.4018477981015
791,0.3832648665013459,0.31598748746601424,0.3144780926028631,0.2546653206999806,0.17465183301448856,0.27539542181155896,0.4202260417576486,0.27719826085397636,0.17814128039622976,0.028540930253896275,249,1472.77558600386
792,0.3832648665013459,0.31598748746601424,0.3144780926028631,0.2546653206999806,0.17465183301448856,0.27539542181155896,0.4202260417576486,0.27719826085397636,0.17814128039622976,0.028540930253896275,269,1361.5016857821618
793,0.3832648665013459,0.31598748746601424,0.3144780926028631,0.2546653206999806,0.17465183301448856,0.27539542181155896,0.4202260417576486,0.27719826085397636,0.17814128039622976,0.028540930253896275,289,1224.9652445751067
794,0.3832648665013459,0.31598748746601424,0.3144780926028631,0.2546653206999806,0.17465183301448856,0.27539542181155896,0.4202260417576486,0.27719826085397636,0.17814128039622976,0.028540930253896275,309,100.99795495587347
795,0.3835429843092945,0.3060687596889424,0.32726336447908144,0.2688032548594246,0.1707849070001612,0.43691840298977563,0.3550192753505172,0.2510986498902183,0.22707809738730525,0.024283480864583287,229,1497.389612440282
796,0.3835429843092945,0.3060687596889424,0.32726336447908144,0.2688032548594246,0.1707849070001612,0.43691840298977563,0.3550192753505172,0.2510986498902183,0.22707809738730525,0.024283480864583287,249,1421.8895847120777
797,0.3835429843092945,0.3060687596889424,0.32726336447908144,0.2688032548594246,0.1707849070001612,0.43691840298977563,0.3550192753505172,0.2510986498902183,0.22707809738730525,0.024283480864583287,269,1335.2184990611534
798,0.3835429843092945,0.3060687596889424,0.32726336447908144,0.2688032548594246,0.1707849070001612,0.43691840298977563,0.3550192753505172,0.2510986498902183,0.22707809738730525,0.024283480864583287,289,1256.589787308653
799,0.3835429843092945,0.3060687596889424,0.32726336447908144,0.2688032548594246,0.1707849070001612,0.43691840298977563,0.3550192753505172,0.2510986498902183,0.22707809738730525,0.024283480864583287,309,1149.4915590808619
800,0.38372531710271957,0.33764387603169155,0.30845472690007236,0.2785951229536574,0.20874285125969957,0.36187500146234836,0.34459071376474365,0.17298420609891457,0.23282304955326272,0.07547155036769229,229,1506.43964288007
801,0.38372531710271957,0.33764387603169155,0.30845472690007236,0.2785951229536574,0.20874285125969957,0.36187500146234836,0.34459071376474365,0.17298420609891457,0.23282304955326272,0.07547155036769229,249,1422.5847286122341
802,0.38372531710271957,0.33764387603169155,0.30845472690007236,0.2785951229536574,0.20874285125969957,0.36187500146234836,0.34459071376474365,0.17298420609891457,0.23282304955326272,0.07547155036769229,269,1338.6863650137877
803,0.38372531710271957,0.33764387603169155,0.30845472690007236,0.2785951229536574,0.20874285125969957,0.36187500146234836,0.34459071376474365,0.17298420609891457,0.23282304955326272,0.07547155036769229,289,1244.548070508519
804,0.38372531710271957,0.33764387603169155,0.30845472690007236,0.2785951229536574,0.20874285125969957,0.36187500146234836,0.34459071376474365,0.17298420609891457,0.23282304955326272,0.07547155036769229,309,1109.0620293088987
805,0.3842256033281445,0.321906056049547,0.3299012151454487,0.2553640429111118,0.19250571912319148,0.28633229953389616,0.2411666978630658,0.3166740179009777,0.24779324079269413,0.06407066503844407,229,1511.1990910275229
806,0.3842256033281445,0.321906056049547,0.3299012151454487,0.2553640429111118,0.19250571912319148,0.28633229953389616,0.2411666978630658,0.3166740179009777,0.24779324079269413,0.06407066503844407,249,1430.6750357765225
807,0.3842256033281445,0.321906056049547,0.3299012151454487,0.2553640429111118,0.19250571912319148,0.28633229953389616,0.2411666978630658,0.3166740179009777,0.24779324079269413,0.06407066503844407,269,1352.829380574164
808,0.3842256033281445,0.321906056049547,0.3299012151454487,0.2553640429111118,0.19250571912319148,0.28633229953389616,0.2411666978630658,0.3166740179009777,0.24779324079269413,0.06407066503844407,289,1242.0027198818345
809,0.3842256033281445,0.321906056049547,0.3299012151454487,0.2553640429111118,0.19250571912319148,0.28633229953389616,0.2411666978630658,0.3166740179009777,0.24779324079269413,0.06407066503844407,309,1138.844367865387
810,0.38430526931250303,0.3821157283405849,0.2996020508828717,0.25263848878928485,0.237092121816219,0.2196397338776922,0.20983583592373944,0.27672634424032133,0.20069734381599239,0.07056232586184723,229,1547.314776216197
811,0.38430526931250303,0.3821157283405849,0.2996020508828717,0.25263848878928485,0.237092121816219,0.2196397338776922,0.20983583592373944,0.27672634424032133,0.20069734381599239,0.07056232586184723,249,1449.3836193649336
812,0.38430526931250303,0.3821157283405849,0.2996020508828717,0.25263848878928485,0.237092121816219,0.2196397338776922,0.20983583592373944,0.27672634424032133,0.20069734381599239,0.07056232586184723,269,1352.0985378944179
813,0.38430526931250303,0.3821157283405849,0.2996020508828717,0.25263848878928485,0.237092121816219,0.2196397338776922,0.20983583592373944,0.27672634424032133,0.20069734381599239,0.07056232586184723,289,1228.507248455924
814,0.38430526931250303,0.3821157283405849,0.2996020508828717,0.25263848878928485,0.237092121816219,0.2196397338776922,0.20983583592373944,0.27672634424032133,0.20069734381599239,0.07056232586184723,309,93.91055995062818
815,0.38481057276793496,0.38449492700371635,0.2633455714784286,0.26985505790368786,0.250568167704467,0.22377447458668262,0.283458072887546,0.22773975231029522,0.16585728927275073,0.05228691356389616,229,1564.1265153202537
816,0.38481057276793496,0.38449492700371635,0.2633455714784286,0.26985505790368786,0.250568167704467,0.22377447458668262,0.283458072887546,0.22773975231029522,0.16585728927275073,0.05228691356389616,249,1462.2502244615446
817,0.38481057276793496,0.38449492700371635,0.2633455714784286,0.26985505790368786,0.250568167704467,0.22377447458668262,0.283458072887546,0.22773975231029522,0.16585728927275073,0.05228691356389616,269,1346.4495702828274
818,0.38481057276793496,0.38449492700371635,0.2633455714784286,0.26985505790368786,0.250568167704467,0.22377447458668262,0.283458072887546,0.22773975231029522,0.16585728927275073,0.05228691356389616,289,57.483176685476096
819,0.38481057276793496,0.38449492700371635,0.2633455714784286,0.26985505790368786,0.250568167704467,0.22377447458668262,0.283458072887546,0.22773975231029522,0.16585728927275073,0.05228691356389616,309,98.61067916231153
820,0.3848899603723331,0.30257484538404167,0.2919161859251941,0.28243160998757344,0.23545820910196508,0.44415850243695437,0.18788800816783405,0.23954133055748716,0.29015072540880965,0.03066149741683299,229,1508.2799760796977
821,0.3848899603723331,0.30257484538404167,0.2919161859251941,0.28243160998757344,0.23545820910196508,0.44415850243695437,0.18788800816783405,0.23954133055748716,0.29015072540880965,0.03066149741683299,249,1423.632885584224
822,0.3848899603723331,0.30257484538404167,0.2919161859251941,0.28243160998757344,0.23545820910196508,0.44415850243695437,0.18788800816783405,0.23954133055748716,0.29015072540880965,0.03066149741683299,269,1321.3264162536477
823,0.3848899603723331,0.30257484538404167,0.2919161859251941,0.28243160998757344,0.23545820910196508,0.44415850243695437,0.18788800816783405,0.23954133055748716,0.29015072540880965,0.03066149741683299,289,1236.0332562777298
824,0.3848899603723331,0.30257484538404167,0.2919161859251941,0.28243160998757344,0.23545820910196508,0.44415850243695437,0.18788800816783405,0.23954133055748716,0.29015072540880965,0.03066149741683299,309,1114.425908427915
825,0.38535255817870406,0.36432441564795054,0.287282427458614,0.26896371506971395,0.21102203474938389,0.22305657426842798,0.27094137876931423,0.24388738529217993,0.2149678336249339,0.026238434391412515,229,1539.5785598550017
826,0.38535255817870406,0.36432441564795054,0.287282427458614,0.26896371506971395,0.21102203474938389,0.22305657426842798,0.27094137876931423,0.24388738529217993,0.2149678336249339,0.026238434391412515,249,1450.8941174085278
827,0.38535255817870406,0.36432441564795054,0.287282427458614,0.26896371506971395,0.21102203474938389,0.22305657426842798,0.27094137876931423,0.24388738529217993,0.2149678336249339,0.026238434391412515,269,1336.370931608995
828,0.38535255817870406,0.36432441564795054,0.287282427458614,0.26896371506971395,0.21102203474938389,0.22305657426842798,0.27094137876931423,0.24388738529217993,0.2149678336249339,0.026238434391412515,289,1221.2961474449792
829,0.38535255817870406,0.36432441564795054,0.287282427458614,0.26896371506971395,0.21102203474938389,0.22305657426842798,0.27094137876931423,0.24388738529217993,0.2149678336249339,0.026238434391412515,309,89.31577317314492
830,0.38543937921910065,0.30764073804184267,0.2869795352911675,0.26029865415098147,0.2666988858073419,0.2523523386361726,0.4714370522119537,0.24461719712334293,0.2034027015043184,0.02620361729546324,229,1559.6305709884568
831,0.38543937921910065,0.30764073804184267,0.2869795352911675,0.26029865415098147,0.2666988858073419,0.2523523386361726,0.4714370522119537,0.24461719712334293,0.2034027015043184,0.02620361729546324,249,1452.8492706602626
832,0.38543937921910065,0.30764073804184267,0.2869795352911675,0.26029865415098147,0.2666988858073419,0.2523523386361726,0.4714370522119537,0.24461719712334293,0.2034027015043184,0.02620361729546324,269,1330.3963651380807
833,0.38543937921910065,0.30764073804184267,0.2869795352911675,0.26029865415098147,0.2666988858073419,0.2523523386361726,0.4714370522119537,0.24461719712334293,0.2034027015043184,0.02620361729546324,289,56.66055142484731
834,0.38543937921910065,0.30764073804184267,0.2869795352911675,0.26029865415098147,0.2666988858073419,0.2523523386361726,0.4714370522119537,0.24461719712334293,0.2034027015043184,0.02620361729546324,309,97.59488845648403
835,0.38635142045753895,0.3539501056477425,0.30660266675523684,0.2586717345380059,0.21866932489531277,0.3506850772545029,0.2388113611544039,0.22590306140450228,0.17298706800880168,0.04719826416507697,229,1539.8215107813699
836,0.38635142045753895,0.3539501056477425,0.30660266675523684,0.2586717345380059,0.21866932489531277,0.3506850772545029,0.2388113611544039,0.22590306140450228,0.17298706800880168,0.04719826416507697,249,1431.5439455431144
837,0.38635142045753895,0.3539501056477425,0.30660266675523684,0.2586717345380059,0.21866932489531277,0.3506850772545029,0.2388113611544039,0.22590306140450228,0.17298706800880168,0.04719826416507697,269,1332.0542515789803
838,0.38635142045753895,0.3539501056477425,0.30660266675523684,0.2586717345380059,0.21866932489531277,0.3506850772545029,0.2388113611544039,0.22590306140450228,0.17298706800880168,0.04719826416507697,289,1209.304423658
839,0.38635142045753895,0.3539501056477425,0.30660266675523684,0.2586717345380059,0.21866932489531277,0.3506850772545029,0.2388113611544039,0.22590306140450228,0.17298706800880168,0.04719826416507697,309,96.89542143466325
840,0.38658004880049385,0.32667102289860517,0.3041842401876857,0.25233257184034996,0.2235415785340068,0.29175396074736887,0.3585359580460726,0.31033251869898926,0.12704566773181056,0.050293583083219844,229,1593.023892161522
841,0.38658004880049385,0.32667102289860517,0.3041842401876857,0.25233257184034996,0.2235415785340068,0.29175396074736887,0.3585359580460726,0.31033251869898926,0.12704566773181056,0.050293583083219844,249,1498.7800943596246
842,0.38658004880049385,0.32667102289860517,0.3041842401876857,0.25233257184034996,0.2235415785340068,0.29175396074736887,0.3585359580460726,0.31033251869898926,0.12704566773181056,0.050293583083219844,269,1397.4037759983103
843,0.38658004880049385,0.32667102289860517,0.3041842401876857,0.25233257184034996,0.2235415785340068,0.29175396074736887,0.3585359580460726,0.31033251869898926,0.12704566773181056,0.050293583083219844,289,1240.6854721142352
844,0.38658004880049385,0.32667102289860517,0.3041842401876857,0.25233257184034996,0.2235415785340068,0.29175396074736887,0.3585359580460726,0.31033251869898926,0.12704566773181056,0.050293583083219844,309,80.39931017171304
845,0.38685363856015076,0.3759932660215818,0.2645356930508191,0.27378554998563437,0.22204651143930187,0.25063204396777233,0.18569134604203738,0.18630768633215986,0.2546533526379827,0.07569413166612253,229,1563.7723522408546
846,0.38685363856015076,0.3759932660215818,0.2645356930508191,0.27378554998563437,0.22204651143930187,0.25063204396777233,0.18569134604203738,0.18630768633215986,0.2546533526379827,0.07569413166612253,249,1480.1020008622324
847,0.38685363856015076,0.3759932660215818,0.2645356930508191,0.27378554998563437,0.22204651143930187,0.25063204396777233,0.18569134604203738,0.18630768633215986,0.2546533526379827,0.07569413166612253,269,1356.4963464682655
848,0.38685363856015076,0.3759932660215818,0.2645356930508191,0.27378554998563437,0.22204651143930187,0.25063204396777233,0.18569134604203738,0.18630768633215986,0.2546533526379827,0.07569413166612253,289,1234.0676016203083
849,0.38685363856015076,0.3759932660215818,0.2645356930508191,0.27378554998563437,0.22204651143930187,0.25063204396777233,0.18569134604203738,0.18630768633215986,0.2546533526379827,0.07569413166612253,309,99.26814441753635
850,0.38694025107045527,0.32142478699540666,0.282123340071438,0.27334024095432996,0.2340105867809044,0.2863705332857683,0.3235213022391807,0.23042436718145987,0.2202377475025322,0.06771131901330042,229,1550.106132092292
851,0.38694025107045527,0.32142478699540666,0.282123340071438,0.27334024095432996,0.2340105867809044,0.2863705332857683,0.3235213022391807,0.23042436718145987,0.2202377475025322,0.06771131901330042,249,1449.2351863434385
852,0.38694025107045527,0.32142478699540666,0.282123340071438,0.27334024095432996,0.2340105867809044,0.2863705332857683,0.3235213022391807,0.23042436718145987,0.2202377475025322,0.06771131901330042,269,1342.874099161627
853,0.38694025107045527,0.32142478699540666,0.282123340071438,0.27334024095432996,0.2340105867809044,0.2863705332857683,0.3235213022391807,0.23042436718145987,0.2202377475025322,0.06771131901330042,289,1209.8197449126753
854,0.38694025107045527,0.32142478699540666,0.282123340071438,0.27334024095432996,0.2340105867809044,0.2863705332857683,0.3235213022391807,0.23042436718145987,0.2202377475025322,0.06771131901330042,309,96.47293210825231
855,0.3876578760108253,0.3527597767367971,0.30432037224770264,0.26195768900123506,0.220160960117626,0.20957601244603086,0.4211645321516192,0.20746587876728767,0.17245034051106328,0.05988588346661675,229,1523.2452320848297
856,0.3876578760108253,0.3527597767367971,0.30432037224770264,0.26195768900123506,0.220160960117626,0.20957601244603086,0.4211645321516192,0.20746587876728767,0.17245034051106328,0.05988588346661675,249,1429.5950461034681
857,0.3876578760108253,0.3527597767367971,0.30432037224770264,0.26195768900123506,0.220160960117626,0.20957601244603086,0.4211645321516192,0.20746587876728767,0.17245034051106328,0.05988588346661675,269,1327.6530654294659
858,0.3876578760108253,0.3527597767367971,0.30432037224770264,0.26195768900123506,0.220160960117626,0.20957601244603086,0.4211645321516192,0.20746587876728767,0.17245034051106328,0.05988588346661675,289,1182.064667083752
859,0.3876578760108253,0.3527597767367971,0.30432037224770264,0.26195768900123506,0.220160960117626,0.20957601244603086,0.4211645321516192,0.20746587876728767,0.17245034051106328,0.05988588346661675,309,100.90156251966489
860,0.38773418964932554,0.32020683344816875,0.26039097222305574,0.29017910633194305,0.2138093977937605,0.34791923109018325,0.23556031250846635,0.19237119346754575,0.2679431066875987,0.03911601364402331,229,1516.0677160602343
861,0.38773418964932554,0.32020683344816875,0.26039097222305574,0.29017910633194305,0.2138093977937605,0.34791923109018325,0.23556031250846635,0.19237119346754575,0.2679431066875987,0.03911601364402331,249,1423.8502196574766
862,0.38773418964932554,0.32020683344816875,0.26039097222305574,0.29017910633194305,0.2138093977937605,0.34791923109018325,0.23556031250846635,0.19237119346754575,0.2679431066875987,0.03911601364402331,269,1307.7723800570368
863,0.38773418964932554,0.32020683344816875,0.26039097222305574,0.29017910633194305,0.2138093977937605,0.34791923109018325,0.23556031250846635,0.19237119346754575,0.2679431066875987,0.03911601364402331,289,53.988043116027605
864,0.38773418964932554,0.32020683344816875,0.26039097222305574,0.29017910633194305,0.2138093977937605,0.34791923109018325,0.23556031250846635,0.19237119346754575,0.2679431066875987,0.03911601364402331,309,103.00702849077516
865,0.3894120220628657,0.335263013788994,0.2750473590436213,0.269521201961709,0.23468173383085716,0.2588718933523635,0.3128707985596491,0.21118050734669963,0.23865194842944576,0.02169677282598228,229,1572.4176854283094
866,0.3894120220628657,0.335263013788994,0.2750473590436213,0.269521201961709,0.23468173383085716,0.2588718933523635,0.3128707985596491,0.21118050734669963,0.23865194842944576,0.02169677282598228,249,1461.6208647486378
867,0.3894120220628657,0.335263013788994,0.2750473590436213,0.269521201961709,0.23468173383085716,0.2588718933523635,0.3128707985596491,0.21118050734669963,0.23865194842944576,0.02169677282598228,269,1366.285106057998
868,0.3894120220628657,0.335263013788994,0.2750473590436213,0.269521201961709,0.23468173383085716,0.2588718933523635,0.3128707985596491,0.21118050734669963,0.23865194842944576,0.02169677282598228,289,1212.9986121689926
869,0.3894120220628657,0.335263013788994,0.2750473590436213,0.269521201961709,0.23468173383085716,0.2588718933523635,0.3128707985596491,0.21118050734669963,0.23865194842944576,0.02169677282598228,309,98.80461564566697
870,0.38944924474066545,0.32319495566580786,0.3105248692408539,0.2614944984510917,0.1951871611573331,0.3141483208878701,0.35311292660471055,0.2189675935998837,0.20643909227924037,0.036213234648268706,229,1523.5313706381842
871,0.38944924474066545,0.32319495566580786,0.3105248692408539,0.2614944984510917,0.1951871611573331,0.3141483208878701,0.35311292660471055,0.2189675935998837,0.20643909227924037,0.036213234648268706,249,1447.2730149037243
872,0.38944924474066545,0.32319495566580786,0.3105248692408539,0.2614944984510917,0.1951871611573331,0.3141483208878701,0.35311292660471055,0.2189675935998837,0.20643909227924037,0.036213234648268706,269,1328.9521128589213
873,0.38944924474066545,0.32319495566580786,0.3105248692408539,0.2614944984510917,0.1951871611573331,0.3141483208878701,0.35311292660471055,0.2189675935998837,0.20643909227924037,0.036213234648268706,289,1183.6798544046485
874,0.38944924474066545,0.32319495566580786,0.3105248692408539,0.2614944984510917,0.1951871611573331,0.3141483208878701,0.35311292660471055,0.2189675935998837,0.20643909227924037,0.036213234648268706,309,93.22861317891213
875,0.3894981247481483,0.31999386086525117,0.2963615734617372,0.2878605178248242,0.2039087299877177,0.42195201215440925,0.3292921756184769,0.1565662528080201,0.25271212486923367,0.0813057431507623,229,1498.26868624333
876,0.3894981247481483,0.31999386086525117,0.2963615734617372,0.2878605178248242,0.2039087299877177,0.42195201215440925,0.3292921756184769,0.1565662528080201,0.25271212486923367,0.0813057431507623,249,1413.8596984944572
877,0.3894981247481483,0.31999386086525117,0.2963615734617372,0.2878605178248242,0.2039087299877177,0.42195201215440925,0.3292921756184769,0.1565662528080201,0.25271212486923367,0.0813057431507623,269,1331.8504046006854
878,0.3894981247481483,0.31999386086525117,0.2963615734617372,0.2878605178248242,0.2039087299877177,0.42195201215440925,0.3292921756184769,0.1565662528080201,0.25271212486923367,0.0813057431507623,289,1241.9164379485856
879,0.3894981247481483,0.31999386086525117,0.2963615734617372,0.2878605178248242,0.2039087299877177,0.42195201215440925,0.3292921756184769,0.1565662528080201,0.25271212486923367,0.0813057431507623,309,1124.761195754151
880,0.38961167385149736,0.30633766437672283,0.265699157152216,0.29782845426187016,0.2178042152986631,0.362026554012446,0.27650396675455946,0.32201489594839394,0.22998958314695597,0.06411214726540722,229,1509.0730230194563
881,0.38961167385149736,0.30633766437672283,0.265699157152216,0.29782845426187016,0.2178042152986631,0.362026554012446,0.27650396675455946,0.32201489594839394,0.22998958314695597,0.06411214726540722,249,1430.2990242466346
882,0.38961167385149736,0.30633766437672283,0.265699157152216,0.29782845426187016,0.2178042152986631,0.362026554012446,0.27650396675455946,0.32201489594839394,0.22998958314695597,0.06411214726540722,269,1334.3181103839886
883,0.38961167385149736,0.30633766437672283,0.265699157152216,0.29782845426187016,0.2178042152986631,0.362026554012446,0.27650396675455946,0.32201489594839394,0.22998958314695597,0.06411214726540722,289,1259.654385486476
884,0.38961167385149736,0.30633766437672283,0.265699157152216,0.29782845426187016,0.2178042152986631,0.362026554012446,0.27650396675455946,0.32201489594839394,0.22998958314695597,0.06411214726540722,309,1117.7856615113897
885,0.38987664192846927,0.3443078338182898,0.2839985591876908,0.2694424322753188,0.20333205177946842,0.3326043204795354,0.23670072817373677,0.13245790093092377,0.25928706880143415,0.06899056294718585,229,1553.236858182135
886,0.38987664192846927,0.3443078338182898,0.2839985591876908,0.2694424322753188,0.20333205177946842,0.3326043204795354,0.23670072817373677,0.13245790093092377,0.25928706880143415,0.06899056294718585,249,1456.5177125483342
887,0.38987664192846927,0.3443078338182898,0.2839985591876908,0.2694424322753188,0.20333205177946842,0.3326043204795354,0.23670072817373677,0.13245790093092377,0.25928706880143415,0.06899056294718585,269,1346.5694055000304
888,0.38987664192846927,0.3443078338182898,0.2839985591876908,0.2694424322753188,0.20333205177946842,0.3326043204795354,0.23670072817373677,0.13245790093092377,0.25928706880143415,0.06899056294718585,289,1204.324801387271
889,0.38987664192846927,0.3443078338182898,0.2839985591876908,0.2694424322753188,0.20333205177946842,0.3326043204795354,0.23670072817373677,0.13245790093092377,0.25928706880143415,0.06899056294718585,309,99.18160117724149
890,0.390112882823375,0.33278040034768697,0.2950707815589614,0.2673359985624337,0.20590713018126391,0.2561964875168006,0.42148055837471043,0.26739618416030886,0.15311854708916334,0.036209787058974624,229,1558.2535088779955
891,0.390112882823375,0.33278040034768697,0.2950707815589614,0.2673359985624337,0.20590713018126391,0.2561964875168006,0.42148055837471043,0.26739618416030886,0.15311854708916334,0.036209787058974624,249,1461.4668285781675
892,0.390112882823375,0.33278040034768697,0.2950707815589614,0.2673359985624337,0.20590713018126391,0.2561964875168006,0.42148055837471043,0.26739618416030886,0.15311854708916334,0.036209787058974624,269,1349.792696502255
893,0.390112882823375,0.33278040034768697,0.2950707815589614,0.2673359985624337,0.20590713018126391,0.2561964875168006,0.42148055837471043,0.26739618416030886,0.15311854708916334,0.036209787058974624,289,1198.8237526524388
894,0.390112882823375,0.33278040034768697,0.2950707815589614,0.2673359985624337,0.20590713018126391,0.2561964875168006,0.42148055837471043,0.26739618416030886,0.15311854708916334,0.036209787058974624,309,91.40139749976049
895,0.39055962376669207,0.32676895131099337,0.2842667314292452,0.2934440887861601,0.21325336236116538,0.34414042763237634,0.41620016410213745,0.31201183602243987,0.16559110473188107,0.03268667818056242,229,1512.6457823438213
896,0.39055962376669207,0.32676895131099337,0.2842667314292452,0.2934440887861601,0.21325336236116538,0.34414042763237634,0.41620016410213745,0.31201183602243987,0.16559110473188107,0.03268667818056242,249,1436.414428741412
897,0.39055962376669207,0.32676895131099337,0.2842667314292452,0.2934440887861601,0.21325336236116538,0.34414042763237634,0.41620016410213745,0.31201183602243987,0.16559110473188107,0.03268667818056242,269,1342.02458837039
898,0.39055962376669207,0.32676895131099337,0.2842667314292452,0.2934440887861601,0.21325336236116538,0.34414042763237634,0.41620016410213745,0.31201183602243987,0.16559110473188107,0.03268667818056242,289,1255.6939405544567
899,0.39055962376669207,0.32676895131099337,0.2842667314292452,0.2934440887861601,0.21325336236116538,0.34414042763237634,0.41620016410213745,0.31201183602243987,0.16559110473188107,0.03268667818056242,309,1150.7304023763018
900,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,229,1500.421304452184
901,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,249,1427.7949813674722
902,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,269,1344.8456871341878
903,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,289,1237.8226915414766
904,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,309,1139.966910046435
905,0.3911409681026606,0.36348692932902704,0.27035375969179076,0.2785303869119604,0.23916781667275916,0.22856283082621362,0.2578820816419675,0.2552981281321214,0.2020930116353984,0.04853627139392908,229,1525.1245063913655
906,0.3911409681026606,0.36348692932902704,0.27035375969179076,0.2785303869119604,0.23916781667275916,0.22856283082621362,0.2578820816419675,0.2552981281321214,0.2020930116353984,0.04853627139392908,249,1426.5800316219365
907,0.3911409681026606,0.36348692932902704,0.27035375969179076,0.2785303869119604,0.23916781667275916,0.22856283082621362,0.2578820816419675,0.2552981281321214,0.2020930116353984,0.04853627139392908,269,1322.1962004878062
908,0.3911409681026606,0.36348692932902704,0.27035375969179076,0.2785303869119604,0.23916781667275916,0.22856283082621362,0.2578820816419675,0.2552981281321214,0.2020930116353984,0.04853627139392908,289,1156.8694693016678
909,0.3911409681026606,0.36348692932902704,0.27035375969179076,0.2785303869119604,0.23916781667275916,0.22856283082621362,0.2578820816419675,0.2552981281321214,0.2020930116353984,0.04853627139392908,309,104.4753042698613
910,0.3918076837544981,0.31682452811341144,0.27393707599480654,0.28830487605140886,0.2335728672008236,0.27718257737254137,0.19115601736512683,0.3259665464114082,0.2916590317912595,0.06816734742608867,229,1510.7675294077608
911,0.3918076837544981,0.31682452811341144,0.27393707599480654,0.28830487605140886,0.2335728672008236,0.27718257737254137,0.19115601736512683,0.3259665464114082,0.2916590317912595,0.06816734742608867,249,1441.7754410084694
912,0.3918076837544981,0.31682452811341144,0.27393707599480654,0.28830487605140886,0.2335728672008236,0.27718257737254137,0.19115601736512683,0.3259665464114082,0.2916590317912595,0.06816734742608867,269,1347.2004358914598
913,0.3918076837544981,0.31682452811341144,0.27393707599480654,0.28830487605140886,0.2335728672008236,0.27718257737254137,0.19115601736512683,0.3259665464114082,0.2916590317912595,0.06816734742608867,289,1240.2686182199766
914,0.3918076837544981,0.31682452811341144,0.27393707599480654,0.28830487605140886,0.2335728672008236,0.27718257737254137,0.19115601736512683,0.3259665464114082,0.2916590317912595,0.06816734742608867,309,1121.071051133194
915,0.39190155168798196,0.34255476388472267,0.3015263848233128,0.26257894935952275,0.24676790417212552,0.17867138866235874,0.44235764212291284,0.29907861768615507,0.1474597618243345,0.03800608855429998,229,1512.0709345206114
916,0.39190155168798196,0.34255476388472267,0.3015263848233128,0.26257894935952275,0.24676790417212552,0.17867138866235874,0.44235764212291284,0.29907861768615507,0.1474597618243345,0.03800608855429998,249,1432.1209181030895
917,0.39190155168798196,0.34255476388472267,0.3015263848233128,0.26257894935952275,0.24676790417212552,0.17867138866235874,0.44235764212291284,0.29907861768615507,0.1474597618243345,0.03800608855429998,269,1303.7981464031466
918,0.39190155168798196,0.34255476388472267,0.3015263848233128,0.26257894935952275,0.24676790417212552,0.17867138866235874,0.44235764212291284,0.29907861768615507,0.1474597618243345,0.03800608855429998,289,1164.9981610174202
919,0.39190155168798196,0.34255476388472267,0.3015263848233128,0.26257894935952275,0.24676790417212552,0.17867138866235874,0.44235764212291284,0.29907861768615507,0.1474597618243345,0.03800608855429998,309,104.3984688482214
