,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
400,0.34013,0.32987,0.31082999999999994,0.27064,0.26465,0.34315448167444673,0.41096723493420606,0.32607241919624963,0.18366646879696957,0.0690432936573126,229,1504.1747995813616
401,0.34013,0.32987,0.31082999999999994,0.27064,0.26465,0.34315448167444673,0.41096723493420606,0.32607241919624963,0.18366646879696957,0.0690432936573126,249,1417.079869484729
402,0.34013,0.32987,0.31082999999999994,0.27064,0.26465,0.34315448167444673,0.41096723493420606,0.32607241919624963,0.18366646879696957,0.0690432936573126,269,1313.6177426978447
403,0.34013,0.32987,0.31082999999999994,0.27064,0.26465,0.34315448167444673,0.41096723493420606,0.32607241919624963,0.18366646879696957,0.0690432936573126,289,1209.575742770603
404,0.34013,0.32987,0.31082999999999994,0.27064,0.26465,0.34315448167444673,0.41096723493420606,0.32607241919624963,0.18366646879696957,0.0690432936573126,309,1051.5175230471593
405,0.34085999999999994,0.31598,0.26865,0.30417999999999995,0.18463,0.18268536226378523,0.36221122891223095,0.28526919621656976,0.23592286338225493,0.04366090361913294,229,1384.4613022857916
406,0.34085999999999994,0.31598,0.26865,0.30417999999999995,0.18463,0.18268536226378523,0.36221122891223095,0.28526919621656976,0.23592286338225493,0.04366090361913294,249,1253.5901722273047
407,0.34085999999999994,0.31598,0.26865,0.30417999999999995,0.18463,0.18268536226378523,0.36221122891223095,0.28526919621656976,0.23592286338225493,0.04366090361913294,269,27.05943679250919
408,0.34085999999999994,0.31598,0.26865,0.30417999999999995,0.18463,0.18268536226378523,0.36221122891223095,0.28526919621656976,0.23592286338225493,0.04366090361913294,289,55.94312752147708
409,0.34085999999999994,0.31598,0.26865,0.30417999999999995,0.18463,0.18268536226378523,0.36221122891223095,0.28526919621656976,0.23592286338225493,0.04366090361913294,309,99.50838875634446
410,0.34132999999999997,0.37416,0.29925999999999997,0.31996,0.25361,0.38595733280015065,0.27757000426971623,0.19588872815104583,0.2951426200145056,0.06835153040679617,229,1367.9533692021269
411,0.34132999999999997,0.37416,0.29925999999999997,0.31996,0.25361,0.38595733280015065,0.27757000426971623,0.19588872815104583,0.2951426200145056,0.06835153040679617,249,1304.6575730233042
412,0.34132999999999997,0.37416,0.29925999999999997,0.31996,0.25361,0.38595733280015065,0.27757000426971623,0.19588872815104583,0.2951426200145056,0.06835153040679617,269,1227.6314120744453
413,0.34132999999999997,0.37416,0.29925999999999997,0.31996,0.25361,0.38595733280015065,0.27757000426971623,0.19588872815104583,0.2951426200145056,0.06835153040679617,289,1155.7782873769984
414,0.34132999999999997,0.37416,0.29925999999999997,0.31996,0.25361,0.38595733280015065,0.27757000426971623,0.19588872815104583,0.2951426200145056,0.06835153040679617,309,1069.3932090094297
415,0.3419,0.34783,0.32358,0.30981,0.26247,0.39696568068096494,0.2653643738399312,0.22991566448203718,0.18809391988951762,0.07785662353168055,229,1182.043258186512
416,0.3419,0.34783,0.32358,0.30981,0.26247,0.39696568068096494,0.2653643738399312,0.22991566448203718,0.18809391988951762,0.07785662353168055,249,1084.9504126667596
417,0.3419,0.34783,0.32358,0.30981,0.26247,0.39696568068096494,0.2653643738399312,0.22991566448203718,0.18809391988951762,0.07785662353168055,269,23.29771331229934
418,0.3419,0.34783,0.32358,0.30981,0.26247,0.39696568068096494,0.2653643738399312,0.22991566448203718,0.18809391988951762,0.07785662353168055,289,51.13682460996724
419,0.3419,0.34783,0.32358,0.30981,0.26247,0.39696568068096494,0.2653643738399312,0.22991566448203718,0.18809391988951762,0.07785662353168055,309,101.79311862736954
420,0.34228,0.37496999999999997,0.3307,0.26242,0.25655,0.23021082788820704,0.16748652546157333,0.24097389913572526,0.2598061558955775,0.07401201623554117,229,1289.6518301542378
421,0.34228,0.37496999999999997,0.3307,0.26242,0.25655,0.23021082788820704,0.16748652546157333,0.24097389913572526,0.2598061558955775,0.07401201623554117,249,1163.557478717884
422,0.34228,0.37496999999999997,0.3307,0.26242,0.25655,0.23021082788820704,0.16748652546157333,0.24097389913572526,0.2598061558955775,0.07401201623554117,269,24.388522628739164
423,0.34228,0.37496999999999997,0.3307,0.26242,0.25655,0.23021082788820704,0.16748652546157333,0.24097389913572526,0.2598061558955775,0.07401201623554117,289,58.28194276895006
424,0.34228,0.37496999999999997,0.3307,0.26242,0.25655,0.23021082788820704,0.16748652546157333,0.24097389913572526,0.2598061558955775,0.07401201623554117,309,98.5834862890054
425,0.34254999999999997,0.3871299999999999,0.26347,0.33471999999999996,0.26076,0.20350477547644305,0.30301225843534446,0.3158456307571245,0.14425591822668277,0.03578544507479208,229,1211.7921326609992
426,0.34254999999999997,0.3871299999999999,0.26347,0.33471999999999996,0.26076,0.20350477547644305,0.30301225843534446,0.3158456307571245,0.14425591822668277,0.03578544507479208,249,1084.530641181401
427,0.34254999999999997,0.3871299999999999,0.26347,0.33471999999999996,0.26076,0.20350477547644305,0.30301225843534446,0.3158456307571245,0.14425591822668277,0.03578544507479208,269,22.83955321662228
428,0.34254999999999997,0.3871299999999999,0.26347,0.33471999999999996,0.26076,0.20350477547644305,0.30301225843534446,0.3158456307571245,0.14425591822668277,0.03578544507479208,289,54.680580660091984
429,0.34254999999999997,0.3871299999999999,0.26347,0.33471999999999996,0.26076,0.20350477547644305,0.30301225843534446,0.3158456307571245,0.14425591822668277,0.03578544507479208,309,96.5731769263925
430,0.3434,0.31784999999999997,0.30906999999999996,0.2682,0.22616,0.2570499116943011,0.3945378577344409,0.25334166157735005,0.18973602616327956,0.028568491932385125,229,1396.4265044978972
431,0.3434,0.31784999999999997,0.30906999999999996,0.2682,0.22616,0.2570499116943011,0.3945378577344409,0.25334166157735005,0.18973602616327956,0.028568491932385125,249,1268.1479348963856
432,0.3434,0.31784999999999997,0.30906999999999996,0.2682,0.22616,0.2570499116943011,0.3945378577344409,0.25334166157735005,0.18973602616327956,0.028568491932385125,269,27.27654337712452
433,0.3434,0.31784999999999997,0.30906999999999996,0.2682,0.22616,0.2570499116943011,0.3945378577344409,0.25334166157735005,0.18973602616327956,0.028568491932385125,289,56.088845472650405
434,0.3434,0.31784999999999997,0.30906999999999996,0.2682,0.22616,0.2570499116943011,0.3945378577344409,0.25334166157735005,0.18973602616327956,0.028568491932385125,309,97.31887083582143
435,0.34354999999999997,0.36833999999999995,0.29628,0.34306999999999993,0.18014999999999998,0.3304167256673413,0.4988344708892253,0.15415012817998258,0.24762546885222936,0.054981875276622925,229,1315.6228741837401
436,0.34354999999999997,0.36833999999999995,0.29628,0.34306999999999993,0.18014999999999998,0.3304167256673413,0.4988344708892253,0.15415012817998258,0.24762546885222936,0.054981875276622925,249,1249.645379752087
437,0.34354999999999997,0.36833999999999995,0.29628,0.34306999999999993,0.18014999999999998,0.3304167256673413,0.4988344708892253,0.15415012817998258,0.24762546885222936,0.054981875276622925,269,1188.731957525661
438,0.34354999999999997,0.36833999999999995,0.29628,0.34306999999999993,0.18014999999999998,0.3304167256673413,0.4988344708892253,0.15415012817998258,0.24762546885222936,0.054981875276622925,289,1110.5245474902968
439,0.34354999999999997,0.36833999999999995,0.29628,0.34306999999999993,0.18014999999999998,0.3304167256673413,0.4988344708892253,0.15415012817998258,0.24762546885222936,0.054981875276622925,309,1038.955493745921
440,0.34403999999999996,0.37804999999999994,0.2595,0.31728,0.24933,0.319341862089362,0.38695506825762627,0.1253405168453742,0.25517084324938866,0.037055894890644356,229,1474.45849348742
441,0.34403999999999996,0.37804999999999994,0.2595,0.31728,0.24933,0.319341862089362,0.38695506825762627,0.1253405168453742,0.25517084324938866,0.037055894890644356,249,1400.746124278945
442,0.34403999999999996,0.37804999999999994,0.2595,0.31728,0.24933,0.319341862089362,0.38695506825762627,0.1253405168453742,0.25517084324938866,0.037055894890644356,269,1328.712641471846
443,0.34403999999999996,0.37804999999999994,0.2595,0.31728,0.24933,0.319341862089362,0.38695506825762627,0.1253405168453742,0.25517084324938866,0.037055894890644356,289,1233.446475694048
444,0.34403999999999996,0.37804999999999994,0.2595,0.31728,0.24933,0.319341862089362,0.38695506825762627,0.1253405168453742,0.25517084324938866,0.037055894890644356,309,1124.5472627596146
445,0.34458,0.35407,0.32054,0.30327,0.19715999999999997,0.290141471033909,0.27401141447138655,0.2736705215234157,0.3003183727001603,0.07298767449919955,229,1370.5116637181875
446,0.34458,0.35407,0.32054,0.30327,0.19715999999999997,0.290141471033909,0.27401141447138655,0.2736705215234157,0.3003183727001603,0.07298767449919955,249,1306.8384693965886
447,0.34458,0.35407,0.32054,0.30327,0.19715999999999997,0.290141471033909,0.27401141447138655,0.2736705215234157,0.3003183727001603,0.07298767449919955,269,1235.311672251596
448,0.34458,0.35407,0.32054,0.30327,0.19715999999999997,0.290141471033909,0.27401141447138655,0.2736705215234157,0.3003183727001603,0.07298767449919955,289,1163.5211926696247
449,0.34458,0.35407,0.32054,0.30327,0.19715999999999997,0.290141471033909,0.27401141447138655,0.2736705215234157,0.3003183727001603,0.07298767449919955,309,1059.637888737166
450,0.34535,0.33018,0.27549999999999997,0.29325999999999997,0.24020999999999998,0.36261032309522123,0.19522357117939546,0.284520894623463,0.1791558730829652,0.05784205025471969,229,1351.4543258334093
451,0.34535,0.33018,0.27549999999999997,0.29325999999999997,0.24020999999999998,0.36261032309522123,0.19522357117939546,0.284520894623463,0.1791558730829652,0.05784205025471969,249,1198.9482152767266
452,0.34535,0.33018,0.27549999999999997,0.29325999999999997,0.24020999999999998,0.36261032309522123,0.19522357117939546,0.284520894623463,0.1791558730829652,0.05784205025471969,269,24.75798637376122
453,0.34535,0.33018,0.27549999999999997,0.29325999999999997,0.24020999999999998,0.36261032309522123,0.19522357117939546,0.284520894623463,0.1791558730829652,0.05784205025471969,289,53.91730190975832
454,0.34535,0.33018,0.27549999999999997,0.29325999999999997,0.24020999999999998,0.36261032309522123,0.19522357117939546,0.284520894623463,0.1791558730829652,0.05784205025471969,309,98.14184848822137
455,0.34557,0.35130999999999996,0.25395999999999996,0.25225,0.23969,0.4178516095907878,0.45782754358697747,0.23623465571271607,0.12789721395515546,0.053338937556646406,229,1912.951449130468
456,0.34557,0.35130999999999996,0.25395999999999996,0.25225,0.23969,0.4178516095907878,0.45782754358697747,0.23623465571271607,0.12789721395515546,0.053338937556646406,249,1819.047621009
457,0.34557,0.35130999999999996,0.25395999999999996,0.25225,0.23969,0.4178516095907878,0.45782754358697747,0.23623465571271607,0.12789721395515546,0.053338937556646406,269,1719.1576846264295
458,0.34557,0.35130999999999996,0.25395999999999996,0.25225,0.23969,0.4178516095907878,0.45782754358697747,0.23623465571271607,0.12789721395515546,0.053338937556646406,289,1599.239229755355
459,0.34557,0.35130999999999996,0.25395999999999996,0.25225,0.23969,0.4178516095907878,0.45782754358697747,0.23623465571271607,0.12789721395515546,0.053338937556646406,309,1453.0851986889224
460,0.34641,0.38111999999999996,0.32597,0.29159999999999997,0.21150999999999998,0.21707397769811143,0.17091208386557297,0.2540899631704568,0.2972835940170053,0.0457029355220997,229,1308.4114801464018
461,0.34641,0.38111999999999996,0.32597,0.29159999999999997,0.21150999999999998,0.21707397769811143,0.17091208386557297,0.2540899631704568,0.2972835940170053,0.0457029355220997,249,1213.6982169987305
462,0.34641,0.38111999999999996,0.32597,0.29159999999999997,0.21150999999999998,0.21707397769811143,0.17091208386557297,0.2540899631704568,0.2972835940170053,0.0457029355220997,269,1100.4761015662905
463,0.34641,0.38111999999999996,0.32597,0.29159999999999997,0.21150999999999998,0.21707397769811143,0.17091208386557297,0.2540899631704568,0.2972835940170053,0.0457029355220997,289,993.4117798506098
464,0.34641,0.38111999999999996,0.32597,0.29159999999999997,0.21150999999999998,0.21707397769811143,0.17091208386557297,0.2540899631704568,0.2972835940170053,0.0457029355220997,309,109.76197723257539
465,0.34681999999999996,0.30904,0.32210999999999995,0.32301,0.24079999999999996,0.19854935603764748,0.24900151233733112,0.19152363552459006,0.2638594561915722,0.08174114024611892,229,971.4906675568698
466,0.34681999999999996,0.30904,0.32210999999999995,0.32301,0.24079999999999996,0.19854935603764748,0.24900151233733112,0.19152363552459006,0.2638594561915722,0.08174114024611892,249,11.277468368785089
467,0.34681999999999996,0.30904,0.32210999999999995,0.32301,0.24079999999999996,0.19854935603764748,0.24900151233733112,0.19152363552459006,0.2638594561915722,0.08174114024611892,269,29.613161119954217
468,0.34681999999999996,0.30904,0.32210999999999995,0.32301,0.24079999999999996,0.19854935603764748,0.24900151233733112,0.19152363552459006,0.2638594561915722,0.08174114024611892,289,55.37520806645891
469,0.34681999999999996,0.30904,0.32210999999999995,0.32301,0.24079999999999996,0.19854935603764748,0.24900151233733112,0.19152363552459006,0.2638594561915722,0.08174114024611892,309,98.10741967435612
470,0.34742,0.32916999999999996,0.32419,0.33277999999999996,0.23367,0.4218092935721078,0.2895095719108411,0.21850406518715984,0.3285043993738465,0.05298640436167169,229,1225.9924795729798
471,0.34742,0.32916999999999996,0.32419,0.33277999999999996,0.23367,0.4218092935721078,0.2895095719108411,0.21850406518715984,0.3285043993738465,0.05298640436167169,249,1169.3555708314025
472,0.34742,0.32916999999999996,0.32419,0.33277999999999996,0.23367,0.4218092935721078,0.2895095719108411,0.21850406518715984,0.3285043993738465,0.05298640436167169,269,1115.442771216955
473,0.34742,0.32916999999999996,0.32419,0.33277999999999996,0.23367,0.4218092935721078,0.2895095719108411,0.21850406518715984,0.3285043993738465,0.05298640436167169,289,1037.2349495209112
474,0.34742,0.32916999999999996,0.32419,0.33277999999999996,0.23367,0.4218092935721078,0.2895095719108411,0.21850406518715984,0.3285043993738465,0.05298640436167169,309,949.4072357042897
475,0.34759,0.36194999999999994,0.28278,0.30249,0.17430999999999996,0.34448479561774753,0.33074930415316656,0.17607952208908206,0.2676633226231979,0.042543439906760246,229,1521.1495994195134
476,0.34759,0.36194999999999994,0.28278,0.30249,0.17430999999999996,0.34448479561774753,0.33074930415316656,0.17607952208908206,0.2676633226231979,0.042543439906760246,249,1454.8212733477226
477,0.34759,0.36194999999999994,0.28278,0.30249,0.17430999999999996,0.34448479561774753,0.33074930415316656,0.17607952208908206,0.2676633226231979,0.042543439906760246,269,1369.6955296269991
478,0.34759,0.36194999999999994,0.28278,0.30249,0.17430999999999996,0.34448479561774753,0.33074930415316656,0.17607952208908206,0.2676633226231979,0.042543439906760246,289,1260.8930879701466
479,0.34759,0.36194999999999994,0.28278,0.30249,0.17430999999999996,0.34448479561774753,0.33074930415316656,0.17607952208908206,0.2676633226231979,0.042543439906760246,309,1170.0016185988648
480,0.3482,0.37877999999999995,0.26110999999999995,0.27332,0.25428,0.2778693249069589,0.4527390927538518,0.19917294069856975,0.19443369727556056,0.035160197521440686,229,1714.2818857701552
481,0.3482,0.37877999999999995,0.26110999999999995,0.27332,0.25428,0.2778693249069589,0.4527390927538518,0.19917294069856975,0.19443369727556056,0.035160197521440686,249,1619.3024917191276
