,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
630,0.3771518997138329,0.2698509626433287,0.17760350703587222,0.4954918310159747,0.28124180944448474,0.03455380112587982,241,1148.5305052565525
631,0.3771518997138329,0.2698509626433287,0.17760350703587222,0.4954918310159747,0.28124180944448474,0.03455380112587982,261,1075.0555164519685
632,0.3771518997138329,0.2698509626433287,0.17760350703587222,0.4954918310159747,0.28124180944448474,0.03455380112587982,281,1013.0715860300282
633,0.3771518997138329,0.2698509626433287,0.17760350703587222,0.4954918310159747,0.28124180944448474,0.03455380112587982,301,908.1232391468889
634,0.3771518997138329,0.2698509626433287,0.17760350703587222,0.4954918310159747,0.28124180944448474,0.03455380112587982,321,794.2436064587673
635,0.37721056174072576,0.2679429148494017,0.1726183337328104,0.4673225037618713,0.3207447842232417,0.026195491651970448,241,1160.6228088674986
636,0.37721056174072576,0.2679429148494017,0.1726183337328104,0.4673225037618713,0.3207447842232417,0.026195491651970448,261,1093.2855847119329
637,0.37721056174072576,0.2679429148494017,0.1726183337328104,0.4673225037618713,0.3207447842232417,0.026195491651970448,281,1018.6181932818781
638,0.37721056174072576,0.2679429148494017,0.1726183337328104,0.4673225037618713,0.3207447842232417,0.026195491651970448,301,932.7358837122299
639,0.37721056174072576,0.2679429148494017,0.1726183337328104,0.4673225037618713,0.3207447842232417,0.026195491651970448,321,94.18374593865842
640,0.3773713400243174,0.2697574708364085,0.2110891505032105,0.48190729929575377,0.27899210388762513,0.05176897653641584,241,1148.6543416090406
641,0.3773713400243174,0.2697574708364085,0.2110891505032105,0.48190729929575377,0.27899210388762513,0.05176897653641584,261,1095.393106553212
642,0.3773713400243174,0.2697574708364085,0.2110891505032105,0.48190729929575377,0.27899210388762513,0.05176897653641584,281,1034.1339734704661
643,0.3773713400243174,0.2697574708364085,0.2110891505032105,0.48190729929575377,0.27899210388762513,0.05176897653641584,301,946.5629765372195
644,0.3773713400243174,0.2697574708364085,0.2110891505032105,0.48190729929575377,0.27899210388762513,0.05176897653641584,321,864.8312684903227
645,0.37741706356935145,0.25913321247338567,0.1855084991055321,0.4988660604052603,0.22351092548897636,0.057910817703776415,241,1183.6022102101003
646,0.37741706356935145,0.25913321247338567,0.1855084991055321,0.4988660604052603,0.22351092548897636,0.057910817703776415,261,1117.8587597466249
647,0.37741706356935145,0.25913321247338567,0.1855084991055321,0.4988660604052603,0.22351092548897636,0.057910817703776415,281,1047.8668528267249
648,0.37741706356935145,0.25913321247338567,0.1855084991055321,0.4988660604052603,0.22351092548897636,0.057910817703776415,301,945.2550326543948
649,0.37741706356935145,0.25913321247338567,0.1855084991055321,0.4988660604052603,0.22351092548897636,0.057910817703776415,321,89.51119932977257
650,0.37745794609081756,0.25951078177224235,0.17541481062327954,0.4618877476467383,0.25104643039656194,0.06572293098876107,241,1185.4464579191517
651,0.37745794609081756,0.25951078177224235,0.17541481062327954,0.4618877476467383,0.25104643039656194,0.06572293098876107,261,1129.9222242675833
652,0.37745794609081756,0.25951078177224235,0.17541481062327954,0.4618877476467383,0.25104643039656194,0.06572293098876107,281,1036.6652748753907
653,0.37745794609081756,0.25951078177224235,0.17541481062327954,0.4618877476467383,0.25104643039656194,0.06572293098876107,301,955.7991052158303
654,0.37745794609081756,0.25951078177224235,0.17541481062327954,0.4618877476467383,0.25104643039656194,0.06572293098876107,321,811.4945412613002
655,0.3775375032355498,0.2622663788713392,0.18794690391169228,0.4923749380504872,0.28533494864797204,0.030726957542751687,241,1173.3524653104892
656,0.3775375032355498,0.2622663788713392,0.18794690391169228,0.4923749380504872,0.28533494864797204,0.030726957542751687,261,1113.7199162884544
657,0.3775375032355498,0.2622663788713392,0.18794690391169228,0.4923749380504872,0.28533494864797204,0.030726957542751687,281,1030.9200387163457
658,0.3775375032355498,0.2622663788713392,0.18794690391169228,0.4923749380504872,0.28533494864797204,0.030726957542751687,301,963.7608325185595
659,0.3775375032355498,0.2622663788713392,0.18794690391169228,0.4923749380504872,0.28533494864797204,0.030726957542751687,321,848.5148677154504
660,0.37756770890945895,0.2651416300330299,0.18448376654222748,0.4787364711102062,0.2376558935384068,0.06526490007390959,241,1171.968889122238
661,0.37756770890945895,0.2651416300330299,0.18448376654222748,0.4787364711102062,0.2376558935384068,0.06526490007390959,261,1093.6961544227358
662,0.37756770890945895,0.2651416300330299,0.18448376654222748,0.4787364711102062,0.2376558935384068,0.06526490007390959,281,1052.4088991282292
663,0.37756770890945895,0.2651416300330299,0.18448376654222748,0.4787364711102062,0.2376558935384068,0.06526490007390959,301,919.9514267887331
664,0.37756770890945895,0.2651416300330299,0.18448376654222748,0.4787364711102062,0.2376558935384068,0.06526490007390959,321,812.2020893853643
665,0.37792392223976984,0.25817221518270284,0.24660777308193046,0.4712206185594412,0.30790109403212734,0.042492650816652607,241,1158.6710878455572
666,0.37792392223976984,0.25817221518270284,0.24660777308193046,0.4712206185594412,0.30790109403212734,0.042492650816652607,261,1090.1827349477403
667,0.37792392223976984,0.25817221518270284,0.24660777308193046,0.4712206185594412,0.30790109403212734,0.042492650816652607,281,1030.1544077741253
668,0.37792392223976984,0.25817221518270284,0.24660777308193046,0.4712206185594412,0.30790109403212734,0.042492650816652607,301,958.8220747659254
669,0.37792392223976984,0.25817221518270284,0.24660777308193046,0.4712206185594412,0.30790109403212734,0.042492650816652607,321,877.4399177875446
670,0.37794839778928235,0.25665394501191713,0.17332982841654868,0.4847785127849025,0.2763259114260605,0.034040584648487575,241,1198.030059094288
671,0.37794839778928235,0.25665394501191713,0.17332982841654868,0.4847785127849025,0.2763259114260605,0.034040584648487575,261,1125.8668711802816
672,0.37794839778928235,0.25665394501191713,0.17332982841654868,0.4847785127849025,0.2763259114260605,0.034040584648487575,281,1037.8483558600794
673,0.37794839778928235,0.25665394501191713,0.17332982841654868,0.4847785127849025,0.2763259114260605,0.034040584648487575,301,939.8612009950247
674,0.37794839778928235,0.25665394501191713,0.17332982841654868,0.4847785127849025,0.2763259114260605,0.034040584648487575,321,89.43330245449405
675,0.3781275250986805,0.25968012410732993,0.2005435814504989,0.4860681657710042,0.21718172362196234,0.0645900669928174,241,1167.150533009855
676,0.3781275250986805,0.25968012410732993,0.2005435814504989,0.4860681657710042,0.21718172362196234,0.0645900669928174,261,1113.5166179494192
677,0.3781275250986805,0.25968012410732993,0.2005435814504989,0.4860681657710042,0.21718172362196234,0.0645900669928174,281,1029.7775086492493
678,0.3781275250986805,0.25968012410732993,0.2005435814504989,0.4860681657710042,0.21718172362196234,0.0645900669928174,301,933.2166335069073
679,0.3781275250986805,0.25968012410732993,0.2005435814504989,0.4860681657710042,0.21718172362196234,0.0645900669928174,321,834.7699780784282
680,0.3789379376612689,0.26000100597221637,0.23091363176212207,0.4737669191547847,0.2844184168151299,0.045575884677914576,241,1161.1611956743307
681,0.3789379376612689,0.26000100597221637,0.23091363176212207,0.4737669191547847,0.2844184168151299,0.045575884677914576,261,1100.4483380553982
682,0.3789379376612689,0.26000100597221637,0.23091363176212207,0.4737669191547847,0.2844184168151299,0.045575884677914576,281,1042.0862843720477
683,0.3789379376612689,0.26000100597221637,0.23091363176212207,0.4737669191547847,0.2844184168151299,0.045575884677914576,301,939.3125177069245
684,0.3789379376612689,0.26000100597221637,0.23091363176212207,0.4737669191547847,0.2844184168151299,0.045575884677914576,321,846.9394074786663
685,0.3789790760079514,0.2573334181572435,0.1956007538293084,0.4782241426070936,0.2585043585975474,0.04567000852093977,241,1185.1574338233286
686,0.3789790760079514,0.2573334181572435,0.1956007538293084,0.4782241426070936,0.2585043585975474,0.04567000852093977,261,1108.7211916251115
687,0.3789790760079514,0.2573334181572435,0.1956007538293084,0.4782241426070936,0.2585043585975474,0.04567000852093977,281,1041.9228051217965
688,0.3789790760079514,0.2573334181572435,0.1956007538293084,0.4782241426070936,0.2585043585975474,0.04567000852093977,301,946.0018730000822
689,0.3789790760079514,0.2573334181572435,0.1956007538293084,0.4782241426070936,0.2585043585975474,0.04567000852093977,321,764.2672833974477
690,0.37899818910095046,0.2579346614333608,0.2505050423963079,0.4368815954580665,0.30514462514761276,0.06429291331492254,241,1147.0452798238798
691,0.37899818910095046,0.2579346614333608,0.2505050423963079,0.4368815954580665,0.30514462514761276,0.06429291331492254,261,1098.7156192052898
692,0.37899818910095046,0.2579346614333608,0.2505050423963079,0.4368815954580665,0.30514462514761276,0.06429291331492254,281,1021.0518120338975
693,0.37899818910095046,0.2579346614333608,0.2505050423963079,0.4368815954580665,0.30514462514761276,0.06429291331492254,301,947.1569565467274
694,0.37899818910095046,0.2579346614333608,0.2505050423963079,0.4368815954580665,0.30514462514761276,0.06429291331492254,321,864.1037102975152
695,0.37921476521630626,0.2733748621076839,0.18511428585103837,0.46189660677674726,0.27221178432227683,0.07815377914874216,241,1156.6330042460772
696,0.37921476521630626,0.2733748621076839,0.18511428585103837,0.46189660677674726,0.27221178432227683,0.07815377914874216,261,1108.1932459381144
697,0.37921476521630626,0.2733748621076839,0.18511428585103837,0.46189660677674726,0.27221178432227683,0.07815377914874216,281,1013.8574295924451
698,0.37921476521630626,0.2733748621076839,0.18511428585103837,0.46189660677674726,0.27221178432227683,0.07815377914874216,301,931.3141107793944
699,0.37921476521630626,0.2733748621076839,0.18511428585103837,0.46189660677674726,0.27221178432227683,0.07815377914874216,321,854.2117480588482
700,0.3792609954045888,0.2534696913787431,0.17928458273572367,0.48637460170890046,0.3035534090598777,0.026959211968610414,241,1195.5074987985931
701,0.3792609954045888,0.2534696913787431,0.17928458273572367,0.48637460170890046,0.3035534090598777,0.026959211968610414,261,1132.5145103780367
702,0.3792609954045888,0.2534696913787431,0.17928458273572367,0.48637460170890046,0.3035534090598777,0.026959211968610414,281,1050.4907780489755
703,0.3792609954045888,0.2534696913787431,0.17928458273572367,0.48637460170890046,0.3035534090598777,0.026959211968610414,301,995.1576397908547
704,0.3792609954045888,0.2534696913787431,0.17928458273572367,0.48637460170890046,0.3035534090598777,0.026959211968610414,321,818.1673336069692
705,0.37937029791984206,0.26877292838465056,0.19809820883183318,0.4859006671444038,0.26220097811235166,0.05888278453672936,241,1147.5314389003581
706,0.37937029791984206,0.26877292838465056,0.19809820883183318,0.4859006671444038,0.26220097811235166,0.05888278453672936,261,1094.5144734023909
707,0.37937029791984206,0.26877292838465056,0.19809820883183318,0.4859006671444038,0.26220097811235166,0.05888278453672936,281,1037.5309586465041
708,0.37937029791984206,0.26877292838465056,0.19809820883183318,0.4859006671444038,0.26220097811235166,0.05888278453672936,301,950.1250986928321
709,0.37937029791984206,0.26877292838465056,0.19809820883183318,0.4859006671444038,0.26220097811235166,0.05888278453672936,321,846.7274036586593
710,0.37939356982101863,0.2706161657584007,0.17925777092856296,0.46151831548601235,0.3195914434474088,0.04382672313610394,241,1164.8389976455644
711,0.37939356982101863,0.2706161657584007,0.17925777092856296,0.46151831548601235,0.3195914434474088,0.04382672313610394,261,1092.9062429156
712,0.37939356982101863,0.2706161657584007,0.17925777092856296,0.46151831548601235,0.3195914434474088,0.04382672313610394,281,1014.6284972629834
713,0.37939356982101863,0.2706161657584007,0.17925777092856296,0.46151831548601235,0.3195914434474088,0.04382672313610394,301,938.7506436408257
714,0.37939356982101863,0.2706161657584007,0.17925777092856296,0.46151831548601235,0.3195914434474088,0.04382672313610394,321,845.015741615124
715,0.3794438696629014,0.26393651079257247,0.21765030962316098,0.4949127817780524,0.2741626654247644,0.04384807457588749,241,1148.3202301378506
716,0.3794438696629014,0.26393651079257247,0.21765030962316098,0.4949127817780524,0.2741626654247644,0.04384807457588749,261,1089.9051656598679
717,0.3794438696629014,0.26393651079257247,0.21765030962316098,0.4949127817780524,0.2741626654247644,0.04384807457588749,281,1029.4355266904063
718,0.3794438696629014,0.26393651079257247,0.21765030962316098,0.4949127817780524,0.2741626654247644,0.04384807457588749,301,945.7017501800628
719,0.3794438696629014,0.26393651079257247,0.21765030962316098,0.4949127817780524,0.2741626654247644,0.04384807457588749,321,837.4585909909783
720,0.37961074240379467,0.26998537759058205,0.1950122860515364,0.4674453512416561,0.2777423690190777,0.060395513924558546,241,1150.5722466225557
721,0.37961074240379467,0.26998537759058205,0.1950122860515364,0.4674453512416561,0.2777423690190777,0.060395513924558546,261,1096.3693852130941
722,0.37961074240379467,0.26998537759058205,0.1950122860515364,0.4674453512416561,0.2777423690190777,0.060395513924558546,281,1036.3097105322295
723,0.37961074240379467,0.26998537759058205,0.1950122860515364,0.4674453512416561,0.2777423690190777,0.060395513924558546,301,972.6217043871092
724,0.37961074240379467,0.26998537759058205,0.1950122860515364,0.4674453512416561,0.2777423690190777,0.060395513924558546,321,836.3053277653564
725,0.37962421433737187,0.2611042886778438,0.1716340084337321,0.4428639849591231,0.31998700101693955,0.037358673562263175,241,1164.2439619084653
726,0.37962421433737187,0.2611042886778438,0.1716340084337321,0.4428639849591231,0.31998700101693955,0.037358673562263175,261,1100.9646580387566
727,0.37962421433737187,0.2611042886778438,0.1716340084337321,0.4428639849591231,0.31998700101693955,0.037358673562263175,281,1032.667251177142
728,0.37962421433737187,0.2611042886778438,0.1716340084337321,0.4428639849591231,0.31998700101693955,0.037358673562263175,301,937.3128496832818
729,0.37962421433737187,0.2611042886778438,0.1716340084337321,0.4428639849591231,0.31998700101693955,0.037358673562263175,321,815.7815507551616
730,0.37963901566683655,0.25407943154079854,0.24864714072485358,0.45303035570703454,0.29442120754455553,0.054352695885311365,241,1165.0739934737685
731,0.37963901566683655,0.25407943154079854,0.24864714072485358,0.45303035570703454,0.29442120754455553,0.054352695885311365,261,1092.0944964427542
732,0.37963901566683655,0.25407943154079854,0.24864714072485358,0.45303035570703454,0.29442120754455553,0.054352695885311365,281,1032.5731478659945
733,0.37963901566683655,0.25407943154079854,0.24864714072485358,0.45303035570703454,0.29442120754455553,0.054352695885311365,301,923.302023576631
734,0.37963901566683655,0.25407943154079854,0.24864714072485358,0.45303035570703454,0.29442120754455553,0.054352695885311365,321,871.746605086866
735,0.3797800347093826,0.2545534169872583,0.2567304141482995,0.4868098223792515,0.31936876596145497,0.04483159927390902,241,1153.101193248851
736,0.3797800347093826,0.2545534169872583,0.2567304141482995,0.4868098223792515,0.31936876596145497,0.04483159927390902,261,1099.9536685992216
737,0.3797800347093826,0.2545534169872583,0.2567304141482995,0.4868098223792515,0.31936876596145497,0.04483159927390902,281,1037.9146705488652
738,0.3797800347093826,0.2545534169872583,0.2567304141482995,0.4868098223792515,0.31936876596145497,0.04483159927390902,301,956.1623626226004
739,0.3797800347093826,0.2545534169872583,0.2567304141482995,0.4868098223792515,0.31936876596145497,0.04483159927390902,321,892.5480046318445
740,0.37979866624327935,0.2607692280298772,0.1917594522130994,0.4822080514085125,0.30670374373683795,0.023884843435125824,241,1165.3291286634478
741,0.37979866624327935,0.2607692280298772,0.1917594522130994,0.4822080514085125,0.30670374373683795,0.023884843435125824,261,1104.987811414601
742,0.37979866624327935,0.2607692280298772,0.1917594522130994,0.4822080514085125,0.30670374373683795,0.023884843435125824,281,1004.3693424759107
743,0.37979866624327935,0.2607692280298772,0.1917594522130994,0.4822080514085125,0.30670374373683795,0.023884843435125824,301,966.9627008839648
744,0.37979866624327935,0.2607692280298772,0.1917594522130994,0.4822080514085125,0.30670374373683795,0.023884843435125824,321,844.2784841167376
745,0.3798378463705511,0.25181012303314604,0.2145866898020035,0.4809111325861861,0.26337205086362675,0.03535978506631324,241,1172.0000075753903
746,0.3798378463705511,0.25181012303314604,0.2145866898020035,0.4809111325861861,0.26337205086362675,0.03535978506631324,261,1097.7732327723756
747,0.3798378463705511,0.25181012303314604,0.2145866898020035,0.4809111325861861,0.26337205086362675,0.03535978506631324,281,1021.1788702797548
748,0.3798378463705511,0.25181012303314604,0.2145866898020035,0.4809111325861861,0.26337205086362675,0.03535978506631324,301,941.1344551687695
749,0.3798378463705511,0.25181012303314604,0.2145866898020035,0.4809111325861861,0.26337205086362675,0.03535978506631324,321,816.8153975758078
750,0.38040499375185405,0.2605089198970733,0.19326185696674777,0.4914782937711682,0.24783861656920742,0.047917536033680375,241,1160.765514846423
751,0.38040499375185405,0.2605089198970733,0.19326185696674777,0.4914782937711682,0.24783861656920742,0.047917536033680375,261,1113.8800689060492
752,0.38040499375185405,0.2605089198970733,0.19326185696674777,0.4914782937711682,0.24783861656920742,0.047917536033680375,281,1025.8061808695577
753,0.38040499375185405,0.2605089198970733,0.19326185696674777,0.4914782937711682,0.24783861656920742,0.047917536033680375,301,947.144470954098
754,0.38040499375185405,0.2605089198970733,0.19326185696674777,0.4914782937711682,0.24783861656920742,0.047917536033680375,321,801.6833150005727
755,0.3805334883198119,0.2663840230714114,0.2138544428821272,0.4513449144394069,0.3069976120618396,0.04819250950860821,241,1152.5115225858171
756,0.3805334883198119,0.2663840230714114,0.2138544428821272,0.4513449144394069,0.3069976120618396,0.04819250950860821,261,1082.1221953017707
757,0.3805334883198119,0.2663840230714114,0.2138544428821272,0.4513449144394069,0.3069976120618396,0.04819250950860821,281,1011.6181136345439
758,0.3805334883198119,0.2663840230714114,0.2138544428821272,0.4513449144394069,0.3069976120618396,0.04819250950860821,301,954.1691232562829
759,0.3805334883198119,0.2663840230714114,0.2138544428821272,0.4513449144394069,0.3069976120618396,0.04819250950860821,321,860.2740038879718
760,0.38060634622613915,0.2530787646966969,0.17269807252257569,0.48903350382222227,0.22216432294416552,0.06334675263975248,241,1178.4117836936134
761,0.38060634622613915,0.2530787646966969,0.17269807252257569,0.48903350382222227,0.22216432294416552,0.06334675263975248,261,1095.5653378311936
762,0.38060634622613915,0.2530787646966969,0.17269807252257569,0.48903350382222227,0.22216432294416552,0.06334675263975248,281,1029.2509686410056
763,0.38060634622613915,0.2530787646966969,0.17269807252257569,0.48903350382222227,0.22216432294416552,0.06334675263975248,301,962.6766537110753
764,0.38060634622613915,0.2530787646966969,0.17269807252257569,0.48903350382222227,0.22216432294416552,0.06334675263975248,321,81.14108333807222
765,0.38069352236706555,0.2704797076290319,0.17372825558504534,0.4957307051906569,0.27617928647817847,0.05788105235161892,241,1164.9976587573224
766,0.38069352236706555,0.2704797076290319,0.17372825558504534,0.4957307051906569,0.27617928647817847,0.05788105235161892,261,1077.7626568565643
767,0.38069352236706555,0.2704797076290319,0.17372825558504534,0.4957307051906569,0.27617928647817847,0.05788105235161892,281,1031.2457650281028
768,0.38069352236706555,0.2704797076290319,0.17372825558504534,0.4957307051906569,0.27617928647817847,0.05788105235161892,301,938.2663314517032
769,0.38069352236706555,0.2704797076290319,0.17372825558504534,0.4957307051906569,0.27617928647817847,0.05788105235161892,321,833.7209693820831
770,0.3807807355433653,0.2565336353112812,0.17232957424860407,0.49294835890045885,0.27312309096513254,0.03347023141540952,241,1175.2406173009576
771,0.3807807355433653,0.2565336353112812,0.17232957424860407,0.49294835890045885,0.27312309096513254,0.03347023141540952,261,1105.556011948546
772,0.3807807355433653,0.2565336353112812,0.17232957424860407,0.49294835890045885,0.27312309096513254,0.03347023141540952,281,1027.862988799445
773,0.3807807355433653,0.2565336353112812,0.17232957424860407,0.49294835890045885,0.27312309096513254,0.03347023141540952,301,932.5140202461907
774,0.3807807355433653,0.2565336353112812,0.17232957424860407,0.49294835890045885,0.27312309096513254,0.03347023141540952,321,108.41764878294877
775,0.3807870837826703,0.25271516967980256,0.2104954740759862,0.4728258459915292,0.2615248591663723,0.042826762647116864,241,1174.4873442110245
776,0.3807870837826703,0.25271516967980256,0.2104954740759862,0.4728258459915292,0.2615248591663723,0.042826762647116864,261,1108.5917606210085
777,0.3807870837826703,0.25271516967980256,0.2104954740759862,0.4728258459915292,0.2615248591663723,0.042826762647116864,281,1027.1827195376918
778,0.3807870837826703,0.25271516967980256,0.2104954740759862,0.4728258459915292,0.2615248591663723,0.042826762647116864,301,935.6399825583871
779,0.3807870837826703,0.25271516967980256,0.2104954740759862,0.4728258459915292,0.2615248591663723,0.042826762647116864,321,94.14276487772881
780,0.38087505511332,0.2562105302572191,0.17044377224181217,0.4982724632730827,0.24070126810186737,0.06660137313421015,241,1204.7216966339502
781,0.38087505511332,0.2562105302572191,0.17044377224181217,0.4982724632730827,0.24070126810186737,0.06660137313421015,261,1123.5206521236964
782,0.38087505511332,0.2562105302572191,0.17044377224181217,0.4982724632730827,0.24070126810186737,0.06660137313421015,281,1058.4950283033354
783,0.38087505511332,0.2562105302572191,0.17044377224181217,0.4982724632730827,0.24070126810186737,0.06660137313421015,301,962.6584865678919
784,0.38087505511332,0.2562105302572191,0.17044377224181217,0.4982724632730827,0.24070126810186737,0.06660137313421015,321,871.9337547532479
785,0.381196222128682,0.26171127841892206,0.1777001357150186,0.4424429675970624,0.29507839438761413,0.04929928169343851,241,1156.1126932523982
786,0.381196222128682,0.26171127841892206,0.1777001357150186,0.4424429675970624,0.29507839438761413,0.04929928169343851,261,1102.8955650101977
787,0.381196222128682,0.26171127841892206,0.1777001357150186,0.4424429675970624,0.29507839438761413,0.04929928169343851,281,1018.5462976138741
788,0.381196222128682,0.26171127841892206,0.1777001357150186,0.4424429675970624,0.29507839438761413,0.04929928169343851,301,907.1297125781073
789,0.381196222128682,0.26171127841892206,0.1777001357150186,0.4424429675970624,0.29507839438761413,0.04929928169343851,321,817.8776704210142
790,0.38121831947413387,0.268040823740949,0.17430822622711095,0.4932692030550964,0.24804474262431786,0.07766482142774045,241,1160.951251383657
791,0.38121831947413387,0.268040823740949,0.17430822622711095,0.4932692030550964,0.24804474262431786,0.07766482142774045,261,1093.8538019109442
792,0.38121831947413387,0.268040823740949,0.17430822622711095,0.4932692030550964,0.24804474262431786,0.07766482142774045,281,1010.5227449767025
793,0.38121831947413387,0.268040823740949,0.17430822622711095,0.4932692030550964,0.24804474262431786,0.07766482142774045,301,935.6591782553447
794,0.38121831947413387,0.268040823740949,0.17430822622711095,0.4932692030550964,0.24804474262431786,0.07766482142774045,321,857.0273901301352
795,0.381254172033629,0.2559138036366956,0.19184112796678507,0.46055141215129186,0.3135255717087274,0.025058603879073115,241,1175.2476818397317
796,0.381254172033629,0.2559138036366956,0.19184112796678507,0.46055141215129186,0.3135255717087274,0.025058603879073115,261,1115.071763309684
797,0.381254172033629,0.2559138036366956,0.19184112796678507,0.46055141215129186,0.3135255717087274,0.025058603879073115,281,1031.9159522099937
798,0.381254172033629,0.2559138036366956,0.19184112796678507,0.46055141215129186,0.3135255717087274,0.025058603879073115,301,941.4504430259848
799,0.381254172033629,0.2559138036366956,0.19184112796678507,0.46055141215129186,0.3135255717087274,0.025058603879073115,321,318.18982180401235
800,0.38139749968574616,0.2667768698867447,0.2042393425395491,0.4524893517334994,0.29650720928759733,0.05537613635803888,241,1153.321988643397
801,0.38139749968574616,0.2667768698867447,0.2042393425395491,0.4524893517334994,0.29650720928759733,0.05537613635803888,261,1085.011044808633
802,0.38139749968574616,0.2667768698867447,0.2042393425395491,0.4524893517334994,0.29650720928759733,0.05537613635803888,281,1013.3357739891918
803,0.38139749968574616,0.2667768698867447,0.2042393425395491,0.4524893517334994,0.29650720928759733,0.05537613635803888,301,945.6965923195351
804,0.38139749968574616,0.2667768698867447,0.2042393425395491,0.4524893517334994,0.29650720928759733,0.05537613635803888,321,841.1411271542564
805,0.3815173549489981,0.25336450156826995,0.1876655704353733,0.4466034419579612,0.3320145241149443,0.02348084420123806,241,1181.1673651110293
806,0.3815173549489981,0.25336450156826995,0.1876655704353733,0.4466034419579612,0.3320145241149443,0.02348084420123806,261,1107.4294517633716
807,0.3815173549489981,0.25336450156826995,0.1876655704353733,0.4466034419579612,0.3320145241149443,0.02348084420123806,281,1036.6738456952085
808,0.3815173549489981,0.25336450156826995,0.1876655704353733,0.4466034419579612,0.3320145241149443,0.02348084420123806,301,925.0536000916476
809,0.3815173549489981,0.25336450156826995,0.1876655704353733,0.4466034419579612,0.3320145241149443,0.02348084420123806,321,88.66898497849657
810,0.38218001614145547,0.25316239347094505,0.17034177943313586,0.49103642900245276,0.23168348881939377,0.07395213430657835,241,1200.2465217265694
811,0.38218001614145547,0.25316239347094505,0.17034177943313586,0.49103642900245276,0.23168348881939377,0.07395213430657835,261,1140.6421455859124
812,0.38218001614145547,0.25316239347094505,0.17034177943313586,0.49103642900245276,0.23168348881939377,0.07395213430657835,281,1046.0315683850874
813,0.38218001614145547,0.25316239347094505,0.17034177943313586,0.49103642900245276,0.23168348881939377,0.07395213430657835,301,941.9560971693948
814,0.38218001614145547,0.25316239347094505,0.17034177943313586,0.49103642900245276,0.23168348881939377,0.07395213430657835,321,91.58306310711575
815,0.38230464993202207,0.25674171768797094,0.2438444074273247,0.48387597773810326,0.3146361242289659,0.04083047976031339,241,1143.8422477085635
816,0.38230464993202207,0.25674171768797094,0.2438444074273247,0.48387597773810326,0.3146361242289659,0.04083047976031339,261,1094.1168255023138
817,0.38230464993202207,0.25674171768797094,0.2438444074273247,0.48387597773810326,0.3146361242289659,0.04083047976031339,281,1024.441351258293
818,0.38230464993202207,0.25674171768797094,0.2438444074273247,0.48387597773810326,0.3146361242289659,0.04083047976031339,301,974.1860388332909
819,0.38230464993202207,0.25674171768797094,0.2438444074273247,0.48387597773810326,0.3146361242289659,0.04083047976031339,321,870.8540807107154
820,0.3823256736140003,0.2507279986139684,0.1774023963763884,0.47348666298254066,0.22185820901904527,0.07793473563414229,241,1191.7676470910521
821,0.3823256736140003,0.2507279986139684,0.1774023963763884,0.47348666298254066,0.22185820901904527,0.07793473563414229,261,1128.447624989749
822,0.3823256736140003,0.2507279986139684,0.1774023963763884,0.47348666298254066,0.22185820901904527,0.07793473563414229,281,1050.6899036817845
823,0.3823256736140003,0.2507279986139684,0.1774023963763884,0.47348666298254066,0.22185820901904527,0.07793473563414229,301,961.3366031143112
824,0.3823256736140003,0.2507279986139684,0.1774023963763884,0.47348666298254066,0.22185820901904527,0.07793473563414229,321,90.64999429858806
825,0.382500375282894,0.25404936750864376,0.17554756364204022,0.47535964171558104,0.3207606425941304,0.02795604215690129,241,1169.2441608812264
826,0.382500375282894,0.25404936750864376,0.17554756364204022,0.47535964171558104,0.3207606425941304,0.02795604215690129,261,1114.8866298459109
827,0.382500375282894,0.25404936750864376,0.17554756364204022,0.47535964171558104,0.3207606425941304,0.02795604215690129,281,1047.4973713390734
828,0.382500375282894,0.25404936750864376,0.17554756364204022,0.47535964171558104,0.3207606425941304,0.02795604215690129,301,933.7064720750582
829,0.382500375282894,0.25404936750864376,0.17554756364204022,0.47535964171558104,0.3207606425941304,0.02795604215690129,321,841.0192470517918
830,0.3826844485162177,0.2679189340981003,0.19335476012833028,0.4596251078177401,0.2783144794821294,0.07231211126603997,241,1152.607136889584
831,0.3826844485162177,0.2679189340981003,0.19335476012833028,0.4596251078177401,0.2783144794821294,0.07231211126603997,261,1096.7059601781577
832,0.3826844485162177,0.2679189340981003,0.19335476012833028,0.4596251078177401,0.2783144794821294,0.07231211126603997,281,1013.3938361299811
833,0.3826844485162177,0.2679189340981003,0.19335476012833028,0.4596251078177401,0.2783144794821294,0.07231211126603997,301,941.5081127944468
834,0.3826844485162177,0.2679189340981003,0.19335476012833028,0.4596251078177401,0.2783144794821294,0.07231211126603997,321,838.8810187151948
835,0.38289194440158286,0.2595356450675961,0.18448711520577568,0.4943636098022214,0.20683693541686404,0.08068137881396215,241,1147.4936056658312
836,0.38289194440158286,0.2595356450675961,0.18448711520577568,0.4943636098022214,0.20683693541686404,0.08068137881396215,261,1087.8086289357543
837,0.38289194440158286,0.2595356450675961,0.18448711520577568,0.4943636098022214,0.20683693541686404,0.08068137881396215,281,1012.6181182855221
838,0.38289194440158286,0.2595356450675961,0.18448711520577568,0.4943636098022214,0.20683693541686404,0.08068137881396215,301,944.5256791817515
839,0.38289194440158286,0.2595356450675961,0.18448711520577568,0.4943636098022214,0.20683693541686404,0.08068137881396215,321,87.44558544326597
