,sigma_C1,sigma_F1,sigma_H1,epsilon_C1,epsilon_F1,epsilon_H1,temperature,density
848,0.37547671442307756,0.24533600960405727,0.2633544711843967,0.6200721493178883,0.2515583285557099,0.07246750584990544,250,748.6845228591195
849,0.37547671442307756,0.24533600960405727,0.2633544711843967,0.6200721493178883,0.2515583285557099,0.07246750584990544,210,826.6405045699701
850,0.37587504459265586,0.27955187249434277,0.23754962945191654,0.6210732333180781,0.26333982887354734,0.08174615871279908,210,830.9811753194882
851,0.37587504459265586,0.27955187249434277,0.23754962945191654,0.6210732333180781,0.26333982887354734,0.08174615871279908,290,651.7290008674427
852,0.37587504459265586,0.27955187249434277,0.23754962945191654,0.6210732333180781,0.26333982887354734,0.08174615871279908,270,710.9410554274729
853,0.37587504459265586,0.27955187249434277,0.23754962945191654,0.6210732333180781,0.26333982887354734,0.08174615871279908,250,743.299095556373
854,0.37587504459265586,0.27955187249434277,0.23754962945191654,0.6210732333180781,0.26333982887354734,0.08174615871279908,230,796.1966188197723
855,0.37605073817103124,0.20934514768761917,0.2617071720111344,0.6100688598906159,0.39243349647408377,0.04920957582969551,270,49.19640637033908
856,0.37605073817103124,0.20934514768761917,0.2617071720111344,0.6100688598906159,0.39243349647408377,0.04920957582969551,290,654.0163203859374
857,0.37605073817103124,0.20934514768761917,0.2617071720111344,0.6100688598906159,0.39243349647408377,0.04920957582969551,210,847.4069989771141
858,0.37605073817103124,0.20934514768761917,0.2617071720111344,0.6100688598906159,0.39243349647408377,0.04920957582969551,250,764.425246525545
859,0.37605073817103124,0.20934514768761917,0.2617071720111344,0.6100688598906159,0.39243349647408377,0.04920957582969551,230,812.1226236452928
860,0.37616434103037405,0.24058905681911397,0.26982972000629313,0.5083608804261462,0.39157417946363293,0.07931163727501676,210,816.8442467491185
861,0.37616434103037405,0.24058905681911397,0.26982972000629313,0.5083608804261462,0.39157417946363293,0.07931163727501676,270,688.0689469357463
862,0.37616434103037405,0.24058905681911397,0.26982972000629313,0.5083608804261462,0.39157417946363293,0.07931163727501676,230,767.2991711458789
863,0.37616434103037405,0.24058905681911397,0.26982972000629313,0.5083608804261462,0.39157417946363293,0.07931163727501676,250,727.7161022411029
864,0.37616434103037405,0.24058905681911397,0.26982972000629313,0.5083608804261462,0.39157417946363293,0.07931163727501676,290,638.2863698154279
865,0.3762577244717948,0.2682948984988931,0.24827634682683206,0.5393217525525601,0.40887424333661754,0.07526717247644917,230,795.7269746738178
866,0.3762577244717948,0.2682948984988931,0.24827634682683206,0.5393217525525601,0.40887424333661754,0.07526717247644917,290,656.6844480037071
867,0.3762577244717948,0.2682948984988931,0.24827634682683206,0.5393217525525601,0.40887424333661754,0.07526717247644917,250,747.3016568121484
868,0.3762577244717948,0.2682948984988931,0.24827634682683206,0.5393217525525601,0.40887424333661754,0.07526717247644917,210,827.374393931599
869,0.3762577244717948,0.2682948984988931,0.24827634682683206,0.5393217525525601,0.40887424333661754,0.07526717247644917,270,710.3814449118653
870,0.3763574489408143,0.23620746818654287,0.27330349842037155,0.5704605688108904,0.3962687842651084,0.06584278169280999,270,686.9432925166545
871,0.3763574489408143,0.23620746818654287,0.27330349842037155,0.5704605688108904,0.3962687842651084,0.06584278169280999,230,770.1873144472264
872,0.3763574489408143,0.23620746818654287,0.27330349842037155,0.5704605688108904,0.3962687842651084,0.06584278169280999,250,729.7542587300742
873,0.3763574489408143,0.23620746818654287,0.27330349842037155,0.5704605688108904,0.3962687842651084,0.06584278169280999,290,634.9838778052729
874,0.3763574489408143,0.23620746818654287,0.27330349842037155,0.5704605688108904,0.3962687842651084,0.06584278169280999,210,811.2380600547598
875,0.37645857444178377,0.29147793515287856,0.22392756743793324,0.5322609439345568,0.3906585869215345,0.07562921572000852,270,683.2083468079181
876,0.37645857444178377,0.29147793515287856,0.22392756743793324,0.5322609439345568,0.3906585869215345,0.07562921572000852,230,772.9815033665866
877,0.37645857444178377,0.29147793515287856,0.22392756743793324,0.5322609439345568,0.3906585869215345,0.07562921572000852,250,726.7274042356125
878,0.37645857444178377,0.29147793515287856,0.22392756743793324,0.5322609439345568,0.3906585869215345,0.07562921572000852,210,810.6986152773101
879,0.37645857444178377,0.29147793515287856,0.22392756743793324,0.5322609439345568,0.3906585869215345,0.07562921572000852,290,105.33068979363502
880,0.3769861874850539,0.2181326486894239,0.27132963139379374,0.6216101488850609,0.23535917898385667,0.07600803499579664,210,827.1666228561384
881,0.3769861874850539,0.2181326486894239,0.27132963139379374,0.6216101488850609,0.23535917898385667,0.07600803499579664,290,673.2964672171678
882,0.3769861874850539,0.2181326486894239,0.27132963139379374,0.6216101488850609,0.23535917898385667,0.07600803499579664,270,704.2604195632464
883,0.3769861874850539,0.2181326486894239,0.27132963139379374,0.6216101488850609,0.23535917898385667,0.07600803499579664,230,796.7831297447076
884,0.3769861874850539,0.2181326486894239,0.27132963139379374,0.6216101488850609,0.23535917898385667,0.07600803499579664,250,750.1181373105306
885,0.3778044308094875,0.21541662228718061,0.2734233926162809,0.5612942583211373,0.35042068629589135,0.07465491801315166,290,643.6812801663915
886,0.3778044308094875,0.21541662228718061,0.2734233926162809,0.5612942583211373,0.35042068629589135,0.07465491801315166,230,783.6732168500828
887,0.3778044308094875,0.21541662228718061,0.2734233926162809,0.5612942583211373,0.35042068629589135,0.07465491801315166,270,700.6772741783091
888,0.3778044308094875,0.21541662228718061,0.2734233926162809,0.5612942583211373,0.35042068629589135,0.07465491801315166,250,745.8670514445453
889,0.3778044308094875,0.21541662228718061,0.2734233926162809,0.5612942583211373,0.35042068629589135,0.07465491801315166,210,820.0962761400145
890,0.3801003585701292,0.2672347766426083,0.24177266283013416,0.5796553175377952,0.37343337127121273,0.062067191461772184,210,808.8566262922913
891,0.3801003585701292,0.2672347766426083,0.24177266283013416,0.5796553175377952,0.37343337127121273,0.062067191461772184,290,95.97312877710324
892,0.3801003585701292,0.2672347766426083,0.24177266283013416,0.5796553175377952,0.37343337127121273,0.062067191461772184,270,686.9149969501293
893,0.3801003585701292,0.2672347766426083,0.24177266283013416,0.5796553175377952,0.37343337127121273,0.062067191461772184,250,742.8715173256237
894,0.3801003585701292,0.2672347766426083,0.24177266283013416,0.5796553175377952,0.37343337127121273,0.062067191461772184,230,775.2322038716464
895,0.3802139050823889,0.2441826550117004,0.24709360043671408,0.5685121114232192,0.38317406376696456,0.0583085536953507,270,697.5420684327743
896,0.3802139050823889,0.2441826550117004,0.24709360043671408,0.5685121114232192,0.38317406376696456,0.0583085536953507,230,790.6687363004585
897,0.3802139050823889,0.2441826550117004,0.24709360043671408,0.5685121114232192,0.38317406376696456,0.0583085536953507,210,829.6368748121846
898,0.3802139050823889,0.2441826550117004,0.24709360043671408,0.5685121114232192,0.38317406376696456,0.0583085536953507,250,745.0382362034524
899,0.3802139050823889,0.2441826550117004,0.24709360043671408,0.5685121114232192,0.38317406376696456,0.0583085536953507,290,83.3489279526906
900,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,250,739.329483844864
901,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,290,85.96168534556138
902,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,210,814.8240738991134
903,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,230,779.3628180663623
904,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,270,698.7799621971591
905,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,270,697.8314910781592
906,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,250,747.1429681413912
907,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,210,839.4434508733425
908,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,230,790.4115832297673
909,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,290,497.23500852833075
910,0.3815177007617749,0.23930312770242398,0.2526662950423433,0.5109671732085076,0.4063367470976942,0.06995144150497214,230,781.1732028297499
911,0.3815177007617749,0.23930312770242398,0.2526662950423433,0.5109671732085076,0.4063367470976942,0.06995144150497214,290,634.5973558435636
912,0.3815177007617749,0.23930312770242398,0.2526662950423433,0.5109671732085076,0.4063367470976942,0.06995144150497214,250,741.8288182798279
913,0.3815177007617749,0.23930312770242398,0.2526662950423433,0.5109671732085076,0.4063367470976942,0.06995144150497214,270,689.7153910931565
914,0.3815177007617749,0.23930312770242398,0.2526662950423433,0.5109671732085076,0.4063367470976942,0.06995144150497214,210,825.5552780630907
915,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,270,690.6189026808564
916,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,290,646.4403982239688
917,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,250,747.5841916569369
918,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,210,824.2047854171177
919,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,230,784.1355596285722
920,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,290,645.9354113890547
921,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,250,757.6640920038151
922,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,270,707.6235935655142
923,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,230,794.8087745296672
924,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,210,833.8698485081477
925,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,250,748.7025668949622
926,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,270,700.8199023171125
927,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,290,86.11321960079702
928,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,230,790.8531545155913
929,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,210,827.4644237715961
930,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,270,701.0216767500848
931,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,210,810.0489896875802
932,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,250,741.1224233887962
933,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,290,642.2972183260736
934,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,230,780.4728154208575
935,0.38305959864903055,0.25585094567452243,0.23197634597709926,0.6054403594290247,0.3528482368221344,0.06564675884309919,270,706.8837883927397
936,0.38305959864903055,0.25585094567452243,0.23197634597709926,0.6054403594290247,0.3528482368221344,0.06564675884309919,250,755.5546304623468
937,0.38305959864903055,0.25585094567452243,0.23197634597709926,0.6054403594290247,0.3528482368221344,0.06564675884309919,230,795.5784188645903
938,0.38305959864903055,0.25585094567452243,0.23197634597709926,0.6054403594290247,0.3528482368221344,0.06564675884309919,290,79.44012801876634
939,0.38305959864903055,0.25585094567452243,0.23197634597709926,0.6054403594290247,0.3528482368221344,0.06564675884309919,210,831.6694909582069
940,0.38317578932153845,0.22315489140841557,0.25899619828842296,0.5310029346429557,0.3613438863196666,0.06864114420444224,270,49.17980261375013
941,0.38317578932153845,0.22315489140841557,0.25899619828842296,0.5310029346429557,0.3613438863196666,0.06864114420444224,250,728.2493818193514
942,0.38317578932153845,0.22315489140841557,0.25899619828842296,0.5310029346429557,0.3613438863196666,0.06864114420444224,290,83.693626038429
943,0.38317578932153845,0.22315489140841557,0.25899619828842296,0.5310029346429557,0.3613438863196666,0.06864114420444224,210,817.5201152703876
944,0.38317578932153845,0.22315489140841557,0.25899619828842296,0.5310029346429557,0.3613438863196666,0.06864114420444224,230,777.748403498307
945,0.38360386586900075,0.24676012463377262,0.24544318840187784,0.5402824543145487,0.39740907571219963,0.06946504744380487,250,741.1683509310604
946,0.38360386586900075,0.24676012463377262,0.24544318840187784,0.5402824543145487,0.39740907571219963,0.06946504744380487,230,783.4153595459105
947,0.38360386586900075,0.24676012463377262,0.24544318840187784,0.5402824543145487,0.39740907571219963,0.06946504744380487,270,694.9032621554564
948,0.38360386586900075,0.24676012463377262,0.24544318840187784,0.5402824543145487,0.39740907571219963,0.06946504744380487,290,93.46236661964718
949,0.38360386586900075,0.24676012463377262,0.24544318840187784,0.5402824543145487,0.39740907571219963,0.06946504744380487,210,823.9237552472159
950,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,230,796.0394955479686
951,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,270,700.5675332995945
952,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,290,639.3485930466923
953,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,210,837.8586243776998
954,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,250,752.3732958723932
955,0.3853049034038823,0.22775276136362585,0.2636938234890297,0.6016783583849028,0.24817091675349637,0.0766862698159809,230,773.0889424898915
956,0.3853049034038823,0.22775276136362585,0.2636938234890297,0.6016783583849028,0.24817091675349637,0.0766862698159809,270,689.9170120435524
957,0.3853049034038823,0.22775276136362585,0.2636938234890297,0.6016783583849028,0.24817091675349637,0.0766862698159809,250,736.9215325289532
958,0.3853049034038823,0.22775276136362585,0.2636938234890297,0.6016783583849028,0.24817091675349637,0.0766862698159809,290,653.2093699869339
959,0.3853049034038823,0.22775276136362585,0.2636938234890297,0.6016783583849028,0.24817091675349637,0.0766862698159809,210,805.6860935641507
960,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,230,776.2550971795529
961,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,250,735.4837909057862
962,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,270,696.0080535868134
963,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,290,97.02222540419552
964,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,210,814.1956839449784
965,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,270,705.1552179714788
966,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,210,816.6115326397241
967,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,250,738.8159009693078
968,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,290,644.1760663519213
969,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,230,781.2718438245527
970,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,270,697.128420719129
971,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,250,734.6153577473434
972,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,290,637.5210540212278
973,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,230,768.0729892716529
974,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,210,808.409308062204
975,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,290,92.45007827493448
976,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,270,692.0321274301732
977,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,210,821.3289244294403
978,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,250,742.2985402442353
979,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,230,780.473563515033
980,0.38887733951154535,0.2294629203390082,0.2457813124624187,0.5783377260100583,0.33759684281243174,0.06875910545084901,210,811.4706238345129
981,0.38887733951154535,0.2294629203390082,0.2457813124624187,0.5783377260100583,0.33759684281243174,0.06875910545084901,270,685.1856750395233
982,0.38887733951154535,0.2294629203390082,0.2457813124624187,0.5783377260100583,0.33759684281243174,0.06875910545084901,290,88.31099939586507
983,0.38887733951154535,0.2294629203390082,0.2457813124624187,0.5783377260100583,0.33759684281243174,0.06875910545084901,250,737.6861272355018
984,0.38887733951154535,0.2294629203390082,0.2457813124624187,0.5783377260100583,0.33759684281243174,0.06875910545084901,230,774.0322180730296
985,0.39034622275827485,0.23392915967473324,0.22803227015256702,0.6218307361318969,0.3442703592123923,0.07315255371066814,250,750.4679112322083
986,0.39034622275827485,0.23392915967473324,0.22803227015256702,0.6218307361318969,0.3442703592123923,0.07315255371066814,230,794.6387172447959
987,0.39034622275827485,0.23392915967473324,0.22803227015256702,0.6218307361318969,0.3442703592123923,0.07315255371066814,290,87.70753974888623
988,0.39034622275827485,0.23392915967473324,0.22803227015256702,0.6218307361318969,0.3442703592123923,0.07315255371066814,210,834.6944742170666
989,0.39034622275827485,0.23392915967473324,0.22803227015256702,0.6218307361318969,0.3442703592123923,0.07315255371066814,270,698.2631635054926
990,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,230,785.9651060976585
991,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,210,815.358757099942
992,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,270,690.862025832131
993,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,290,105.33700101470086
994,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,250,738.1166531470213
995,0.39156458673865585,0.22810643175778703,0.24071027274871643,0.5974482175945708,0.36730157822518894,0.0671568813249351,210,819.532466276816
996,0.39156458673865585,0.22810643175778703,0.24071027274871643,0.5974482175945708,0.36730157822518894,0.0671568813249351,230,775.6580392661996
997,0.39156458673865585,0.22810643175778703,0.24071027274871643,0.5974482175945708,0.36730157822518894,0.0671568813249351,250,735.3119584666192
998,0.39156458673865585,0.22810643175778703,0.24071027274871643,0.5974482175945708,0.36730157822518894,0.0671568813249351,270,690.9082502439657
999,0.39156458673865585,0.22810643175778703,0.24071027274871643,0.5974482175945708,0.36730157822518894,0.0671568813249351,290,644.7161946800052
