,sigma_C1,sigma_F1,sigma_H1,epsilon_C1,epsilon_F1,epsilon_H1,temperature,density
848,0.3778044308094875,0.21541662228718061,0.2734233926162809,0.5612942583211373,0.35042068629589135,0.07465491801315166,290,652.5672317988071
849,0.3778044308094875,0.21541662228718061,0.2734233926162809,0.5612942583211373,0.35042068629589135,0.07465491801315166,210,827.9623963913348
850,0.3779533601087389,0.28350809788562753,0.2257199325649681,0.5521731373144415,0.39121617457355556,0.07528884660608891,290,648.7685561282832
851,0.3779533601087389,0.28350809788562753,0.2257199325649681,0.5521731373144415,0.39121617457355556,0.07528884660608891,210,822.4881570117986
852,0.3779533601087389,0.28350809788562753,0.2257199325649681,0.5521731373144415,0.39121617457355556,0.07528884660608891,230,786.7627447831035
853,0.3779533601087389,0.28350809788562753,0.2257199325649681,0.5521731373144415,0.39121617457355556,0.07528884660608891,270,699.7167867410209
854,0.3779533601087389,0.28350809788562753,0.2257199325649681,0.5521731373144415,0.39121617457355556,0.07528884660608891,250,749.2072302188152
855,0.378198237158248,0.20748598282122369,0.19498695459471657,0.5959627648542057,0.13574403942747162,0.06686053286345571,290,62.077451693170765
856,0.378198237158248,0.20748598282122369,0.19498695459471657,0.5959627648542057,0.13574403942747162,0.06686053286345571,250,21.28283379002031
857,0.378198237158248,0.20748598282122369,0.19498695459471657,0.5959627648542057,0.13574403942747162,0.06686053286345571,270,36.07356451260228
858,0.378198237158248,0.20748598282122369,0.19498695459471657,0.5959627648542057,0.13574403942747162,0.06686053286345571,210,858.0747780735467
859,0.378198237158248,0.20748598282122369,0.19498695459471657,0.5959627648542057,0.13574403942747162,0.06686053286345571,230,9.88057776091469
860,0.3783152297330156,0.20284795191292154,0.2629884130449582,0.606350931074135,0.2284489272839746,0.06786740341301019,210,843.0784570742255
861,0.3783152297330156,0.20284795191292154,0.2629884130449582,0.606350931074135,0.2284489272839746,0.06786740341301019,250,754.1463524325836
862,0.3783152297330156,0.20284795191292154,0.2629884130449582,0.606350931074135,0.2284489272839746,0.06786740341301019,230,800.1993889701162
863,0.3783152297330156,0.20284795191292154,0.2629884130449582,0.606350931074135,0.2284489272839746,0.06786740341301019,290,85.56625747113118
864,0.3783152297330156,0.20284795191292154,0.2629884130449582,0.606350931074135,0.2284489272839746,0.06786740341301019,270,713.7909748743525
865,0.3792685596883731,0.23020619227536476,0.2659616517635487,0.5457925180775745,0.3744832442100952,0.06365425839125424,250,729.711777862418
866,0.3792685596883731,0.23020619227536476,0.2659616517635487,0.5457925180775745,0.3744832442100952,0.06365425839125424,270,675.0361890380232
867,0.3792685596883731,0.23020619227536476,0.2659616517635487,0.5457925180775745,0.3744832442100952,0.06365425839125424,290,83.19473633950552
868,0.3792685596883731,0.23020619227536476,0.2659616517635487,0.5457925180775745,0.3744832442100952,0.06365425839125424,230,768.4028461661335
869,0.3792685596883731,0.23020619227536476,0.2659616517635487,0.5457925180775745,0.3744832442100952,0.06365425839125424,210,816.0940385578313
870,0.37946501879971883,0.2369635909117348,0.262965469251465,0.5822797632598833,0.23488417142919885,0.07245774656739379,230,771.8502929833521
871,0.37946501879971883,0.2369635909117348,0.262965469251465,0.5822797632598833,0.23488417142919885,0.07245774656739379,290,605.4158793769678
872,0.37946501879971883,0.2369635909117348,0.262965469251465,0.5822797632598833,0.23488417142919885,0.07245774656739379,210,806.9662421878036
873,0.37946501879971883,0.2369635909117348,0.262965469251465,0.5822797632598833,0.23488417142919885,0.07245774656739379,270,672.4399670556681
874,0.37946501879971883,0.2369635909117348,0.262965469251465,0.5822797632598833,0.23488417142919885,0.07245774656739379,250,725.170019142173
875,0.37984193389727733,0.23998853205343124,0.20610962443881983,0.6039715560645985,0.35029176188242495,0.05787024307140426,270,38.43556332209514
876,0.37984193389727733,0.23998853205343124,0.20610962443881983,0.6039715560645985,0.35029176188242495,0.05787024307140426,230,819.5721780179146
877,0.37984193389727733,0.23998853205343124,0.20610962443881983,0.6039715560645985,0.35029176188242495,0.05787024307140426,250,22.646825841352566
878,0.37984193389727733,0.23998853205343124,0.20610962443881983,0.6039715560645985,0.35029176188242495,0.05787024307140426,290,65.96764022812346
879,0.37984193389727733,0.23998853205343124,0.20610962443881983,0.6039715560645985,0.35029176188242495,0.05787024307140426,210,859.1985480561286
880,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,230,781.642648175088
881,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,250,743.7654899224644
882,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,270,685.4109192144343
883,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,290,640.0106761280568
884,0.38039998921627094,0.2474403520819482,0.25376874208698574,0.5640331944481346,0.348644879946008,0.06658820515382585,210,819.253935631762
885,0.38068949911099254,0.2129408956839659,0.2604927885519986,0.5119291074002289,0.34820610866400614,0.079725356954519,250,752.6780340782394
886,0.38068949911099254,0.2129408956839659,0.2604927885519986,0.5119291074002289,0.34820610866400614,0.079725356954519,270,711.739592394081
887,0.38068949911099254,0.2129408956839659,0.2604927885519986,0.5119291074002289,0.34820610866400614,0.079725356954519,210,836.9653609944695
888,0.38068949911099254,0.2129408956839659,0.2604927885519986,0.5119291074002289,0.34820610866400614,0.079725356954519,230,796.7413553431224
889,0.38068949911099254,0.2129408956839659,0.2604927885519986,0.5119291074002289,0.34820610866400614,0.079725356954519,290,98.10175124127912
890,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,250,749.9054706014936
891,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,290,641.6203868484374
892,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,230,790.9112947129893
893,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,210,839.8009577305648
894,0.381457848790132,0.223386093004553,0.2562156805909268,0.5337015379477223,0.2887029500496479,0.08227630243226773,270,712.3542303259541
895,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,270,698.9583083371531
896,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,210,823.3375230515426
897,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,290,649.2378954831136
898,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,250,740.5986794718604
899,0.38159523682290847,0.22983819805437297,0.2616258330367937,0.6224566764617954,0.22274887997245868,0.07301989447338698,230,789.1875940256766
900,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,270,702.217150512092
901,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,210,833.4506381536264
902,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,250,750.0981870327078
903,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,290,649.2051694609481
904,0.3817139896804021,0.21289783508978014,0.25932901586623797,0.535666223358056,0.32512298034209786,0.07862011531039731,230,798.4117323443706
905,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,290,650.340238021735
906,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,210,824.4988356665013
907,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,250,745.002111866132
908,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,270,703.0806510134047
909,0.3824495991675709,0.23684918535559144,0.2560288602826629,0.6113492553400486,0.23884063354617727,0.07471123412595987,230,781.4044675035312
910,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,290,82.27477419043171
911,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,210,812.3104484359932
912,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,270,695.9900700544996
913,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,230,774.557520857724
914,0.38259373181510486,0.27890467058557433,0.23314008595134522,0.5782008085351137,0.3419268979430342,0.08221146806641882,250,738.7182161936311
915,0.3826887560122147,0.2136832832992236,0.26348798077187613,0.5739453344273586,0.22424941092021178,0.07365656849527527,270,679.5854082823665
916,0.3826887560122147,0.2136832832992236,0.26348798077187613,0.5739453344273586,0.22424941092021178,0.07365656849527527,290,85.38729029111224
917,0.3826887560122147,0.2136832832992236,0.26348798077187613,0.5739453344273586,0.22424941092021178,0.07365656849527527,210,811.8082644902007
918,0.3826887560122147,0.2136832832992236,0.26348798077187613,0.5739453344273586,0.22424941092021178,0.07365656849527527,250,733.4791899685032
919,0.3826887560122147,0.2136832832992236,0.26348798077187613,0.5739453344273586,0.22424941092021178,0.07365656849527527,230,774.6224061136064
920,0.38385372596002826,0.2324203481735404,0.2604396827475534,0.5259088356110914,0.3472790991088143,0.07584799016195194,290,97.30012755700467
921,0.38385372596002826,0.2324203481735404,0.2604396827475534,0.5259088356110914,0.3472790991088143,0.07584799016195194,250,732.9307676493919
922,0.38385372596002826,0.2324203481735404,0.2604396827475534,0.5259088356110914,0.3472790991088143,0.07584799016195194,230,768.3752175627376
923,0.38385372596002826,0.2324203481735404,0.2604396827475534,0.5259088356110914,0.3472790991088143,0.07584799016195194,210,808.6559201558683
924,0.38385372596002826,0.2324203481735404,0.2604396827475534,0.5259088356110914,0.3472790991088143,0.07584799016195194,270,680.887887012372
925,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,290,620.1820959830931
926,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,230,797.1060213045502
927,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,250,744.0545619562967
928,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,210,824.3515682453994
929,0.384225245848369,0.24419542333124758,0.24605197628224376,0.515203388041308,0.39415978974656996,0.07905954573083067,270,698.7474693313328
930,0.38431140624490145,0.23312712377991643,0.25243329784594365,0.5907530457567435,0.3615223981865147,0.06488354125913863,250,744.5037291099771
931,0.38431140624490145,0.23312712377991643,0.25243329784594365,0.5907530457567435,0.3615223981865147,0.06488354125913863,270,710.1011115900699
932,0.38431140624490145,0.23312712377991643,0.25243329784594365,0.5907530457567435,0.3615223981865147,0.06488354125913863,210,826.6157117673134
933,0.38431140624490145,0.23312712377991643,0.25243329784594365,0.5907530457567435,0.3615223981865147,0.06488354125913863,230,791.0505864379968
934,0.38431140624490145,0.23312712377991643,0.25243329784594365,0.5907530457567435,0.3615223981865147,0.06488354125913863,290,661.6036900336028
935,0.38519725888315864,0.22438534118600909,0.25271620675518824,0.5618368969132478,0.22183836352169936,0.08118044049371258,290,449.0129431579212
936,0.38519725888315864,0.22438534118600909,0.25271620675518824,0.5618368969132478,0.22183836352169936,0.08118044049371258,210,825.6845280670195
937,0.38519725888315864,0.22438534118600909,0.25271620675518824,0.5618368969132478,0.22183836352169936,0.08118044049371258,230,775.6386271558541
938,0.38519725888315864,0.22438534118600909,0.25271620675518824,0.5618368969132478,0.22183836352169936,0.08118044049371258,270,684.2701391663479
939,0.38519725888315864,0.22438534118600909,0.25271620675518824,0.5618368969132478,0.22183836352169936,0.08118044049371258,250,729.7763964146213
940,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,250,739.159838799056
941,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,270,676.3782511160179
942,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,230,766.1011102619327
943,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,210,807.362989478668
944,0.38584710484215085,0.24979109070908947,0.2451040131905153,0.545033411189883,0.3086968412205747,0.08042829736502562,290,629.6868952277065
945,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,210,809.7354103357279
946,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,230,785.200332977934
947,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,270,699.4755819118924
948,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,250,747.1434013412411
949,0.3861632517512494,0.2444234319323599,0.2475805329991395,0.618296151576093,0.26661713757907096,0.0751262909473127,290,108.00454036142223
950,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,290,634.5852291635766
951,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,210,809.284264901204
952,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,230,775.7798374663685
953,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,270,689.9820651038035
954,0.3868924089121369,0.22409661451823706,0.26180966619942403,0.5786561145390317,0.34335799589921234,0.07035874161987571,250,730.9384587170463
955,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,270,695.5598879673344
956,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,250,741.04771889829
957,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,290,117.4292227115911
958,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,210,820.6943415571369
959,0.38690796778505815,0.24268600015324762,0.2438459212670045,0.5597226076029654,0.3418956058516213,0.07572544893400482,230,784.5740476837398
960,0.3871555731628306,0.23221470771914207,0.256512162083185,0.6049278731435254,0.3639002665356035,0.06142927505797477,250,729.9028598556907
961,0.3871555731628306,0.23221470771914207,0.256512162083185,0.6049278731435254,0.3639002665356035,0.06142927505797477,270,685.9543831816632
962,0.3871555731628306,0.23221470771914207,0.256512162083185,0.6049278731435254,0.3639002665356035,0.06142927505797477,290,605.219992213297
963,0.3871555731628306,0.23221470771914207,0.256512162083185,0.6049278731435254,0.3639002665356035,0.06142927505797477,210,801.2789808243724
964,0.3871555731628306,0.23221470771914207,0.256512162083185,0.6049278731435254,0.3639002665356035,0.06142927505797477,230,769.0088090498556
965,0.3876090619905641,0.25963949054609237,0.2400201493970225,0.5638748188090685,0.3637165271772059,0.07600338682782322,290,637.7846528968838
966,0.3876090619905641,0.25963949054609237,0.2400201493970225,0.5638748188090685,0.3637165271772059,0.07600338682782322,230,769.1608905851713
967,0.3876090619905641,0.25963949054609237,0.2400201493970225,0.5638748188090685,0.3637165271772059,0.07600338682782322,210,809.6487606643801
968,0.3876090619905641,0.25963949054609237,0.2400201493970225,0.5638748188090685,0.3637165271772059,0.07600338682782322,250,734.8708275753361
969,0.3876090619905641,0.25963949054609237,0.2400201493970225,0.5638748188090685,0.3637165271772059,0.07600338682782322,270,691.7061053307862
970,0.3885136815520094,0.2012521045428418,0.23344318329437236,0.5955328692638496,0.28765299629516783,0.07143635446659904,270,46.52652724183267
971,0.3885136815520094,0.2012521045428418,0.23344318329437236,0.5955328692638496,0.28765299629516783,0.07143635446659904,230,807.1695744203998
972,0.3885136815520094,0.2012521045428418,0.23344318329437236,0.5955328692638496,0.28765299629516783,0.07143635446659904,290,77.92994949346347
973,0.3885136815520094,0.2012521045428418,0.23344318329437236,0.5955328692638496,0.28765299629516783,0.07143635446659904,250,753.3518818008687
974,0.3885136815520094,0.2012521045428418,0.23344318329437236,0.5955328692638496,0.28765299629516783,0.07143635446659904,210,839.0743112466067
975,0.3892914687920978,0.23978517486909684,0.24473785213471347,0.5512055059080095,0.382897303783207,0.07720877351443449,230,780.7114118164164
976,0.3892914687920978,0.23978517486909684,0.24473785213471347,0.5512055059080095,0.382897303783207,0.07720877351443449,270,705.5626482777964
977,0.3892914687920978,0.23978517486909684,0.24473785213471347,0.5512055059080095,0.382897303783207,0.07720877351443449,290,611.5381227519007
978,0.3892914687920978,0.23978517486909684,0.24473785213471347,0.5512055059080095,0.382897303783207,0.07720877351443449,210,815.7202657392091
979,0.3892914687920978,0.23978517486909684,0.24473785213471347,0.5512055059080095,0.382897303783207,0.07720877351443449,250,733.9011053569062
980,0.3895427692174083,0.2078167263923377,0.25448427156033215,0.6008728593656806,0.1912857133140245,0.07902581531472382,210,813.4163102275735
981,0.3895427692174083,0.2078167263923377,0.25448427156033215,0.6008728593656806,0.1912857133140245,0.07902581531472382,290,582.4120935919933
982,0.3895427692174083,0.2078167263923377,0.25448427156033215,0.6008728593656806,0.1912857133140245,0.07902581531472382,250,725.3369521233026
983,0.3895427692174083,0.2078167263923377,0.25448427156033215,0.6008728593656806,0.1912857133140245,0.07902581531472382,270,52.99431672638256
984,0.3895427692174083,0.2078167263923377,0.25448427156033215,0.6008728593656806,0.1912857133140245,0.07902581531472382,230,775.3711051413592
985,0.3905607363295449,0.20008270276892767,0.25635514364038303,0.6086669288925777,0.20649850229887853,0.07825510375662799,250,724.3335316604023
986,0.3905607363295449,0.20008270276892767,0.25635514364038303,0.6086669288925777,0.20649850229887853,0.07825510375662799,290,407.55879491743684
987,0.3905607363295449,0.20008270276892767,0.25635514364038303,0.6086669288925777,0.20649850229887853,0.07825510375662799,270,698.1947126070677
988,0.3905607363295449,0.20008270276892767,0.25635514364038303,0.6086669288925777,0.20649850229887853,0.07825510375662799,230,776.9627988443644
989,0.3905607363295449,0.20008270276892767,0.25635514364038303,0.6086669288925777,0.20649850229887853,0.07825510375662799,210,811.3422110016518
990,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,290,92.95803728127095
991,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,250,744.3350759940879
992,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,230,786.9508829665078
993,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,210,826.1897621966484
994,0.3911774574580897,0.2250273989043009,0.2421808247711412,0.5519795133112555,0.381462728942793,0.07588839581326498,270,47.58429613377908
995,0.391313083609718,0.2033315425354761,0.23384611915206083,0.4816877461741811,0.3937283079184333,0.08235371015372717,230,777.6534195685076
996,0.391313083609718,0.2033315425354761,0.23384611915206083,0.4816877461741811,0.3937283079184333,0.08235371015372717,290,73.33258936595146
997,0.391313083609718,0.2033315425354761,0.23384611915206083,0.4816877461741811,0.3937283079184333,0.08235371015372717,270,44.13523822860719
998,0.391313083609718,0.2033315425354761,0.23384611915206083,0.4816877461741811,0.3937283079184333,0.08235371015372717,250,24.804037686968865
999,0.391313083609718,0.2033315425354761,0.23384611915206083,0.4816877461741811,0.3937283079184333,0.08235371015372717,210,826.843365784613
